"x" "y" "DBH"
"1991" 381.064636446536 -60.3568876162171 27.7
"1992" 366.699576750398 236.657801456749 35.3
"1993" -329.597738198936 4.07672021538019 27.7
"1994" -347.153490968049 -319.550742208958 31.1
"1995" -335.903818905354 -22.0066353678703 40.8
"1996" 166.279442235827 235.553040355444 39.6
"1997" -331.063300557435 -44.775614887476 35.2
"1998" -246.220977418125 -21.5291762724519 32.4
"1999" 219.519366137683 105.623992718756 27.4
"2000" -141.690374352038 229.029778763652 44.7
"2001" 86.738258600235 -17.1330252662301 28.9
"2002" -325.10079164058 178.891333565116 30.1
"2003" -393.09965390712 37.7385191619396 34.1
"2004" -91.3868760690093 -186.968857049942 43.9
"2005" -269.5332756266 8.6845189332962 29.9
"2006" 94.0832635387778 119.240096025169 35.6
"2007" 185.502448119223 223.64841196686 36.1
"2008" -233.749075047672 27.424605563283 35.6
"2009" 118.959284015 145.335103198886 35.2
"2010" 274.648116715252 227.146208658814 35
"2011" -264.467500336468 110.919976606965 35.3
"2012" 231.746001541615 263.315366394818 44.7
"2013" -337.243168801069 -232.755202613771 41.7
"2014" -128.891466185451 148.225142993033 32.9
"2015" -85.6586541980505 -301.362413913012 30.5
"2016" 85.7873411849141 -51.1074338108301 31.1
"2017" 3.22451759129763 248.087544366717 39.7
"2018" 70.0821394100785 -317.198192514479 28.3
"2019" -265.66870380193 -205.155458301306 32.9
"2020" -10.8036549761891 -99.5367156341672 52.2
"2021" 342.547982931137 13.576402515173 37.3
"2022" -83.1923244521022 306.676903367043 52.2
"2023" 195.627637207508 341.778529621661 31.4
"2024" -53.2598653808236 217.243617214262 47.3
"2025" 45.3763879835606 -358.830970525742 34.8
"2026" -82.0049012079835 -399.711865000427 39.8
"2027" -57.6052227988839 159.961024112999 30.5
"2028" -165.353891626 -97.0558112487197 31.8
"2029" -12.6270292326808 385.126208513975 34.6
"2030" 139.111329242587 297.016200609505 29.2
"2031" -370.62723711133 -315.291815809906 29.2
"2032" -270.572797954082 -65.0707876309752 26.1
"2033" -48.6997481435537 19.3269738927484 35.6
"2034" -116.687547042966 226.751900836825 39.6
"2035" 193.951219506562 -258.965281955898 30.1
"2036" 0.680339895188808 15.069423802197 35.7
"2037" -261.130959168077 -185.403871536255 30.1
"2038" -70.7912884652615 344.217094965279 40.4
"2039" -83.4814568981528 25.2583727240562 39.7
"2040" -390.042235329747 358.111151866615 33
"2041" 41.3736417889595 -204.707178287208 39.8
"2042" 342.029064707458 59.8292596638203 30.5
"2043" 318.964801728725 44.528485648334 32.9
"2044" -317.470991052687 326.022677123547 39.8
"2045" -24.5759677141905 95.5181671306491 34.3
"2046" -345.491872169077 -338.920204713941 29.2
"2047" -17.2259310260415 348.572852835059 39.6
"2048" 336.441519483924 -307.615505903959 30.5
"2049" -307.165688835084 210.107167996466 36.1
"2050" -359.185629710555 172.746665775776 47.3
"2051" 313.331578485668 -49.9438285827637 30.1
"2052" 4.19897697865963 362.084985151887 33
"2053" 224.564168602228 137.696503475308 39.6
"2054" -276.466330885887 -222.548385895789 30.1
"2055" 302.221019566059 52.7466492727399 37.1
"2056" -186.78037058562 143.836809135973 47.3
"2057" 181.693631596863 -74.5831321924925 39.1
"2058" -21.3198274374008 -134.757388569415 40.8
"2059" -366.251887381077 261.291858926415 31.1
"2060" -191.69186912477 205.338903144002 28.9
"2061" 192.204776965082 309.7322832793 27.7
"2062" 248.274118267 -300.725998543203 28.3
"2063" 177.901328913867 -111.862269602716 32.4
"2064" -113.962936960161 158.100865408778 41.6
"2065" -19.5898439735174 255.757173895836 30.1
"2066" 154.453928396106 -337.657924368978 30.1
"2067" 19.8146097362041 261.085983365774 35.7
"2068" 317.117010988295 87.4027928337455 30.1
"2069" 95.4613341018558 -60.91433390975 28.9
"2070" -102.388167008758 3.38822156190872 41.8
"2071" -315.728623233736 -240.352374501526 33.1
"2072" 372.667402774096 21.1686793714762 35.6
"2073" -268.875135853887 -52.5416297838092 43.9
"2074" -111.605633422732 18.9190058037639 47.3
"2075" 181.31619207561 -101.378094777465 32.3
"2076" -93.2578429579735 191.179067082703 41.7
"2077" -195.458775572479 214.782533422112 31.8
"2078" 249.309791252017 218.923156149685 43.9
"2079" 174.864901043475 -375.466855801642 33
"2080" -62.7748727798462 -68.5803934931755 43.9
"2081" 250.191018357873 342.167354747653 29.9
"2082" 208.999052643776 -45.8502624183893 32.4
"2083" 357.276177220047 299.163229949772 40.8
"2084" -182.3989123106 49.3425995111465 40.8
"2085" 195.117107778788 -318.891266919672 28.9
"2086" -119.97116971761 -124.390693195164 39.9
"2087" 317.222875356674 -364.132985845208 41.8
"2088" 23.3474656939507 76.5383245423436 34.3
"2089" -223.87913800776 53.8097934797406 35
"2090" 2.12953928858042 -229.92601133883 41.6
"2091" -269.634825736284 -270.307470858097 34.3
"2092" -191.730607673526 175.484829768538 35.3
"2093" -65.8317234367132 369.021650031209 37.7
"2094" 43.2145737111568 114.607110805809 36.1
"2095" 163.985320180655 339.952082745731 34.3
"2096" 20.2304868027568 302.054252102971 36.1
"2097" 262.020283378661 239.045528136194 29.9
"2098" 50.1380883157253 -141.202352568507 34.1
"2099" -79.6448949724436 209.441037103534 31.4
"2100" 116.818630509079 6.65087234228849 35.2
"2101" -322.165825590491 -110.262965224683 31.2
"2102" 12.1673762798309 -232.355682365596 27.6
"2103" -257.916909269989 195.600585266948 32.4
"2104" 224.521772004664 -20.8758587017655 34.8
"2105" -319.16441693902 -321.142249368131 39.1
"2106" -292.493697442114 -193.593689799309 36.4
"2107" 141.404003277421 188.879093341529 32.9
"2108" 127.999941073358 -147.128914855421 31.8
"2109" -100.02159923315 242.458129487932 32.4
"2110" -252.756118960679 -326.362636499107 39.1
"2111" -392.670428007841 -159.036213345826 36.4
"2112" 294.377263449132 -93.232187256217 43.8
"2113" 54.3700270354748 31.6738050431013 35.8
"2114" 186.6395810619 -34.1631745919585 33.1
"2115" -274.190842546523 168.292860873044 30.1
"2116" 35.5155626311898 44.9377503246069 31.4
"2117" 39.9766949936748 322.613873705268 31.4
"2118" 1.1989738792181 366.584986448288 35.7
"2119" -207.166039012372 296.611499041319 37.1
"2120" -160.687186010182 -108.757787756622 35.6
"2121" 48.5032867640257 166.183326765895 41.8
"2122" -301.851274445653 -157.75225199759 34.8
"2123" -336.696549318731 -147.261632047594 36.1
"2124" 216.787385195494 -55.529510602355 36.4
"2125" -293.17068811506 -378.442282602191 43.9
"2126" -273.895669728518 254.939918220043 32.3
"2127" -306.696544401348 -148.867279849946 39.6
"2128" 301.814462058246 76.9961409270763 40.8
"2129" 396.040518209338 1.8742622807622 27.6
"2130" 68.9132358878851 201.609449088573 35.6
"2131" -106.428593024611 328.755954839289 29.2
"2132" -222.096613794565 -73.2654111459851 37.1
"2133" -296.522565931082 259.583372995257 28.3
"2134" -315.382398664951 44.6464708074927 31.8
"2135" -397.158141247928 112.254769168794 27.6
"2136" -252.144164219499 -34.250926412642 30.1
"2137" -140.923720039427 357.494742795825 29.2
"2138" 286.064986698329 -206.02861661464 34.3
"2139" -199.3935899809 347.349970601499 41.8
"2140" -184.032646380365 -184.435500577092 35.2
"2141" -81.7629661411047 337.907295115292 38.5
"2142" -185.930909588933 -78.1001031398773 30.1
"2143" -24.3175202980638 329.67537548393 36.1
"2144" 100.851388834417 9.37735699117184 41.8
"2145" -27.993181720376 -207.655247487128 30.3
"2146" 270.213220082223 -381.845751032233 36.4
"2147" 159.571458026767 382.675186917186 41.7
"2148" 39.3211424350739 390.488585084677 28.9
"2149" -15.7504124566913 -374.477575160563 27.4
"2150" 399.692034907639 117.749456688762 43.9
"2151" -321.527283638716 -269.321139156818 37.3
"2152" -7.60982986539602 385.528022795916 27.7
"2153" -92.0796021819115 -133.021969161928 31.2
"2154" -113.990152999759 319.238973408937 33
"2155" -87.4584702774882 -206.882892921567 40.8
"2156" 320.478394068778 -26.5889944508672 37.3
"2157" 84.4128632918 72.589935362339 32.4
"2158" -27.7745049446821 -220.606043748558 35.9
"2159" 276.82794034481 -76.8598599359393 32.3
"2160" -111.231645382941 197.267177514732 33
"2161" -285.538339987397 -73.2329171150923 37.3
"2162" 344.904443062842 -121.118886582553 35.6
"2163" -218.474689684808 62.1157621964812 35.3
"2164" -34.6146224066615 283.719370700419 28.9
"2165" -240.763471834362 259.145483188331 44.7
"2166" -132.673809863627 207.979158498347 35.8
"2167" -8.55735745280981 123.250613361597 28.3
"2168" 274.432391859591 -309.042950905859 26.1
"2169" 248.124341480434 -120.715774409473 28.3
"2170" 60.3222398087382 -74.8718123883009 28.3
"2171" 164.815777353942 52.0518267527223 39.8
"2172" 217.995243147016 -206.44288174808 35
"2173" 357.887154072523 -337.757293507457 39.7
"2174" -334.545969031751 226.432060264051 31.8
"2175" -39.1714995726943 -353.282831050456 30.1
"2176" 238.106159493327 35.6675039976835 32.4
"2177" -16.1227002739906 68.8535436987877 34.6
"2178" -367.118203826249 320.262374915183 27.6
"2179" -230.171390622854 -19.3418694660068 32.9
"2180" -233.511073887348 -275.566843338311 43.9
"2181" 70.6959739327431 43.2215161621571 43.9
"2182" -397.025549411774 316.037259995937 36.1
"2183" 18.2100163772702 308.612190932035 31.4
"2184" -229.710818640888 45.9756474941969 39.8
"2185" -254.294702783227 -58.5819059982896 41.7
"2186" 142.494188807905 331.723067909479 30.1
"2187" 78.3558374270797 125.515911728144 39.7
"2188" 164.859772287309 44.6941532194614 30.1
"2189" 53.3346563577652 -362.473233416677 27.7
"2190" -17.0187067240477 -310.242968052626 34.8
"2191" -140.75721334666 235.061193816364 28.9
"2192" -381.943376734853 -83.7850701063871 39.6
"2193" 98.2664670795202 -92.5283825024962 35.2
"2194" 229.036808945239 -237.269246764481 35.9
"2195" 226.152668520808 -397.725746780634 43.9
"2196" -243.8341608271 -356.736170686781 37.1
"2197" -367.822699248791 -194.156188331544 44.7
"2198" -330.142058804631 -154.075176455081 39.9
"2199" -214.050622098148 -96.1332812905312 44.7
"2200" 74.8121483251452 -174.987185373902 39.7
"2201" -32.406690903008 -70.1404152438045 28.9
"2202" 395.647595822811 170.335961133242 37.7
"2203" -354.88046836108 157.017877884209 28.3
"2204" -397.55080267787 4.72094360738993 29.9
"2205" 68.853310495615 -174.120490811765 36.1
"2206" 221.289730072021 378.80365550518 39.6
"2207" -231.86280336231 -196.919865906239 31.1
"2208" 244.926130399108 -187.207959033549 35.3
"2209" -322.707989998162 24.3939694017172 32.4
"2210" -84.031718224287 -87.2112896293402 34.8
"2211" -177.178358100355 67.3560071736574 31.1
"2212" 314.290915057063 -65.055326372385 32.9
"2213" 221.594498865306 -270.756820403039 32.9
"2214" 219.90561503917 222.148998267949 35.8
"2215" 181.970120221376 294.54388897866 30.1
"2216" -112.684569321573 269.532474502921 31.8
"2217" -48.4258918091655 233.711798861623 36.1
"2218" 348.109682649374 -356.871914304793 35.9
"2219" -326.012686826289 -60.19676476717 38.5
"2220" 328.359661996365 -9.47136394679546 39.7
"2221" -116.617840901017 55.5328799411654 31.4
"2222" 276.647209376097 364.121425710618 47.3
"2223" 47.91199285537 -375.127005763352 40.8
"2224" -33.6550386622548 278.793361596763 37.1
"2225" -317.174563743174 242.290629446507 33.1
"2226" -236.320856027305 96.820449270308 32.9
"2227" -229.308004491031 -255.759531073272 35.7
"2228" -283.932381123304 -354.525581561029 41.8
"2229" -291.634954698384 334.299800731242 26.1
"2230" 167.027660273015 20.8743434399366 43.8
"2231" 390.051071345806 379.379122890532 44.7
"2232" 7.58502259850502 196.655629761517 34.1
"2233" -368.456620536745 31.8579332903028 27.4
"2234" 287.489223107696 51.8430046737194 29.2
"2235" -91.4745237678289 -204.644040390849 41.8
"2236" 348.836947791278 -92.0826455578208 37.7
"2237" -231.865496747196 205.550688691437 31.1
"2238" -363.509635254741 10.5272348970175 41.7
"2239" 323.798451200128 127.675927057862 27.4
"2240" 345.599587447941 -196.804879419506 36.1
"2241" 345.313315838575 337.848111242056 52.2
"2242" 79.5637309551239 -185.416682623327 31.4
"2243" -102.489735558629 265.918001718819 34.6
"2244" 329.053966701031 32.3728729039431 37.3
"2245" -279.312114231288 374.400031939149 43.9
"2246" -355.291881784797 -305.380244366825 39.7
"2247" -303.846612386405 -305.991651304066 37.7
"2248" -171.013460867107 -315.698152780533 28.3
"2249" -227.683760784566 203.746091760695 40.8
"2250" 268.622948601842 370.006918534636 39.1
"2251" 335.084446333349 167.327611707151 34.3
"2252" -259.506809711456 -272.153216227889 32.3
"2253" 24.1123808547854 -343.785730935633 30.1
"2254" -61.7050895467401 -102.877466194332 30.3
"2255" 127.522684819996 147.935740835965 37.7
"2256" -80.8735176920891 -358.720662631094 28.9
"2257" -137.514852918684 114.818317815661 31.8
"2258" 97.3115485161543 -280.433931574225 35.8
"2259" 71.3234139606357 -391.201159730554 31.8
"2260" -209.935204870999 339.283334836364 39.9
"2261" -137.671961076558 -279.274873062968 35.6
"2262" 126.077106036246 -110.539521276951 47.3
"2263" 265.119937434793 382.11879208684 38.5
"2264" 31.1622275039554 -233.985468186438 43.8
"2265" 159.174900688231 -59.5398873090744 31.1
"2266" 397.80460242182 231.763426400721 29.9
"2267" -55.9881411492825 -290.246402285993 43.9
"2268" -369.787905737758 -269.508034363389 30.1
"2269" 313.664328120649 -222.507448680699 31.1
"2270" -215.306936018169 283.206069841981 35.7
"2271" -203.712443262339 -40.0541491806507 31.1
"2272" -156.516086310148 -394.787536002696 34.8
"2273" -328.196771070361 301.23624112457 34.3
"2274" 107.786490209401 142.43121240288 44.7
"2275" 109.460229612887 146.687444858253 28.9
"2276" 3.29580493271351 266.322648897767 31.8
"2277" -313.877817988396 -147.001384198666 35.9
"2278" 340.665775164962 92.512652091682 30.1
"2279" 315.74411150068 305.069734342396 30.1
"2280" 309.721857868135 356.022287532687 41.7
"2281" 326.558616198599 281.682829372585 35.7
"2282" -119.074380397797 290.497967600822 33.1
"2283" 188.734692893922 104.652530327439 40.8
"2284" -130.245002917945 -103.218333423138 40.8
"2285" -219.911094754934 -108.398017287254 33.1
"2286" 217.154329456389 276.174955815077 31.8
"2287" -301.599085889757 -77.4759020656347 35.9
"2288" 380.905923061073 -205.900120176375 27.7
"2289" -218.706281296909 -202.787176333368 26.1
"2290" -48.2440078631043 220.095471478999 33.1
"2291" 122.351024113595 356.918134726584 32.3
"2292" -378.56177482754 42.9044341668487 29.9
"2293" -289.031135104597 -37.9002835601568 28.9
"2294" -206.600741297007 -92.8220443427563 27.4
"2295" 242.673820257187 154.455529712141 29.9
"2296" 292.622914165258 303.793259896338 34.8
"2297" -85.6293519958854 -173.234189115465 35
"2298" -126.546720601618 -365.462580882013 43.9
"2299" 163.897907920182 -218.501016870141 40.8
"2300" 17.6895879209042 179.381847940385 32.9
"2301" -188.460866548121 88.1545500829816 35.9
"2302" -122.796088084579 326.834989711642 37.1
"2303" -42.5767136737704 -307.226169481874 39.1
"2304" 39.9872656911612 302.755208313465 37.7
"2305" 5.95297608524561 252.002269215882 41.8
"2306" -117.913568392396 307.796041481197 44.7
"2307" 251.549778319895 -259.042354114354 35.3
"2308" -360.28986107558 -76.4039102941751 28.3
"2309" -156.669277139008 342.388033121824 34.3
"2310" 390.995128825307 -95.4520426690578 37.1
"2311" 332.07336794585 322.652451135218 39.1
"2312" 59.2982869595289 394.526985287666 31.4
"2313" 133.755015395582 -281.166451238096 34.3
"2314" 62.2497815638781 -364.888106100261 34.8
"2315" -46.3716041296721 -13.6057086288929 35.8
"2316" 297.403020225465 164.612633548677 32.3
"2317" 45.6674054265022 59.5004986971617 27.4
"2318" 222.168684750795 353.108292631805 37.1
"2319" 100.672864355147 -294.112687371671 36.4
"2320" 111.631827801466 -257.790813781321 34.3
"2321" -212.714873254299 -317.459322325885 36.1
"2322" -13.8724520802498 -145.710704475641 39.9
"2323" 55.7502636685967 -396.187333017588 37.7
"2324" 102.912735007703 -397.587192617357 27.4
"2325" 25.8007641881704 395.595982298255 52.2
"2326" -60.5251975357533 236.720723286271 52.2
"2327" -97.1712052822113 318.445496633649 39.7
"2328" -352.99105104059 -387.974949926138 29.9
"2329" -343.604096211493 388.268487527966 39.1
"2330" -362.204566039145 -83.4651481360197 30.1
"2331" -388.122124783695 98.9930303767323 36.1
"2332" -74.5010912418365 -63.5140454396605 34.6
"2333" 39.1410166397691 328.791578486562 41.6
"2334" -389.548707567155 114.233466051519 35.9
"2335" 144.697224535048 -286.823512986302 39.8
"2336" -163.303701207042 161.943758092821 32.3
"2337" -262.636298127472 -182.648445107043 31.2
"2338" 355.729718692601 371.534499339759 37.3
"2339" 243.69024913758 294.798453338444 39.1
"2340" 397.755965031683 -156.892782822251 35.2
"2341" -136.730892583728 273.973681591451 36.1
"2342" -76.3736004009843 -120.952197350562 34.3
"2343" 341.932296380401 132.825585082173 31.2
"2344" -254.131359420717 -341.591455973685 43.8
"2345" -39.9431876838207 -359.370516054332 37.1
"2346" -15.5351433902979 -112.496261298656 39.8
"2347" 94.7269866243005 339.791091531515 34.8
"2348" 85.6594046577811 -235.28024405241 35.3
"2349" 88.710068911314 121.019754372537 39.8
"2350" 158.092521689832 187.901216559112 37.7
"2351" 120.280849933624 154.006074555218 34.6
"2352" 223.470715619624 164.443626068532 36.1
"2353" -389.745106361806 -212.3295372352 39.8
"2354" 376.529479213059 326.75095461309 32.4
"2355" 219.602096639574 211.636928655207 35.9
"2356" -40.2614984661341 96.9831684604287 35.8
"2357" 122.433384135365 -266.184278577566 39.1
"2358" 223.997735977173 -116.639065928757 34.6
"2359" 325.206379778683 -284.364620782435 34.1
"2360" -262.594679370522 -67.1011870726943 30.1
"2361" -138.590189442039 -40.1452340185642 30.5
"2362" -225.249776430428 34.0355729684234 40.4
"2363" -196.203714050353 99.6428480371833 35.3
"2364" -294.83152050525 255.897439830005 31.1
"2365" 110.840905644 12.6581266522408 39.6
"2366" 144.501111097634 -64.8484114557505 30.1
"2367" 190.403377078474 179.234032146633 35.2
"2368" -318.724739551544 -87.12018430233 29.2
