"x","y"
361.728165857494,-181.537760607898
-59.3354266136885,-148.012789338827
302.756425738335,155.878029949963
-208.86046141386,-61.5955181419849
-355.001334473491,-303.010079264641
344.719581305981,-242.828812450171
-384.953124076128,-28.4828962758183
176.352916285396,-13.9249186962843
83.8066639378667,396.144039928913
-181.272160261869,-181.080699898303
12.4153079465032,-77.3536207154393
-61.6223633289337,-356.348782591522
-186.45660597831,40.4966147616506
38.8964001089334,356.118120998144
396.066254749894,162.266637757421
-399.497399665415,280.258953198791
379.62581589818,-296.292543411255
-224.713186360896,12.9014134407043
-30.1197355613112,5.5206960067153
346.099471673369,152.281684987247
-270.998022146523,-313.995892740786
-301.860553584993,294.789691641927
-63.30258063972,-156.432494707406
-69.9289446696639,125.850862823427
103.48613448441,-262.02271413058
222.485115937889,-144.178600609303
-6.38047177344561,315.666489116848
13.128437846899,84.3091033399105
-358.576918393373,-142.70972777158
-231.601526401937,289.507659897208
88.8534601777792,-277.44351234287
312.629594095051,12.2442932799459
331.726919300854,-323.333464004099
-169.235461577773,138.446310162544
196.309103816748,15.8135894685984
-233.234290406108,242.957494407892
230.031050182879,-265.804413333535
237.966663576663,-316.511919535697
-32.354724407196,-336.475242488086
-31.3938472419977,149.532421678305
-230.208332836628,-190.445014461875
-176.752413064241,-357.566863112152
-358.278676308692,-135.94557531178
344.65151745826,-168.162446841598
-19.4406324997544,-281.876044161618
-56.7860594019294,389.811466261744
142.30417124927,331.603995710611
21.0253989323974,-102.085505612195
337.794208154082,179.096927307546
-120.255027338862,219.084133207798
-159.462524019182,-78.6148658022285
-176.384468004107,-12.7105791121721
-272.392513789237,110.985931195319
-105.945445038378,284.829704836011
-94.6071490645409,-207.44746774435
69.15233284235,-163.617890886962
-312.003358826041,321.632561646402
-74.6973803266883,148.177774995565
41.8346613645554,136.007655225694
170.683252811432,-253.290217928588
312.222760729492,77.8554763644934
3.5205764696002,394.414835236967
332.195372693241,237.049460038543
161.083631403744,212.457916326821
374.996831640601,350.621270388365
-330.909701064229,356.163058057427
278.196718543768,-39.5789921283722
-111.705664731562,387.598057463765
-389.542641490698,-172.581955045462
-248.798656463623,-254.517503082752
275.846615247428,-214.088347554207
111.599434167147,216.783001832664
-378.378873504698,-18.9134201034904
-395.580492727458,-69.9603043496609
-170.137074962258,246.413041651249
-130.867521837354,67.8152993321419
196.090481802821,-175.343061238527
65.6066073104739,127.571125328541
94.1754007712007,263.46238553524
-302.473445236683,308.032498136163
-113.008173927665,256.813027337193
198.885902762413,330.75001090765
329.900296777487,-129.932293109596
-362.015078216791,104.356564953923
116.597019508481,315.856532752514
315.592469461262,-355.436701700091
242.644051462412,-212.463920563459
-319.377468712628,-302.82754804939
85.8122877776623,-80.9421595185995
-399.770958907902,342.180239595473
302.919647656381,149.322157539427
185.366350598633,-18.901177868247
78.8666239008307,-383.267759718001
-300.310275144875,277.516642026603
217.753998562694,-312.460855022073
238.678735494614,-105.81680033356
-13.6722521856427,359.509149938822
72.5227557122707,325.254713185132
71.6122999787331,-391.174419037998
100.589472055435,-79.6214299276471
-287.861217372119,301.725363917649
-272.033880464733,221.366777829826
-97.8609947487712,172.976121120155
-284.772403910756,-2.18937527388334
220.413575693965,134.06917322427
-290.583774261177,-100.019202567637
-367.935132421553,287.566989473999
301.734004355967,249.971440806985
137.443476170301,201.150960102677
309.248910099268,-212.369857914746
-165.911922976375,-367.528291419148
5.02341128885746,156.162106618285
-142.485653981566,-188.560892827809
9.1758169233799,-396.932504884899
113.515674322844,-383.218659646809
-255.386720784009,-317.046100646257
148.421887122095,280.952923186123
282.191541604698,-393.003225512803
279.306148178875,139.904419891536
305.362237989902,299.945639073849
218.745197169483,-207.840196974576
127.162474952638,-93.7131457030773
133.088036067784,-116.580062918365
-170.481769740582,72.1512882038951
-221.668041497469,-71.15244474262
-134.612265974283,-307.656605355442
261.08336020261,-316.928382776678
-205.313858017325,232.756823860109
210.167621262372,-185.314685292542
35.6922272592783,-317.172622680664
-187.463075108826,249.014177359641
58.669008128345,-316.293437220156
-16.3969499990344,-36.2813413143158
-389.192289113998,44.4712875410914
-344.808394089341,-303.211821988225
-108.202639967203,183.400883339345
198.654995299876,-363.379915431142
-333.039055205882,215.672381594777
-148.539366573095,267.442955821753
227.257832698524,159.777245856822
348.098783567548,207.229014113545
62.5888066366315,-214.413422904909
-215.11901281774,119.41074822098
58.2659263163805,102.369575574994
-384.635283611715,-75.4110248759389
-212.652224116027,313.091723620892
-71.1647894233465,-63.9237927272916
-369.789746962488,336.14939134568
128.438455611467,-172.271848283708
-123.723334446549,-305.259918607771
-362.790148146451,-392.831292003393
49.0557370707393,-155.057871341705
-121.926833316684,-148.827741853893
-268.818833306432,153.189499676228
129.957335069776,290.505587123334
210.867655090988,-166.612910851836
377.019483968616,326.613166928291
-74.3062222376466,-391.443842090666
-280.997374653816,-199.441298097372
395.48710975796,-306.728809885681
73.9788612350821,183.606794476509
-228.580322675407,-76.2857686728239
-238.836592249572,-123.363127559423
-349.113046564162,215.77780470252
227.694766223431,-261.40707321465
-159.96161159128,-171.317222900689
-307.023248262703,-252.314318530262
318.886492028832,-11.3878792151809
382.897429727018,-105.6436361745
246.534236334264,-24.3679398670793
-212.351525388658,277.599520422518
213.465637154877,-297.925969213247
15.7529052346945,87.263610213995
-151.407643780112,-351.381626352668
333.937528170645,41.5463032200933
306.348955444992,-390.843421220779
-52.4851644411683,-35.6419363990426
287.26175352931,356.130192615092
93.2942481711507,-310.630096681416
-196.580197662115,8.46589766442776
-337.97508943826,-236.885991692543
228.830309584737,-211.885287053883
-242.678796686232,-232.030460424721
-349.291918613017,-162.085078842938
23.28743301332,392.389904148877
-111.497417837381,-365.213258378208
18.5570733621716,399.742395803332
258.30539278686,-304.534463956952
28.849901072681,-182.347009330988
-172.665818221867,-328.664944320917
-249.884848110378,388.983986340463
-200.349601171911,-63.7463461607695
-383.493354544044,-334.320180118084
111.332608759403,-158.241719193757
40.653502009809,324.577681720257
191.284074820578,212.276139855385
114.336986094713,399.979442916811
-14.5561944693327,131.410649977624
-122.683373466134,-181.387542374432
23.276131041348,35.3485638275743
157.07881078124,37.0478691533208
53.5612013190985,-224.202312901616
-325.074613653123,-17.3768848180771
-166.085354983807,387.284287437797
-388.955208472908,-114.087224751711
-274.480697885156,147.878246754408
330.606895312667,102.713932096958
48.1951374560595,-115.187516622245
389.811266772449,76.9192766398191
-18.568691983819,-38.2051207125187
-111.19583658874,37.5111332163215
344.038845412433,-191.160070896149
165.876963362098,383.778530545533
316.211309656501,332.898947969079
164.509926177561,-363.097002729774
-113.722858019173,-130.925926566124
318.701107986271,-338.276737369597
110.742760635912,-95.2512780204415
-280.141643248498,-374.449221044779
-62.3897403478622,222.986411303282
-290.46357665211,110.082063451409
-334.978622198105,-256.278404034674
-384.597968310118,327.174902334809
319.657536037266,-190.129915252328
215.672099404037,208.507877774537
-250.270519033074,10.0028347223997
-312.977270968258,-107.834502868354
-86.6302480921149,-31.7385453730822
6.85205776244402,-252.177082374692
-36.5809351205826,-11.2801864743233
374.111171811819,395.334957540035
158.948292024434,-361.732349544764
221.819410286844,-146.764403581619
141.368714533746,387.30894997716
-40.7623702660203,-343.429935537279
-132.56410844624,-391.812241077423
224.689788743854,-361.116518825293
48.0113595724106,-395.987164974213
-394.814082421362,190.556233376265
-103.286189213395,220.177847333252
148.680556938052,-270.546128228307
-206.080715171993,206.843774206936
-147.398790717125,399.73157402128
-46.3466178625822,-195.669837854803
181.543421000242,245.543410629034
-201.209000870585,393.910716660321
223.768699541688,-305.166457407176
203.373128175735,75.5850741639733
302.018731459975,-177.063721418381
90.9018732607365,-107.561757229269
142.360786348581,-264.886437170208
-330.785245448351,40.069973282516
-311.488388478756,37.8445990383625
-90.3887785971165,-326.50889903307
-95.751347951591,225.528446398675
-297.322043776512,-147.546685300767
142.09252987057,205.342698097229
-8.54888819158077,-100.760676339269
-345.356656424701,61.9327140972018
-326.850663870573,-346.207285113633
396.651426330209,-389.20495826751
376.274002157152,318.88671182096
-92.4139669165015,-153.413582220674
-6.76132719963789,226.056283153594
197.125880420208,-34.8371827974916
133.415350876749,-22.1993351355195
-368.338488042355,-337.108229100704
362.65423912555,283.847468718886
-228.509767726064,-331.553442776203
331.397404335439,-140.200086124241
144.197345525026,-11.716185323894
-249.538683705032,-68.0170571431518
300.083740055561,-329.045330360532
-231.835035979748,139.147243835032
153.118287958205,65.1119479909539
-164.640231989324,243.671876750886
7.90960304439068,242.46659912169
60.7469653710723,242.087888345122
270.962960645556,-9.60103441029787
56.628193706274,-207.936837896705
96.1171502247453,-316.123231314123
342.150131613016,321.563738770783
62.9075011238456,-39.1806300729513
-295.655609853566,50.8973399177194
-22.9353591799736,298.937209323049
55.9859674423933,7.03612379729748
-368.138692528009,-304.894941858947
228.062412329018,-128.371263854206
-228.571409732103,-225.915440358222
214.311227574944,334.88215636462
241.302862204611,28.7696029990911
-257.507039792836,-29.9375470727682
283.413752354681,-395.678067393601
63.57138492167,190.066789090633
293.707819841802,211.737105995417
-385.994346439838,75.951767899096
-295.384896360338,198.19370508194
-174.404658190906,224.743335135281
-204.947119951248,-216.078888252378
326.841625012457,-285.619264282286
266.279469057918,257.396737113595
262.024114094675,-391.036333143711
290.116402320564,-175.386020541191
-47.0958406105638,-396.227302029729
159.466618858278,-312.542511895299
112.800541333854,-85.1528503000736
134.432436898351,-75.7376730442047
75.4192603752017,216.693056002259
-1.85407754033804,188.607694767416
-137.354861944914,27.7840694412589
58.3438893780112,193.12117677182
-136.175561137497,152.900373749435
-2.1454481408,-307.687864266336
343.702225759625,-116.592513397336
87.91528288275,319.732859916985
-144.730179384351,-65.4356155544519
-128.480538725853,-136.678020656109
321.019884571433,-182.81841352582
254.078008420765,217.185699380934
-267.673997022212,-288.521956279874
206.798140332103,-283.971638604999
333.292062021792,104.543850943446
-108.863819949329,196.703328751028
-391.508753597736,117.741565778852
126.215359941125,-142.59741473943
-120.264194905758,-154.77104652673
25.1149503514171,352.371095493436
-20.0438832864165,50.4002060741186
53.8253357633948,-370.601771213114
-399.428415670991,146.680398285389
-85.2925349026918,53.6294683814049
177.022355981171,55.0042934715748
93.167650513351,32.317771576345
255.57532645762,-371.116948314011
-198.430792614818,209.892999194562
51.807657815516,-125.42138658464
-146.511514671147,-20.5583674833179
285.338079370558,-51.9629593938589
16.1972841247916,0.046217069029808
-387.173670902848,134.087716788054
-349.513289146125,46.5462053194642
374.99615252018,-269.076886773109
-44.6716712787747,-143.029157072306
-118.851186335087,307.244985923171
365.526263602078,-91.4898879826069
330.011759139597,-277.71918810904
32.7051997184753,16.0024181008339
18.2202784344554,-33.0310398712754
-373.848733119667,300.539698638022
280.378601513803,19.6382379159331
11.2715752795339,191.745616495609
82.8424517065287,-105.4832149297
206.055458448827,-195.902349986136
120.211754739285,-43.439575470984
139.972438104451,-113.879539072514
96.6826038435102,-216.846601106226
-380.700554698706,-207.374791614711
284.703077562153,-249.899157136679
-379.063673876226,216.484884545207
309.869170188904,239.574427902699
137.841135635972,-97.9870265349746
-87.990515306592,308.369026333094
-224.537548236549,363.900056108832
325.401493534446,-30.8030990883708
183.026619814336,-67.664797231555
-283.764346316457,354.784573987126
-127.662348374724,-256.659235805273
220.785671472549,-351.154605858028
-35.0516682490706,150.097360275686
-390.33182002604,-343.490640819073
150.322160497308,256.767010129988
-275.187679752707,57.100760191679
-2.8953492641449,311.736798658967
-248.272591270506,233.583254925907
151.148376427591,301.366389729083
-380.335127934813,-253.940370120108
376.949742995203,-63.0581524223089
-382.780920900404,188.99789582938
-334.777986817062,-138.475213386118
381.584502197802,-344.108209945261
-23.152288235724,290.863298811018
-266.451999731362,355.558396503329
-354.363107681274,-114.09027967602
245.623363740742,-379.006074927747
276.790186017752,75.6148217245936
-292.266064323485,-197.78883587569
-384.718679450452,-34.87404063344
-152.895556390285,-3.96207831799984
