"x" "y" "DBH"
"4380" -399.383647553623 -35.4821221902966 32.4
"4381" 263.467359915376 -100.657185912132 41.7
"4382" 9.55055523663759 382.850986532867 40.8
"4383" -269.009902700782 -206.065043248236 28.9
"4384" -193.808010593057 -305.695187486708 35.3
"4385" 115.78988134861 118.62419527024 37.1
"4386" -274.680948257446 -104.064724035561 30.3
"4387" -397.566402703524 236.321341991425 28.9
"4388" 253.744167648256 328.07333599776 35.2
"4389" 346.734625846148 126.302787475288 39.8
"4390" -202.303684875369 302.591383270919 31.2
"4391" 1.76943950355053 -209.642261080444 37.7
"4392" 179.218888655305 366.960690915585 35.2
"4393" -39.1086727380753 291.824826039374 28.9
"4394" -399.859930761158 330.144989490509 31.1
"4395" -230.696456134319 -124.451640807092 40.8
"4396" 296.911886706948 -398.135881498456 40.8
"4397" 337.233702838421 -98.3304459601641 29.2
"4398" 293.384856544435 386.281095817685 33.1
"4399" -156.851911917329 -256.775544211268 35.9
"4400" -339.4312530756 331.160151585937 35.2
"4401" 146.133080124855 -234.006740711629 35.8
"4402" 154.884497635067 -339.6403927356 34.6
"4403" -200.039366260171 -3.22151314467192 37.3
"4404" 173.817863874137 117.972690984607 35.8
"4405" -342.840082943439 83.0108471214771 36.4
"4406" -247.065277770162 -197.841900587082 27.4
"4407" -70.9237728267908 -312.045505642891 34.3
"4408" -272.394672967494 156.278884969652 31.4
"4409" 310.998917557299 328.874043561518 26.1
"4410" 298.91467038542 -32.1279853582382 37.3
"4411" -114.909821934998 -83.0851472914219 39.6
"4412" -79.7721659764647 162.785510532558 39.6
"4413" 265.287255682051 62.5417875126004 35.9
"4414" 156.745991483331 323.592413030565 30.1
"4415" -74.8599495738745 303.158730827272 37.3
"4416" 168.913317471743 -93.5288263484836 32.3
"4417" 241.647332347929 -9.61756948381662 35.9
"4418" -390.404002740979 -368.305281549692 41.6
"4419" 373.384245298803 -96.0619172081351 29.2
"4420" -267.528331466019 -14.4514048472047 30.1
"4421" -377.923049591482 22.2203673794866 28.9
"4422" -381.812667660415 -331.261589750648 37.7
"4423" -89.757975935936 -352.558685466647 32.4
"4424" 211.876187101007 -343.436037376523 32.4
"4425" 319.417536631227 -385.703509859741 28.3
"4426" 161.333883367479 11.118158698082 39.8
"4427" 290.796646475792 -383.589402772486 39.9
"4428" 207.28437397629 -191.144559346139 47.3
"4429" 52.5805218145251 152.663580700755 43.9
"4430" 213.288245536387 -209.313194453716 31.8
"4431" 134.975070506334 302.310795336962 38.5
"4432" -63.3189167827368 105.221184901893 39.7
"4433" -288.824316486716 7.33464676886797 41.8
"4434" -192.876962944865 -158.067126572132 30.1
"4435" -298.668906651437 -269.334084354341 35.8
"4436" 143.27508918941 180.825242586434 35.9
"4437" 149.581759236753 101.774748042226 32.4
"4438" 295.113172009587 -223.663287237287 31.1
"4439" -363.767924904823 -247.173911519349 32.3
"4440" 136.020456254482 -46.5630270540714 34.6
"4441" -284.850388020277 19.0931089222431 37.3
"4442" 398.489832319319 -234.346934407949 28.9
"4443" 280.116776563227 30.9882093220949 35.2
"4444" -142.629804462194 -196.256826259196 40.4
"4445" -218.268651887774 92.1619821339846 43.8
"4446" -96.089274995029 -126.284613460302 32.4
"4447" -257.443655095994 301.226532272995 30.3
"4448" 181.322514079511 300.860051624477 39.6
"4449" 383.044887706637 -104.752845130861 40.4
"4450" 396.330032125115 54.4639362022281 27.4
"4451" 120.665150694549 291.153900884092 30.3
"4452" 355.404367484152 82.2577182203531 35.7
"4453" -365.618984773755 355.559501238167 34.8
"4454" 278.039358742535 169.894174300134 35.9
"4455" 373.286653310061 170.496048592031 34.3
"4456" -306.414592266083 -144.026683457196 39.6
"4457" -311.54557466507 364.835933968425 52.2
"4458" 382.686722464859 260.570176690817 30.5
"4459" 304.637886211276 162.080175615847 31.4
"4460" 286.958041414618 205.295628495514 31.1
"4461" 263.596376217902 -266.833532042801 32.4
"4462" -1.95356216281652 62.315989844501 34.3
"4463" -339.617173187435 -345.53695525974 34.3
"4464" -158.937423676252 -24.6888423338532 30.5
"4465" -297.001420892775 275.876218080521 43.9
"4466" -68.7748162075877 299.071284756064 30.1
"4467" 289.128701761365 -231.560116447508 36.4
"4468" 206.923789717257 -285.322815552354 37.3
"4469" -225.529141910374 -25.3778178244829 32.4
"4470" 66.4723793044686 273.745908588171 30.1
"4471" 37.6824861392379 -71.7053787782788 32.4
"4472" -281.281971186399 -80.3045814856887 32.9
"4473" 93.330935575068 -271.683147922158 35.9
"4474" 379.640359058976 -130.511990562081 33.1
"4475" -13.2015503942966 -328.065780550241 31.8
"4476" 166.086089611053 -297.235570475459 39.8
"4477" 54.9678077921271 -229.531663656235 32.3
"4478" -7.00918156653643 -242.446289584041 28.9
"4479" 327.956928126514 44.1521449014544 30.3
"4480" 380.380747653544 -369.868296943605 40.4
"4481" -172.989617101848 280.741970054805 41.8
"4482" 37.7674398943782 224.46926664561 27.6
"4483" -91.1174912005663 128.203538246453 43.9
"4484" -39.6193685010076 -388.858429528773 39.9
"4485" -126.486571319401 -365.043912269175 33
"4486" -326.968786492944 379.751870036125 37.1
"4487" 255.766914971173 320.644275099039 31.8
"4488" -5.27767241001129 -317.12160538882 31.8
"4489" 225.937836244702 -23.9433124661446 27.6
"4490" 311.582943424582 76.3107184320688 35.3
"4491" 309.077470377088 -90.4872167855501 34.8
"4492" 240.771043673158 19.169694557786 40.8
"4493" -390.088897384703 27.3153036832809 32.4
"4494" -65.6515823677182 -100.892436876893 40.4
"4495" 341.848651319742 -381.628002971411 34.8
"4496" -151.154850423336 -258.964977972209 35.2
"4497" 372.714065015316 191.053533740342 39.7
"4498" 254.283758625388 26.323701068759 32.4
"4499" -237.264791689813 -124.027578905225 38.5
"4500" -380.827123112977 -272.476527839899 36.4
"4501" 338.916855864227 -294.194493070245 27.6
"4502" 70.9354605525732 369.483085535467 31.1
"4503" 359.707111492753 203.952101618052 37.1
"4504" -208.842349238694 27.0442334935069 29.2
"4505" 326.113654114306 -97.261667996645 30.1
"4506" 303.075062669814 309.918019734323 35.8
"4507" 308.335388824344 -147.955740429461 35.2
"4508" 82.7412657439709 246.877892501652 33
"4509" 337.25320789963 391.597685962915 47.3
"4510" 322.687349095941 307.649626396596 27.6
"4511" 159.106639027596 65.902304276824 44.7
"4512" -54.0591441094875 177.975143492222 31.1
"4513" -142.783815413713 -265.297296270728 47.3
"4514" -265.646878257394 149.075648747385 27.7
"4515" -110.956194251776 -384.96176674962 44.7
"4516" 205.312178097665 -60.3223325684667 34.1
"4517" 386.520749144256 340.697145462036 35
"4518" -56.6339759156108 -165.409058704972 39.6
"4519" 118.402075208724 -389.851935021579 29.2
"4520" -66.0321602597833 60.2896573022008 35.3
"4521" 177.513831853867 70.4959353432059 30.5
"4522" 331.529425829649 -296.743199042976 31.8
"4523" 65.073349326849 -19.3484511226416 32.3
"4524" 364.458589069545 356.298729032278 41.6
"4525" 260.279479622841 -2.52384711056948 39.1
"4526" 211.110874824226 291.141149587929 34.3
"4527" 49.857516027987 -136.834642291069 32.3
"4528" 276.912480778992 310.653587803245 41.8
"4529" -101.500900276005 -149.304675869644 41.6
"4530" -318.624699302018 214.655037038028 28.9
"4531" 305.439594015479 205.271438509226 34.8
"4532" 286.869874410331 21.2562024593353 40.4
"4533" 182.902949675918 124.353730119765 28.9
"4534" -341.076844371855 278.752757236362 35
"4535" 289.053371362388 -162.360393442214 31.8
"4536" -338.360984064639 -310.053097270429 36.1
"4537" 326.182025484741 -308.071061596274 32.3
"4538" 386.592807807028 69.783697463572 35.7
"4539" 51.5340134501457 70.2101051807404 35.7
"4540" 398.454104363918 103.643976338208 28.9
"4541" -141.255954280496 295.334903150797 35.6
"4542" -210.883846879005 -161.057240888476 36.4
"4543" 251.961401104927 124.892053380609 32.9
"4544" -302.61734072119 -316.081280820072 31.8
"4545" 103.801437653601 313.572110980749 41.6
"4546" -241.295854374766 270.48521656543 35.9
"4547" -222.604862786829 -0.52223913371563 34.3
"4548" 178.485736809671 -233.869066275656 30.5
"4549" -61.3048469647765 192.978243716061 40.8
"4550" -339.803972281516 397.337432205677 32.9
"4551" 206.63278568536 53.9572117850184 39.8
"4552" -358.911051973701 208.640451170504 28.9
"4553" 304.433060064912 -388.94625287503 37.7
"4554" -160.4516511783 -80.3707810118794 27.7
"4555" 163.559240289032 201.964846625924 40.8
"4556" -293.495306931436 50.408305041492 34.8
"4557" -106.363252364099 249.574358016253 39.8
"4558" -82.5644493103027 253.189526312053 32.3
"4559" 350.132586434484 -394.059870019555 41.7
"4560" -340.464289672673 -103.480381146073 39.6
"4561" -300.329698435962 -292.872636951506 30.5
"4562" -178.204890340567 219.267774187028 41.7
"4563" 89.6705778315663 325.149959512055 35.8
"4564" -112.268868274987 -332.351047545671 30.5
"4565" 118.5232732445 394.854176416993 31.8
"4566" -196.206881292164 399.365086480975 31.8
"4567" 196.691138669848 358.393272198737 36.4
"4568" -31.0857255011797 -113.702071271837 35.9
"4569" 398.465708643198 220.414675399661 35.7
"4570" 35.2191176265478 20.6694345921278 52.2
"4571" -351.013606600463 -2.40224655717611 41.6
"4572" 37.1555158868432 -120.535136573017 31.8
"4573" 124.537737295032 208.394596166909 31.8
"4574" 57.5447559356689 167.773767746985 34.8
"4575" -89.1249621286988 -340.293730422854 40.8
"4576" 64.6925339475274 48.6624989658594 37.7
"4577" 106.666363589466 85.1318428292871 32.4
"4578" 85.6216616928577 294.18243188411 31.1
"4579" -310.954686813056 -29.395186342299 31.1
"4580" 140.410738252103 -104.347526468337 31.8
"4581" 246.239566430449 -146.334967203438 37.1
"4582" -287.155444361269 -92.4417026340961 40.8
"4583" -130.660344287753 120.613830350339 40.8
"4584" -391.924296319485 313.94957266748 37.7
"4585" -227.497248724103 -129.199437238276 39.8
"4586" -375.824522040784 -103.981951251626 47.3
"4587" -303.995903208852 -293.567998707294 37.1
"4588" -115.783174708486 188.665944896638 30.3
"4589" -119.389637932181 -108.050138689578 27.4
"4590" -249.915791861713 -276.818423904479 43.9
"4591" -296.511150896549 195.173984020948 37.7
"4592" 376.859325543046 263.055570982397 35.6
"4593" 392.845823056996 169.088735617697 28.9
"4594" -9.0636657550931 -168.767923302948 31.8
"4595" 311.332978121936 142.173259705305 52.2
"4596" -179.586797766387 68.6848422512412 37.3
"4597" 2.82542873173952 318.937950022519 41.8
"4598" -152.781563065946 -361.829042062163 34.3
"4599" -202.431122399867 399.756487831473 34.3
"4600" -266.104786098003 35.2183219045401 34.6
"4601" -191.975714825094 16.1923516541719 34.1
"4602" -82.5938573107123 -314.024818874896 35.3
"4603" -89.5087393000722 -173.44030700624 32.4
"4604" 239.494769647717 156.224970333278 38.5
"4605" 350.381302274764 -14.9850953370333 27.6
"4606" 53.1008467078209 -68.610961176455 39.9
"4607" 73.2855556532741 -177.706404402852 39.8
"4608" -100.696351751685 179.43683937192 35.3
"4609" 233.280121721327 -326.081061922014 41.7
"4610" -321.933312527835 -271.893723495305 44.7
"4611" -218.52217335254 241.290686838329 39.9
"4612" -313.689321093261 -0.675154291093349 39.1
"4613" -381.443049944937 189.863142557442 52.2
"4614" 112.997282855213 -224.55461807549 35
"4615" -125.409056991339 288.663560152054 32.4
"4616" 45.5103110522032 58.2339948043227 43.9
"4617" 220.907212607563 -201.966571807861 35.7
"4618" 232.215107604861 -312.029220350087 34.8
"4619" -203.769067488611 -283.047588914633 41.8
"4620" 92.9282380267978 143.982971087098 34.3
"4621" -177.492908015847 -121.511544845998 41.7
"4622" 399.545063078403 -86.9599798694253 27.6
"4623" 348.204899206758 320.78635878861 37.7
"4624" 355.159769952297 -77.7793925255537 32.9
"4625" -66.5392976254225 -67.4609845504165 33.1
"4626" 204.145203530788 -14.5045012235641 35
"4627" 195.3836819157 -101.969050429761 34.8
"4628" -43.5348723083735 -60.6004070490599 34.3
"4629" -237.417911738157 172.584262862802 43.9
"4630" 202.383387647569 -208.36770478636 35.6
"4631" 77.8125457465649 311.098464019597 37.3
"4632" 127.129119820893 -342.336491495371 32.9
"4633" 196.264516748488 -274.641600064933 39.6
"4634" -45.375407487154 379.137783870101 32.3
"4635" -209.309720247984 285.123496875167 39.7
"4636" -60.2994604036212 51.8852835521102 26.1
"4637" 179.804176464677 -203.333607688546 52.2
"4638" -311.294171214104 -246.751105040312 34.8
"4639" 56.0353411361575 -8.54643192142248 39.9
"4640" 40.1509499177337 136.950483545661 28.3
"4641" 114.5138701424 -205.234161578119 40.4
"4642" 383.551512844861 285.998257994652 34.8
"4643" -165.748532302678 -154.119593091309 38.5
"4644" -88.6772431433201 294.15397439152 27.4
"4645" 154.868633113801 12.8745801746845 35
"4646" -10.2793660014868 178.416203148663 32.9
"4647" -31.6806759685278 198.921328783035 34.3
"4648" -328.917825594544 -255.275134183466 36.4
"4649" 309.182433225214 15.4905132949352 34.1
"4650" -212.337443605065 23.5474849119782 38.5
"4651" -396.437596715987 -155.71261998266 35.6
"4652" 258.198814466596 368.934051692486 34.8
"4653" 375.034087896347 -340.715181268752 44.7
"4654" 94.7309063747525 -330.594551935792 33.1
"4655" 151.712954975665 93.1718954816461 41.8
"4656" -258.778931759298 -114.234186522663 35.6
"4657" -278.036979772151 -53.4769831225276 30.1
"4658" -108.878069184721 -170.317190140486 34.6
"4659" 171.210046112537 -87.8161869943142 32.3
"4660" -368.912748992443 -155.45637384057 28.9
"4661" -26.5258383005857 -149.747202172875 32.4
"4662" -345.566775463521 30.4084464907646 39.7
"4663" -267.805999703705 -141.564635932446 32.9
"4664" -104.063810780644 -385.766246542335 30.1
"4665" -233.265743032098 81.4603364095092 41.6
"4666" -364.490827731788 104.394896328449 34.8
"4667" -32.0988746359944 106.502511911094 35.8
"4668" -390.705535933375 182.60712325573 41.6
"4669" -185.758165828884 128.67226190865 34.6
"4670" -149.399583227932 31.491219997406 36.4
"4671" 143.081483803689 -205.542950704694 34.1
"4672" -106.614091061056 192.747492715716 37.3
"4673" -222.810177132487 -232.876861467957 40.4
"4674" -354.28264811635 -393.31742785871 31.8
"4675" -368.039998970926 389.834618382156 29.2
"4676" 133.871019259095 362.554557621479 32.4
"4677" 238.517405278981 -22.7645520120859 39.1
"4678" -25.8706862106919 -105.960496887565 38.5
"4679" -211.300486139953 133.462822064757 36.1
"4680" 23.5703006386757 -112.497592903674 35
"4681" -137.254722602665 -235.537909902632 31.8
"4682" -360.449121706188 -86.2214077264071 37.7
"4683" 351.324750855565 376.544057950377 27.4
"4684" -154.83545139432 -101.910810917616 39.6
"4685" -91.5649553760886 306.793648935854 26.1
"4686" 215.914918482304 287.107064761221 43.9
"4687" 165.0235587731 392.339117638767 43.8
"4688" 142.931799963117 26.6346126794815 34.1
"4689" 86.1307132989168 250.349403172731 28.3
"4690" -146.946238912642 165.053929015994 38.5
"4691" -378.756501153111 -75.0831326469779 44.7
"4692" -286.765847541392 131.885050609708 31.4
"4693" 211.263345554471 39.3008263781667 31.8
"4694" -397.883374243975 -65.5327929183841 29.9
"4695" -270.131470449269 -378.381875343621 37.7
"4696" -59.0511154383421 263.150837086141 35.6
"4697" 288.169527985156 -123.65444060415 44.7
"4698" -317.683508433402 -26.2563332915306 43.9
"4699" 202.276292815804 -171.321840584278 30.1
"4700" -388.721626996994 -319.879511930048 27.4
"4701" -383.604212291539 318.022881262004 32.4
"4702" 320.671585761011 -249.646301940084 32.9
"4703" 70.8543840795755 49.0120716392994 31.8
"4704" 191.286807134748 179.580312222242 35.3
"4705" 324.791700951755 30.3147984668612 43.9
"4706" 12.690794095397 248.985595442355 35.7
"4707" -258.928874135017 213.863193430007 37.7
"4708" -383.091928996146 24.1943806409836 35.9
"4709" -55.4296696558595 275.961090065539 29.9
"4710" -20.4931478947401 -162.78478410095 33
"4711" 35.7063183560967 334.142655879259 31.4
"4712" 340.273984335363 -255.787540227175 30.1
"4713" 352.837453596294 160.430469363928 35.7
"4714" -383.843034878373 -315.680653043091 30.5
"4715" 315.257516875863 -89.0200449153781 31.2
"4716" 362.238742597401 -338.052183017135 28.3
"4717" 39.385874196887 338.037037849426 33
"4718" -266.591004468501 -112.943663261831 35.2
"4719" 275.682548619807 -376.355008408427 34.8
"4720" 158.916489221156 85.3864768519998 28.9
"4721" 106.023383699358 -122.27334510535 39.8
"4722" 313.092666491866 168.978684954345 35.2
"4723" 4.74502295255661 323.879148997366 30.1
"4724" -241.904383897781 114.450717158616 29.2
"4725" -303.923287801445 -237.915739230812 32.3
"4726" -302.360597066581 193.702403828502 37.1
"4727" 282.510470412672 215.975386463106 31.4
"4728" 321.309780143201 -275.814049318433 39.9
"4729" 104.62645329535 -47.927756048739 40.8
"4730" -32.8840119764209 89.7076020017266 41.6
"4731" 236.936574615538 399.025452323258 31.8
"4732" -4.26093395799398 45.5541869625449 44.7
"4733" -10.3115344420075 306.495229899883 31.4
"4734" 35.8847193419933 -171.203677356243 29.9
"4735" -120.99545635283 314.020953886211 41.7
"4736" -384.716634266078 -292.818357795477 34.3
"4737" 106.795503944159 -211.463491432369 26.1
"4738" -29.7359241172671 47.8926304727793 41.7
"4739" 391.031019389629 -155.716772191226 29.9
"4740" 92.3739721998572 -380.685785599053 39.7
"4741" -211.455446481705 -23.1906345114112 41.6
"4742" 59.0810585767031 -267.904420755804 35.9
"4743" -344.531917758286 87.0566545054317 36.4
"4744" 41.8650466948748 -272.324468009174 29.2
"4745" -340.389709919691 -391.76790099591 40.8
"4746" 291.936039179564 -248.128480277956 39.9
"4747" -379.262978769839 -22.2325457260013 35.9
"4748" 268.147817999125 249.129870161414 47.3
"4749" -382.359088212252 20.2422829344869 29.9
"4750" -398.354677669704 -354.66420724988 31.8
"4751" -295.4385003075 377.04974655062 39.9
"4752" -396.131522208452 76.5814214944839 36.1
"4753" 346.868078410625 67.8619246929884 34.3
"4754" -101.183784939349 378.624550439417 37.3
"4755" 70.5104406923056 182.775801606476 30.5
"4756" -57.2642909362912 315.875811129808 34.3
"4757" -374.312434718013 264.785872958601 32.3
"4758" -185.029619187117 244.08131763339 27.7
