"x" "y" "DBH"
"3699" 113.849495351315 73.2657907530665 36.1
"3700" 344.930964149535 -74.4764007627964 31.8
"3701" 172.467125020921 -45.2720338478684 33
"3702" -290.563629567623 328.07920332998 39.8
"3703" -156.644120626152 -30.3220877423882 28.9
"3704" -197.480942867696 399.287408776581 41.7
"3705" 198.654311522841 151.676845550537 40.8
"3706" -85.4160647839308 -83.7616041302681 39.9
"3707" -29.427845031023 -7.26906899362803 27.7
"3708" -236.493132077157 -35.17238907516 29.9
"3709" -48.563401773572 221.014483459294 37.7
"3710" 391.235912032425 173.766891099513 44.7
"3711" 114.792455360293 -54.4330479577184 34.3
"3712" 260.760517045856 205.501373670995 30.1
"3713" 3.98820899426937 -197.95210454613 35.9
"3714" 89.2756486311555 218.127924203873 34.6
"3715" -67.9269438609481 39.7332228720188 28.3
"3716" -396.80094383657 179.968928918242 41.8
"3717" -351.032617129385 210.885065793991 34.3
"3718" -360.705734975636 -106.459891796112 30.5
"3719" 273.995728231966 -249.307867325842 32.3
"3720" 354.804381914437 121.866170875728 32.3
"3721" -292.446810565889 -301.248699985445 30.1
"3722" 235.993388295174 -126.669062301517 35.9
"3723" 65.8214829862118 -251.803705841303 52.2
"3724" -164.624618366361 148.699773289263 37.3
"3725" -180.306662991643 -95.9544319659472 31.2
"3726" -254.552242532372 249.013756215572 37.1
"3727" -146.41741681844 -195.217448659241 35.2
"3728" -356.785183772445 -78.2878028228879 28.9
"3729" 33.2051075994968 -107.288700900972 35.8
"3730" 217.930147983134 333.657220564783 34.3
"3731" -219.828109815717 -329.112086072564 32.4
"3732" -36.0038798302412 66.2046412006021 35.3
"3733" -104.885244555771 -47.1794132143259 32.4
"3734" -176.947974413633 -130.230855569243 41.8
"3735" -381.173031404614 305.521821975708 37.3
"3736" 287.971551157534 256.88602309674 31.8
"3737" 335.77630482614 370.689631253481 41.6
"3738" -196.184884384274 -200.871864706278 30.5
"3739" -135.965003632009 230.987882427871 44.7
"3740" -355.391048453748 312.519827857614 32.4
"3741" -234.757869690657 -380.799256637692 41.7
"3742" 206.210624054074 -50.0028651207685 41.7
"3743" -331.041961722076 -203.242130950093 30.1
"3744" 5.12746069580317 -78.9140183478594 31.2
"3745" -366.908807866275 -241.831523552537 33.1
"3746" -76.6676006838679 -323.223242908716 28.9
"3747" -312.204389087856 22.3339373245835 39.6
"3748" 331.027413532138 -196.173259243369 35.2
"3749" 315.031723119318 -250.868402607739 43.9
"3750" 264.706395938993 -230.095729604363 34.3
"3751" 43.4962539002299 -170.944976620376 27.6
"3752" -316.606281511486 258.150004222989 32.4
"3753" 48.8524897024035 -336.754467897117 30.5
"3754" 181.272630952299 321.183580905199 30.1
"3755" -173.643751256168 392.041985876858 44.7
"3756" -236.42797973007 81.5867880359292 27.4
"3757" -178.144212439656 -167.067888751626 30.1
"3758" 336.298791877925 88.2258474826813 39.7
"3759" -215.531959198415 130.444807186723 34.6
"3760" 110.508809052408 138.469997607172 37.7
"3761" 263.26118838042 120.403158478439 36.4
"3762" 366.480914130807 205.86279835552 52.2
"3763" 0.115833431482315 142.481487430632 38.5
"3764" -7.12327156215906 175.831657648087 39.8
"3765" 49.4346780702472 -93.7515627592802 37.7
"3766" 86.3472973927855 212.301361560822 35.6
"3767" -320.231596194208 -43.1709080934525 31.2
"3768" 339.287034235895 -87.4143224209547 41.8
"3769" 274.18984696269 -376.457904279232 35.2
"3770" 182.93233346194 -325.699919089675 40.4
"3771" -21.2398840114474 149.089267104864 33.1
"3772" 88.2829627022147 307.591302320361 28.3
"3773" 378.11374142766 -84.9088095128536 37.7
"3774" -281.263795495033 369.850211031735 28.9
"3775" 351.674105972052 222.151106409729 31.8
"3776" 85.6388255953789 -24.1089189425111 43.8
"3777" 52.4831984192133 -309.640262834728 38.5
"3778" -180.644456297159 -322.519527561963 32.9
"3779" -304.603280872107 -337.321375869215 39.8
"3780" -315.272916480899 219.693502411246 27.6
"3781" -65.0923231616616 324.345355480909 37.3
"3782" 199.877911433578 67.1855928376317 40.8
"3783" -163.47066629678 -270.855322293937 37.1
"3784" -336.470495909452 254.721723869443 34.3
"3785" -389.552249759436 -240.922416932881 41.7
"3786" 10.0874332711101 -327.89911814034 41.7
"3787" -84.3890530988574 392.048868723214 40.8
"3788" 231.936112418771 255.735522508621 27.4
"3789" 328.229415975511 -53.923530690372 27.6
"3790" 175.965649075806 91.7641304433346 34.3
"3791" 247.210709005594 -75.4942985251546 31.1
"3792" -36.1832085996866 -254.480031691492 44.7
"3793" 330.604249238968 31.6269796341658 30.5
"3794" -357.600905932486 297.485557571054 35.7
"3795" 347.160481102765 356.655194237828 34.3
"3796" -1.44752934575081 30.1758773624897 28.9
"3797" -90.615002810955 -93.2234531268477 39.1
"3798" -267.400414682925 12.397070042789 39.9
"3799" 240.138914249837 -52.5510525330901 32.4
"3800" 304.2142406106 157.746997103095 39.9
"3801" 14.1710568219423 158.426276966929 30.1
"3802" 139.424010924995 -378.869053535163 31.8
"3803" -343.913703970611 -231.149978004396 35.8
"3804" 355.722525157034 -277.736336365342 41.6
"3805" -128.623943403363 -337.981324829161 40.4
"3806" 322.701632604003 45.860131457448 35.8
"3807" 78.3520124852657 -168.396738171577 29.9
"3808" -96.7609016224742 -394.86820846796 34.8
"3809" -73.8788990303874 93.3769473806024 36.1
"3810" 140.461912564933 161.49217095226 30.1
"3811" 88.0987590178847 -357.311283238232 34.3
"3812" 51.0273208841681 -9.82279852032661 41.6
"3813" -324.680219404399 234.206962399185 35.2
"3814" -202.235413901508 -85.9427439048886 30.1
"3815" -211.654971539974 49.0931302309036 34.3
"3816" -67.6375640556216 197.503723576665 32.4
"3817" 185.851877555251 -75.7291782647371 39.7
"3818" -4.70915790647268 145.163220353425 36.4
"3819" -275.493652932346 -20.2753745019436 30.1
"3820" -265.226108394563 -282.1951886639 40.4
"3821" -192.46785659343 -357.539764791727 33.1
"3822" 383.567040786147 -284.504034742713 31.8
"3823" 336.786758154631 -126.580419577658 31.1
"3824" 200.07208622992 210.926586203277 39.6
"3825" -359.921172447503 -221.699704043567 37.1
"3826" 365.851082094014 365.830577164888 28.9
"3827" 214.774024859071 -82.0442086085677 34.6
"3828" -207.148127257824 -63.2845286279917 44.7
"3829" 382.899997755885 212.765111960471 35.2
"3830" 175.590279512107 114.919780753553 35.9
"3831" -314.905705861747 -150.796670652926 34.8
"3832" 227.439486049116 -166.958387568593 37.3
"3833" 336.367709562182 249.435786344111 39.8
"3834" 214.552849717438 -306.840718537569 35.9
"3835" -352.000606432557 328.443035297096 32.4
"3836" -144.958491623402 -33.8231418281794 41.8
"3837" 153.78790628165 355.476971529424 35.2
"3838" -2.20671072602272 -264.577367343009 43.9
"3839" -397.384259849787 240.685766749084 36.4
"3840" -359.829986654222 31.2744801864028 27.7
"3841" 174.644050002098 334.405794553459 35.9
"3842" -357.811022177339 27.7870452031493 27.6
"3843" 399.853358604014 -198.702893033624 35.9
"3844" -162.50477693975 275.717591866851 40.8
"3845" -34.9237171933055 104.770206846297 37.7
"3846" 188.953183218837 -244.488088414073 33
"3847" 275.904959626496 309.76173710078 40.4
"3848" 30.0184244289994 -166.337279044092 35.2
"3849" 206.662551686168 -252.907711081207 31.4
"3850" -69.0907007083297 -176.819466613233 33
"3851" 379.744080454111 153.709350153804 34.1
"3852" 157.970204018056 234.602174907923 36.1
"3853" -264.523083530366 -340.114066377282 40.8
"3854" -84.8142307251692 46.9868890941143 39.9
"3855" -338.658176362514 -273.052192106843 32.4
"3856" -342.317944765091 39.6010380238295 27.4
"3857" -92.2195561230183 67.1271074563265 35.9
"3858" -228.400743938982 -181.205217912793 40.8
"3859" -96.371828764677 -82.9287139698863 35.8
"3860" -355.46475276351 179.494331032038 32.4
"3861" 265.541312471032 126.711953990161 47.3
"3862" 307.33048170805 -387.950082682073 33
"3863" -143.959205411375 -234.06311608851 31.2
"3864" 74.5803277939558 12.2964074835181 32.4
"3865" 17.8442858159542 225.667518004775 37.7
"3866" 243.52062754333 126.141501031816 43.9
"3867" -22.6706068962812 152.131719887257 31.4
"3868" 149.465986341238 -109.308366850019 43.9
"3869" 309.480813331902 263.817042671144 35.9
"3870" -39.6197849884629 129.594845511019 39.7
"3871" 85.6093939393759 173.979123868048 39.9
"3872" -186.217442527413 -378.098347038031 37.1
"3873" 253.856745921075 -220.26094570756 41.7
"3874" -45.3087294474244 -43.0743331089616 47.3
"3875" -154.09195497632 127.373023144901 35.9
"3876" -203.219331800938 178.288975916803 41.6
"3877" -385.549570433795 -197.813058272004 35.2
"3878" 313.110087625682 288.139662891626 37.7
"3879" 148.640141822398 129.912911728024 34.3
"3880" 152.042955346406 398.577586002648 37.3
"3881" -324.781866185367 262.660346180201 41.6
"3882" -344.868992269039 -67.7847124636173 52.2
"3883" -396.050568856299 307.892771810293 33.1
"3884" 395.975462533534 312.851195409894 32.3
"3885" -276.427278108895 -217.950204759836 29.9
"3886" -280.949122831225 -71.3668752461672 32.9
"3887" 69.6017663925886 -177.760933712125 35.3
"3888" 50.1265432685614 -271.78740799427 37.7
"3889" -368.88638921082 -192.115623317659 41.6
"3890" -378.584630973637 185.942635126412 32.9
"3891" -340.00868909061 -236.152324639261 34.1
"3892" -254.466934688389 34.2377714812756 32.3
"3893" 289.726377464831 -255.221723020077 30.3
"3894" -48.7839182838798 138.856547884643 31.8
"3895" -28.2610146328807 87.9016146063805 35.3
"3896" -100.32099429518 251.814483106136 39.7
"3897" 307.958656549454 -225.042644701898 31.8
"3898" -215.36391377449 297.016971558332 40.8
"3899" 36.857339181006 282.839851267636 47.3
"3900" -338.602868653834 397.468091361225 29.2
"3901" -337.575266323984 -175.609094835818 47.3
"3902" -115.076114982367 399.590291827917 36.1
"3903" 125.93976650387 -61.4319125190377 35.9
"3904" 165.396813116968 -221.128307655454 36.4
"3905" -265.242605283856 -201.06208268553 30.1
"3906" -320.903042331338 -177.222821488976 31.8
"3907" -150.540407374501 -179.216990433633 34.6
"3908" 186.62535790354 183.028458058834 35.9
"3909" 382.985830120742 -358.419984020293 34.1
"3910" 31.040857732296 139.514022320509 35.3
"3911" 219.99448761344 213.848428986967 35
"3912" -51.9489210098982 -99.1706386208534 30.1
"3913" -3.90003323554993 118.471298739314 35.2
"3914" 32.5460528954864 54.9542127177119 34.6
"3915" 147.914714738727 -10.8993466943502 27.7
"3916" 191.18220731616 314.328004606068 36.4
"3917" 219.913923181593 235.692416131496 37.1
"3918" -6.57579060643911 327.504553459585 34.8
"3919" -393.459703028202 228.757003322244 30.1
"3920" 308.946617506444 61.9051700457931 39.9
"3921" -273.096507415175 276.554921455681 30.5
"3922" -81.015775538981 25.1850953325629 30.1
"3923" 115.658436343074 -230.12797255069 32.4
"3924" -180.321227386594 -329.283371753991 32.4
"3925" 33.6048111319542 -42.9012449458241 35.9
"3926" 314.796226285398 119.916130229831 52.2
"3927" 375.610468536615 -50.1521589234471 39.6
"3928" 391.110451519489 167.803620547056 31.2
"3929" 50.91039147228 -331.106209941208 37.3
"3930" 372.083525545895 -176.853155344725 35.8
"3931" 321.960413642228 -127.022196911275 39.8
"3932" -8.98485481739044 -220.360777899623 41.7
"3933" -52.7537269517779 -200.677803345025 33.1
"3934" 42.8282154724002 -321.674353815615 35.7
"3935" -96.5326024219394 343.484904803336 31.8
"3936" -14.2447544261813 179.053003154695 33.1
"3937" -95.8614660426974 -30.3043134510517 41.7
"3938" -231.343612074852 -267.690428160131 35.9
"3939" 340.155151672661 136.730321496725 34.8
"3940" -95.995176024735 -382.095442153513 36.4
"3941" 176.759922318161 83.5527818650007 44.7
"3942" -354.874475672841 -1.67989749461412 35
"3943" -96.1460681632161 322.140243463218 27.4
"3944" 29.9231862649322 -319.676459208131 52.2
"3945" 2.53401156514883 -298.202477395535 40.8
"3946" -155.010080523789 -299.2332438007 29.9
"3947" 281.641150638461 -247.541491873562 32.4
"3948" 311.029470711946 -338.695571385324 39.7
"3949" -149.494311213493 237.23061028868 35.6
"3950" 286.936361715198 165.676288492978 31.8
"3951" -303.68464384228 223.513130657375 28.9
"3952" -363.817518204451 212.819200567901 28.9
"3953" 173.20324908942 342.075267247856 28.3
"3954" 138.504524156451 -284.327969141304 35
"3955" 325.220578163862 -370.401678606868 27.7
"3956" 26.4197818934917 220.403516478837 40.8
"3957" 50.9565781801939 128.219803608954 30.1
"3958" 163.673591427505 -60.5759397149086 35.7
"3959" -42.8510466590524 -46.2945213541389 43.8
"3960" -170.307644829154 4.33897823095322 41.6
"3961" 99.4682924821973 76.8875427544117 30.1
"3962" -18.8784159719944 56.2559422105551 39.8
"3963" 399.623949080706 42.66028534621 47.3
"3964" -274.653323553503 33.6725745350122 28.9
"3965" -26.6049353405833 41.172443702817 30.5
"3966" 60.2600609883666 -34.944573789835 34.3
"3967" -67.8724378347397 108.03987942636 36.4
"3968" 171.726183593273 -186.542038992047 43.8
"3969" -240.219027176499 391.56443439424 30.1
"3970" 391.613598912954 -343.636487238109 44.7
"3971" 96.0368053987622 -187.201901525259 30.3
"3972" -333.574449457228 -175.697542726994 30.1
"3973" 37.3952332884073 -361.671533808112 34.1
"3974" -62.3032923787832 -396.059881336987 41.6
"3975" -274.298922903836 111.151143163443 34.3
"3976" -348.789626732469 50.567595846951 40.8
"3977" 316.344395279884 -314.580611884594 39.8
"3978" -20.3505147248507 -328.327382169664 39.7
"3979" 134.866955131292 2.17969603836536 52.2
"3980" 71.5911321341991 90.3528267517686 52.2
"3981" -157.60853048414 256.106617674232 36.1
"3982" -168.69887188077 -292.868649028242 34.6
"3983" -81.2705013900995 234.675783850253 52.2
"3984" 39.0805194154382 -183.144078962505 35.7
"3985" 193.635189346969 399.044838733971 35.9
"3986" -125.938756018877 -160.440868325531 34.6
"3987" -358.475523628294 -293.768616765738 41.7
"3988" -269.503981433809 14.9278992787004 35.9
"3989" -76.7464861273766 -79.4789340347052 40.8
"3990" -297.422434017062 -301.106578111649 31.8
"3991" 294.844185747206 -331.616347841918 35.7
"3992" -186.93618606776 -358.800416067243 31.8
"3993" 71.9263507053256 -214.813582785428 28.9
"3994" 69.3541798740625 132.322079502046 32.4
"3995" -32.1816334500909 324.076333083212 39.1
"3996" 196.197827905416 214.505184441805 34.8
"3997" 131.282748281956 -277.491566352546 41.7
"3998" -232.809039019048 -44.8294896632433 28.3
"3999" 70.8233179524541 -161.767218448222 35.9
"4000" -133.537171967328 -44.2668676376343 29.9
"4001" 209.057975560427 385.807236097753 37.7
"4002" 92.1684266999364 134.605913423002 41.7
"4003" -186.309282109141 389.546158351004 30.1
"4004" 377.165398560464 -53.6920303478837 27.6
"4005" 342.508241347969 -210.821862146258 39.6
"4006" -88.6820696294308 356.973128020763 39.1
"4007" -119.423969089985 12.6857165247202 31.1
"4008" -19.2516369745135 -306.174681335688 39.7
"4009" -133.887078613043 -257.300572469831 34.8
"4010" 274.850063584745 295.134089887142 39.7
"4011" 351.800726912916 -369.05082333833 37.7
"4012" 200.762551091611 356.47628121078 27.7
"4013" -377.598322741687 246.075411885977 27.7
"4014" -270.125870592892 134.562421403825 35.2
"4015" -198.74039888382 134.372155927122 32.4
"4016" -76.9964585080743 0.780755281448364 30.3
"4017" 385.760676674545 10.7956014573574 52.2
"4018" -386.08267698437 198.068363592029 30.1
"4019" 128.672008775175 5.85461128503084 35.3
"4020" -330.941920354962 150.419040955603 41.7
"4021" -24.0259934216738 85.5161527171731 34.8
"4022" 198.043833300471 -61.7832245305181 35.7
"4023" -53.2889481633902 264.810199290514 30.5
"4024" 340.31188506633 269.296811893582 40.8
"4025" -228.428105451167 -398.109491541982 47.3
"4026" -250.401097722352 -142.456210404634 31.8
"4027" 65.0410003960133 318.354413844645 30.1
"4028" -204.735312238336 -362.183165363967 30.1
"4029" 216.220787167549 36.9325870648026 35.9
"4030" 293.221389688551 180.464233271778 27.6
"4031" -278.942662477493 -171.443745680153 31.2
"4032" 27.0797397941351 -254.015842452645 41.6
"4033" -102.618342451751 70.4527724534273 30.5
"4034" 334.813692420721 137.232016399503 31.8
"4035" -174.436747096479 -321.225666627288 32.4
"4036" 253.19141279906 -232.867021486163 32.9
"4037" 294.632470607758 -98.312247171998 30.5
"4038" 171.653136238456 323.327171616256 30.1
"4039" -67.5528191030025 36.9369726628065 35.8
"4040" -212.792403809726 204.755146242678 39.1
"4041" -25.9082961827517 -240.184456668794 41.6
"4042" 276.530660875142 -250.350746326149 27.4
"4043" 344.518283754587 115.167211927474 44.7
"4044" -8.52380283176899 -104.601398296654 39.6
"4045" 38.2032748311758 -147.847381420434 39.6
"4046" -230.276150256395 330.082586035132 35.9
"4047" -187.688561715186 -12.8508685156703 31.4
"4048" 282.614539377391 24.3634456768632 47.3
"4049" 18.1153601035476 -348.719852231443 34.6
"4050" 23.4506521373987 224.434328265488 35.9
"4051" 190.619751997292 -393.814091384411 39.9
"4052" 384.89315006882 364.915976673365 39.1
"4053" 41.9175064191222 148.527266457677 39.7
"4054" -368.477622233331 -324.576375633478 40.8
"4055" 87.724344432354 -380.415891110897 52.2
"4056" -288.705975189805 -330.081131495535 29.9
"4057" 40.0916794314981 197.228760831058 34.3
"4058" 345.813323743641 351.916941441596 30.1
"4059" -316.872922889888 24.7734336182475 30.5
"4060" 147.974893823266 1.63539536297321 34.8
"4061" -361.740864627063 138.183469697833 40.8
"4062" 329.235323145986 140.805274993181 35.2
"4063" 119.993487931788 352.42842361331 35
"4064" 6.69898670166731 -239.516990818083 37.3
"4065" 25.1053210347891 -259.767116978765 31.1
"4066" -20.2558808028698 -17.7949110046029 26.1
"4067" -12.2779078781605 201.776861958206 31.8
"4068" -154.582983069122 149.699596315622 31.8
"4069" 173.553343489766 -163.133662380278 26.1
"4070" 8.23452267795801 45.5915335565805 39.6
"4071" 169.717858731747 -116.882592253387 37.3
"4072" -174.644975550473 -226.618871092796 28.9
"4073" -326.612749323249 132.526947930455 44.7
"4074" 386.707183904946 -117.811400070786 35.9
