"x" "y" "DBH"
"5019" 359.484293498099 172.967596910894 34.3
"5020" -399.85873196274 -374.881767854095 39.1
"5021" -165.35820607096 341.162632219493 34.6
"5022" -333.275555633008 377.143450826406 31.1
"5023" 213.742065429688 92.5753273069859 41.7
"5024" 176.850528083742 165.144733898342 39.8
"5025" -365.614992752671 352.13965754956 32.4
"5026" -96.0819771513343 224.081129580736 37.3
"5027" 109.382530301809 14.3630255013704 34.8
"5028" -232.172368839383 233.684558048844 30.1
"5029" -363.495854660869 -388.869746401906 39.8
"5030" -277.396502718329 250.770053081214 29.2
"5031" -262.476905249059 14.983843266964 31.4
"5032" -8.1601170822978 65.4766649007797 31.8
"5033" 99.2795336991549 -194.522415101528 32.4
"5034" 115.684534050524 76.2788716703653 31.8
"5035" -109.236413799226 226.710167527199 34.8
"5036" 1.42686944454908 313.174848631024 37.7
"5037" 29.6617386862636 -69.5071537047625 34.3
"5038" -186.765403859317 -273.542540706694 40.4
"5039" -175.750663504004 -96.7261221259832 28.3
"5040" 42.486222833395 -130.756539665163 41.7
"5041" 189.260210096836 212.997256778181 31.2
"5042" -210.921452566981 -94.3754324689507 29.9
"5043" -262.012485414743 60.1213941350579 37.7
"5044" -185.289503633976 219.526358507574 40.8
"5045" 269.124216586351 394.74717490375 30.5
"5046" 269.81716863811 -71.1481800302863 39.6
"5047" -343.502755649388 -246.864029765129 41.7
"5048" -159.606919810176 17.0811779797077 35.9
"5049" 302.858344465494 -316.671570204198 28.9
"5050" -28.7376033142209 398.399927839637 34.1
"5051" -38.954352773726 7.22042452543974 32.4
"5052" 396.464879438281 46.1026143282652 27.6
"5053" -232.909849844873 357.461909390986 37.7
"5054" 381.853635422885 -183.91752038151 35.2
"5055" -213.729161582887 135.033777169883 37.7
"5056" 379.340794496238 -327.965504489839 35
"5057" -85.6304254382849 -253.372342139482 34.8
"5058" 349.048137106001 -180.636191181839 27.6
"5059" 176.541727222502 -399.929322488606 34.1
"5060" 63.2659733295441 16.3137678056955 36.1
"5061" 8.87631233781576 -129.538689926267 29.9
"5062" -327.476767450571 167.931331507862 31.8
"5063" -51.0223628953099 12.2958531603217 40.8
"5064" -366.611136868596 286.769383586943 37.1
"5065" 72.4052298814058 -61.3593241199851 35.9
"5066" -25.7419684901834 152.141537517309 37.7
"5067" 168.816071003675 2.26415600627661 31.8
"5068" 389.729471504688 29.5536376535892 32.3
"5069" -47.0007853582501 -94.27873454988 41.8
"5070" -301.464983820915 395.112390443683 41.6
"5071" 340.588971413672 125.100464187562 36.4
"5072" 282.865886762738 -289.772250689566 34.1
"5073" 335.661420598626 329.842548072338 41.7
"5074" 6.75301551818848 -227.822025120258 26.1
"5075" -359.246107563376 -394.397853314877 29.9
"5076" 378.758276440203 119.254976138473 27.6
"5077" 269.008701108396 -31.2861686572433 52.2
"5078" -399.749186635017 -355.876734293997 35.3
"5079" 42.5352392718196 -150.645418465137 30.3
"5080" -78.5779023543 258.317520655692 28.9
"5081" 241.89337734133 105.228175781667 36.4
"5082" -274.509846046567 -234.725151769817 38.5
"5083" 391.603911295533 -162.007226608694 35.9
"5084" 185.857672430575 234.0879868716 40.8
"5085" 20.4737935215235 132.909057661891 41.6
"5086" -149.338154867291 356.432578340173 39.6
"5087" 367.344407550991 -99.8065873980522 38.5
"5088" -180.055071972311 -352.496888116002 27.7
"5089" 209.708745032549 -254.214470274746 29.9
"5090" -168.963736109436 286.358523741364 40.4
"5091" -137.329511344433 291.561707854271 29.9
"5092" 398.296815156937 151.399010047317 41.8
"5093" -358.114293590188 47.3231442272663 31.2
"5094" 212.311813607812 -302.501734346151 32.4
"5095" 295.531792379916 -189.473070576787 38.5
"5096" -299.531997926533 -371.078773029149 36.4
"5097" -230.395445227623 -111.366852372885 33.1
"5098" -196.323758363724 -372.962204553187 31.4
"5099" 348.024173267186 157.56278578192 32.9
"5100" -320.922863855958 -344.428939931095 32.4
"5101" -212.171263992786 100.59757065028 30.1
"5102" -179.942979291081 -218.136208131909 41.6
"5103" 213.295111805201 189.72049523145 34.3
"5104" 198.713678494096 243.098757229745 35.7
"5105" 364.720785617828 251.623392105103 52.2
"5106" 170.933610573411 -314.565076492727 36.4
"5107" 293.313867785037 338.346767053008 31.8
"5108" -8.38746856898069 4.57924995571375 33.1
"5109" 383.18459186703 343.385723605752 39.7
"5110" 150.968476384878 267.284401878715 34.6
"5111" 321.181336045265 398.495930805802 34.3
"5112" 211.123707331717 -252.390889823437 40.4
"5113" 285.647573322058 -324.470328353345 26.1
"5114" 200.685582496226 -216.968006081879 30.5
"5115" -232.781494222581 -192.121721431613 35.2
"5116" -306.420051120222 -384.110787883401 47.3
"5117" 326.752224192023 -127.626919001341 28.9
"5118" 266.096253879368 -325.317701883614 40.4
"5119" -249.196726828814 93.3343339711428 40.8
"5120" -299.164244160056 190.854952670634 32.4
"5121" 37.7144478261471 292.857846803963 52.2
"5122" -107.420068979263 -234.614101983607 30.1
"5123" 78.7857646122575 -124.20757394284 32.9
"5124" 236.5404099226 -347.635352239013 40.8
"5125" -70.281177945435 301.347521319985 40.8
"5126" 163.310212083161 379.579618386924 40.8
"5127" -56.7131478339434 -363.708023540676 35.2
"5128" 366.124905832112 -138.232527859509 27.6
"5129" 260.085949860513 -77.8707621619105 35.3
"5130" 142.418230697513 302.478590607643 35.9
"5131" 176.339116692543 -240.832827426493 28.9
"5132" -211.15301810205 22.0760686323047 39.1
"5133" -274.876480922103 -91.4476657286286 35.2
"5134" -210.534955002367 -382.481062971056 35.2
"5135" -263.71805164963 54.0052926167846 31.4
"5136" -291.870838031173 10.4451511055231 35.2
"5137" 388.815215975046 233.96846037358 36.1
"5138" 30.8948447927833 51.2002950534225 37.3
"5139" 383.275746926665 389.922413043678 40.8
"5140" -324.14022590965 -80.5292926728725 37.3
"5141" 348.268053494394 182.701157219708 31.1
"5142" 368.747246079147 157.7133519575 37.7
"5143" 109.567657485604 179.769891873002 44.7
"5144" -317.818678170443 -362.633820809424 36.1
"5145" 169.366795383394 157.407948933542 52.2
"5146" -32.1780346333981 -284.206341207027 39.8
"5147" 230.440252646804 150.64371265471 27.7
"5148" -264.488789625466 295.718148909509 39.6
"5149" -381.035613268614 375.357809104025 28.9
"5150" -71.9986159354448 194.349979050457 41.8
"5151" 82.7842615544796 -386.50458175689 29.9
"5152" 222.239819727838 261.584354005754 32.3
"5153" 205.840921960771 -326.26965213567 36.1
"5154" 64.7833546623588 -271.17806468159 32.9
"5155" 117.99954008311 -234.499464742839 33.1
"5156" 391.138141788542 373.95866215229 29.9
"5157" 221.365408599377 255.972273461521 33.1
"5158" 353.797752223909 -212.8487277776 40.8
"5159" -32.3152499273419 218.641545809805 31.8
"5160" 164.382008835673 -329.513997398317 52.2
"5161" 353.994669020176 -24.6561290696263 37.7
"5162" 355.77643904835 -296.39693275094 28.9
"5163" 54.9235733225942 -208.543638698757 44.7
"5164" -14.8658009245992 373.558663018048 36.4
"5165" 147.190638445318 -192.688527144492 31.1
"5166" -43.8588572666049 47.5465755909681 41.6
"5167" 285.005241446197 211.616666801274 39.8
"5168" 290.641293860972 356.469033844769 38.5
"5169" -316.920970566571 305.139269307256 27.4
"5170" 37.3486379161477 -100.624875724316 40.8
"5171" 268.692879751325 -301.423125341535 27.7
"5172" -268.341720663011 -174.773543514311 34.3
"5173" -315.361032821238 194.204492680728 40.4
"5174" 150.385454110801 -302.897041104734 34.8
"5175" -148.555498197675 -57.8814970329404 32.9
"5176" 190.758933126926 3.409269079566 40.4
"5177" 4.10720054060221 137.901494093239 35.3
"5178" 218.669849261642 -128.608163073659 40.4
"5179" -357.149214670062 399.154139868915 29.2
"5180" 359.049643576145 -259.92629211396 38.5
"5181" 344.295818544924 -272.910065762699 35.6
"5182" -361.005035601556 131.247837096453 35.7
"5183" 198.418820463121 272.725609317422 35.2
"5184" 354.526837915182 -277.47605741024 41.7
"5185" 105.088863521814 -267.401824332774 35.9
"5186" -12.5608937814832 19.3486200645566 32.3
"5187" -155.617129616439 -145.73437999934 27.4
"5188" -124.941098690033 382.382785901427 36.1
"5189" 90.0052726268768 98.8208007067442 30.1
"5190" -43.0846408009529 -106.776689179242 30.1
"5191" 356.496058404446 393.589738383889 32.4
"5192" -233.695090003312 5.70224598050117 39.7
"5193" 195.282189175487 111.47454213351 28.9
"5194" -306.678597442806 -211.407102271914 33.1
"5195" 385.221150331199 -190.955877117813 31.4
"5196" 164.977438002825 -96.9870833680034 39.7
"5197" 275.565401650965 251.887037046254 31.1
"5198" -397.524259611964 145.870995521545 31.4
"5199" -274.685893766582 290.225387923419 41.8
"5200" -256.39992300421 167.078684829175 29.9
"5201" 266.055484302342 -88.0688110366464 27.4
"5202" 238.26141692698 -29.1685614734888 29.2
"5203" -225.603679567575 -365.855740755796 52.2
"5204" -219.273003190756 217.967234179378 27.4
"5205" 24.4547618553042 -354.041524417698 43.8
"5206" 371.030389517546 -268.72349511832 35.3
"5207" -16.5054004639387 182.412941008806 32.9
"5208" 166.758793778718 313.812171667814 32.4
"5209" 247.33416903764 -324.544390290976 34.3
"5210" 74.6301505714655 141.209974326193 35.9
"5211" 201.410549134016 236.348634585738 39.8
"5212" -375.735433027148 282.345828600228 36.1
"5213" -27.4759525433183 37.8488099202514 36.4
"5214" 2.62097902595997 87.261451408267 35.9
"5215" 33.7893607094884 231.400614604354 52.2
"5216" 16.3348758593202 34.7432186827064 37.1
"5217" 93.7802884727716 204.898372665048 35.3
"5218" 33.3784911781549 373.261126130819 39.1
"5219" -77.8804510831833 393.059125728905 35.8
"5220" -136.622016876936 358.560292236507 28.9
"5221" 102.016378380358 -88.7552751228213 30.1
"5222" 18.4054870158434 -15.7908208668232 39.8
"5223" 188.781015202403 71.1815863847733 31.1
"5224" 240.989602543414 -56.5483286976814 26.1
"5225" -294.979811646044 375.951017811894 40.8
"5226" -237.564089149237 -304.694499261677 39.1
"5227" 153.263671696186 24.524324759841 35.9
"5228" -245.738426968455 374.427147209644 33
"5229" -291.751015000045 -297.846844047308 41.6
"5230" -140.151656977832 -300.30427146703 27.6
"5231" -367.823110707104 -57.5222553685308 40.4
"5232" -139.285144396126 -77.6087822392583 35
"5233" -357.374026440084 -56.4872773364186 37.1
"5234" -67.9285436868668 -304.622986912727 27.4
"5235" 145.070059970021 -98.1408214196563 27.6
"5236" -200.615134648979 327.619983442128 32.4
"5237" -17.8261881694198 -335.327046737075 27.7
"5238" -186.527990177274 17.8481809794903 29.9
"5239" -0.76927337795496 -59.6596885472536 41.8
"5240" -132.464735209942 380.75746614486 33
"5241" 336.465046182275 -315.168793126941 33
"5242" -307.863013073802 249.910800158978 35.7
"5243" 352.818926051259 290.075880475342 39.8
"5244" -79.4442802667618 -320.721569471061 32.9
"5245" 207.292114384472 45.6468015909195 28.9
"5246" -352.234129793942 -331.046666763723 35.8
"5247" -155.059775151312 -373.561371862888 40.4
"5248" 90.5195953324437 -261.967919580638 40.4
"5249" -270.490084029734 -131.79917614907 40.4
"5250" -245.459104515612 260.013517551124 39.6
"5251" -66.8914122506976 100.221834518015 32.9
"5252" 61.3377247005701 -280.415664240718 35.6
"5253" -16.930116713047 -209.821202419698 43.8
"5254" -358.337014727294 -249.869045801461 37.3
"5255" 189.451640099287 -23.0461347848177 30.3
"5256" -258.991366252303 268.652906641364 40.8
"5257" 398.943962529302 -397.984866052866 30.1
"5258" 383.356614410877 -209.901928529143 33
"5259" -169.223488122225 351.311641559005 29.9
"5260" 114.654934220016 21.4316276833415 38.5
"5261" 346.344063617289 265.561843849719 29.9
"5262" -166.665574535728 -83.0564547330141 47.3
"5263" 273.851667717099 375.702879391611 35.6
"5264" 244.406218081713 -387.682072073221 33.1
"5265" -252.155174314976 -385.34900713712 30.5
"5266" 145.225360244513 116.35938808322 35
"5267" 399.777233228087 200.144510343671 28.9
"5268" 388.368189521134 -97.3305301740766 41.7
"5269" -384.813562780619 304.304682835937 34.3
"5270" 218.048354424536 325.943360850215 29.9
"5271" -261.453710123897 -199.606969580054 35.8
"5272" -288.597235642374 -250.02392437309 37.3
"5273" 339.361416548491 -363.727152533829 35
"5274" 221.591026708484 -292.559893988073 32.4
"5275" 364.568299800158 -129.732877761126 26.1
"5276" -336.830963380635 -267.298295162618 41.7
"5277" 332.856518961489 286.833816021681 35.8
"5278" 7.0853590965271 27.739018574357 35.9
"5279" -65.429843775928 -40.3879549354315 35.2
"5280" -195.113747753203 377.674598805606 33
"5281" -74.3002759292722 4.51494511216879 41.8
"5282" -161.762904562056 -72.6198043674231 26.1
"5283" -374.222893826663 -107.225424982607 27.6
"5284" 86.4669250324368 258.956858702004 36.1
"5285" 304.076367802918 132.284962199628 28.3
"5286" -287.929520197213 -195.033689402044 34.6
"5287" -36.5359658375382 -182.798098959029 39.8
"5288" 260.989142768085 -89.909591153264 31.1
"5289" -267.647554725409 -220.718947052956 34.3
"5290" -37.8095349296927 377.962702512741 39.8
"5291" 182.435880787671 138.134348019958 33.1
"5292" 223.748836293817 -253.51299084723 35.3
"5293" -55.4700190201402 131.431325897574 44.7
"5294" 311.967559531331 -248.650814220309 36.4
"5295" -32.0177489891648 -28.4983418881893 27.6
"5296" 353.647676110268 -223.72481431812 29.9
"5297" 300.93828625977 -393.984121643007 38.5
"5298" 396.090574190021 -211.02086417377 34.8
"5299" -23.6051021143794 -41.040938347578 30.1
"5300" 338.218265771866 73.0093877762556 41.8
"5301" 200.953447446227 -263.532961346209 39.1
"5302" 288.326663710177 167.956233583391 30.1
"5303" -83.8441383093596 327.244106121361 26.1
"5304" -272.130860388279 109.78828985244 31.2
"5305" 344.588473811746 291.097874566913 43.9
"5306" -210.317059978843 -52.5500709190965 43.8
"5307" -58.4684619680047 376.338584534824 41.8
"5308" 308.353708684444 104.697330109775 35.2
"5309" -138.580834306777 -32.1017406880856 47.3
"5310" -349.43199083209 398.474201373756 35.9
"5311" 385.219141468406 -94.2703360691667 39.9
"5312" 108.818795345724 75.1673512160778 30.1
"5313" 312.302094884217 -234.574127756059 30.5
"5314" -319.955525733531 -101.66215095669 31.8
"5315" 85.6793159618974 135.251813940704 28.9
"5316" -125.44500362128 -135.065433196723 43.9
"5317" 92.5440266728401 94.8612611740828 30.1
"5318" -98.1004329398274 211.921184882522 36.1
"5319" 72.0500683411956 281.126168556511 26.1
"5320" -284.845878556371 -344.418690539896 38.5
"5321" -46.8662133440375 105.414186790586 34.8
"5322" 0.947552733123302 239.748389832675 32.4
"5323" 32.2193441912532 -199.189030379057 37.7
"5324" -99.9533215537667 -79.3376827612519 35.2
"5325" -295.637286454439 251.626568473876 31.4
"5326" -306.351923570037 319.373083114624 34.3
"5327" -215.385150909424 192.65959020704 52.2
"5328" 351.162841357291 -239.974501356483 27.6
"5329" 43.4516167268157 -217.268475145102 35.3
"5330" 109.943877533078 -151.738568022847 30.1
"5331" -174.126964434981 250.784983858466 37.1
"5332" -293.435351923108 311.5383496508 28.9
"5333" 278.101647645235 -266.900086402893 39.6
"5334" -107.368943840265 4.43868488073349 41.8
"5335" -7.54189491271973 -211.985520459712 30.1
"5336" -19.8761435225606 -301.972024329007 47.3
"5337" -165.581449866295 262.433818727732 37.7
"5338" 283.049762621522 136.603303812444 34.6
"5339" -323.541672155261 285.843000560999 29.2
"5340" 21.2964875623584 -317.194863036275 28.9
"5341" -364.431438595057 79.0987700223923 27.7
"5342" 4.30208407342434 63.1352838128805 37.7
"5343" -322.294278070331 279.75044362247 40.8
"5344" 150.081436149776 -354.59844879806 36.1
"5345" -352.524233050644 -135.059209726751 44.7
"5346" -377.467246726155 54.9552589654922 37.1
"5347" -40.6733049079776 37.6761147752404 28.9
"5348" 157.896870747209 -154.99679017812 36.4
"5349" 21.8795914202929 -194.451390206814 30.1
"5350" 114.385584369302 304.451127164066 34.1
"5351" 47.5977929309011 -122.681182809174 41.8
"5352" -179.608784615993 -161.028736643493 30.1
"5353" 59.6512012183666 -162.200083956122 28.9
"5354" -22.0838231965899 399.141361005604 32.3
"5355" -6.04665409773588 81.5395375713706 47.3
"5356" -246.74396533519 71.7252641916275 30.1
"5357" -243.980395793915 52.9554860666394 34.8
"5358" -104.902816005051 71.4654635637999 36.1
"5359" -2.51356791704893 -9.17538367211819 35
"5360" -174.67428445816 43.5283154249191 31.1
"5361" -183.110840246081 -216.377389244735 39.9
"5362" -42.4099460244179 -22.1413126215339 39.7
"5363" 340.531058050692 164.09219764173 36.4
"5364" -280.839988775551 -209.887749329209 38.5
"5365" 115.436421893537 -369.614966772497 41.6
"5366" -35.0983366370201 268.824850954115 37.3
"5367" 310.780908167362 -399.836502783 34.3
"5368" -127.906950563192 -130.066116526723 28.3
"5369" 9.37208756804466 -187.972586601973 35.7
"5370" -286.204802431166 174.391510523856 31.2
"5371" -89.9723034352064 -333.188045956194 36.1
"5372" -147.750282846391 -174.391003884375 30.1
"5373" -5.96902910619974 36.3778868690133 28.9
"5374" 167.382993176579 168.622832745314 43.8
"5375" 67.8104799240828 285.360462218523 29.2
"5376" 263.497201167047 -39.3044922500849 41.6
"5377" 16.5089286863804 -305.834484100342 36.4
"5378" -159.484773688018 -116.29716064781 35.9
"5379" -13.4609445929527 -58.0524494871497 34.8
"5380" 160.465740226209 -387.621203623712 27.7
"5381" 152.964009903371 74.5635658502579 40.8
"5382" -399.463343061507 -211.179379746318 31.8
"5383" -293.360058031976 183.047229424119 34.8
"5384" 388.000231236219 99.5859030634165 35.7
"5385" -118.108143098652 -177.037561498582 43.9
"5386" 311.441429331899 -391.225954890251 29.9
"5387" -145.141269080341 -94.4490136578679 35.8
"5388" 339.077363349497 -77.8461363166571 29.9
"5389" -303.950819186866 -274.652547203004 30.1
"5390" 139.825526997447 -205.587822571397 39.6
"5391" 217.191108316183 -8.31575356423855 47.3
"5392" 85.2898988872766 262.216896936297 29.2
"5393" 14.5969634875655 211.465396173298 32.4
"5394" -236.494182795286 92.8016744554043 32.4
"5395" 142.511121928692 14.6001093089581 35.6
"5396" -30.6311529129744 -179.824056662619 30.1
"5397" -158.194481953979 -352.166594751179 37.1
