"x","y"
-79.1002526879311,356.408656015992
-331.195727922022,34.9330926313996
101.691181585193,135.152464359999
-109.611512906849,-75.2161376178265
25.2672346308827,78.3819342032075
-244.736673310399,-357.184876129031
-166.635833308101,-116.071029193699
65.4116695746779,-342.754023894668
369.379433989525,-55.966436676681
284.36490856111,-343.599024042487
329.641547985375,139.892889559269
-224.195875041187,-344.868184626102
-350.026171840727,295.983096584678
322.81445749104,342.100533284247
182.370530813932,-190.378526039422
327.787372283638,127.73233987391
-277.955165877938,-193.028272502124
-343.267467431724,-285.000555031002
-11.1055500805378,-252.879105880857
-172.067988105118,-377.18209233135
102.744872309268,282.545686140656
-137.989450618625,260.748583264649
-302.692950889468,-383.525346033275
218.990128487349,-51.5390003100038
30.4051859304309,-172.071168199182
-322.180792503059,-182.42702241987
330.054647661746,101.238068751991
-193.775961361825,-41.1107463762164
-390.181416086853,92.1203156933188
-190.879371017218,384.880344197154
-202.73587051779,14.4333686679602
189.787699282169,-236.773947440088
93.9460974186659,-377.991564758122
-19.1570620983839,82.0851607248187
-322.50565495342,171.836713701487
343.580441176891,294.897997751832
-368.945672176778,338.556410372257
-276.968870125711,279.975198954344
-13.6694168671966,-43.1633526459336
207.623370736837,175.639660656452
109.022026881576,275.880796089768
-230.209667980671,-301.602191291749
-315.36811478436,-359.204966016114
380.683865211904,-314.043854735792
-153.002799674869,-174.314016290009
142.676248028874,399.74759966135
236.678738705814,-92.0785199850798
-312.131006829441,72.9676209390163
147.376322187483,-108.094391785562
-119.445499964058,169.725245051086
168.474186956882,-19.9193147942424
-361.535484530032,186.578456684947
-105.502735450864,98.7921692430973
-48.8714570179582,-150.96479114145
-62.6158896833658,248.595310933888
226.098039001226,324.637150205672
134.925500676036,397.387320548296
202.627123706043,54.9612980335951
275.956037640572,212.133104540408
-384.224471449852,-360.458845645189
-214.150917902589,-87.3855652287602
-319.334026798606,-92.3554327338934
296.613201126456,247.852167859674
-112.900500744581,8.10658391565084
-201.884076558053,248.547071404755
-266.359892860055,318.513963371515
-175.313917547464,-333.078899607062
53.4345999360085,-214.46834821254
280.81735111773,-171.255921944976
396.80241048336,-23.6829239875078
387.226943485439,289.12964630872
-262.965074554086,-184.779812768102
-169.075050018728,41.8748438358307
292.529533803463,-26.5856539830565
328.591801784933,-163.381038419902
124.93057064712,-229.539417102933
315.865979902446,127.466372400522
34.8853230476379,-63.1753357127309
80.531195178628,331.458850950003
300.086944364011,-187.878145091236
-321.350532583892,204.235173389316
358.362175896764,351.554802805185
380.609404668212,-145.039557851851
240.321962721646,368.877980858088
-113.773640617728,-147.376002371311
-63.5787980630994,-292.355700954795
-395.056486874819,10.2964285761118
14.7470410913229,-48.0059843510389
15.5697606503963,-244.175112992525
-247.380102984607,213.700561784208
124.468603357673,179.43332567811
82.8737553209066,76.142349652946
233.794224262238,-2.07956843078136
-5.31768687069416,313.828159496188
-18.1898908689618,-169.129132665694
86.6223549470305,-90.3022155165672
-157.344897650182,42.8285231813788
-228.884207829833,-274.650117754936
198.752445541322,117.728286422789
388.005124405026,46.8082498759031
-271.144738793373,-349.89745952189
81.8549316376448,131.428756006062
336.151074618101,53.119563870132
-94.03893686831,300.816779211164
2.35502794384956,-65.9619899466634
-267.55503360182,45.770419575274
73.8244622945786,16.988880187273
308.590734004974,-216.844350844622
320.087495446205,386.402790807188
-110.761770419776,141.937289200723
109.203759580851,385.31540017575
-24.1592492908239,-27.3148005828261
-393.30552443862,-291.856833919883
-76.9598938524723,331.559137813747
-255.199629068375,-351.7319008708
334.888414666057,314.812661148608
38.8809671625495,-284.92560070008
-309.030994400382,-385.720444098115
-141.178120858967,-360.954489558935
-317.174414172769,-201.140854880214
-229.539683647454,-340.267504937947
143.909330293536,158.124502189457
-269.583414494991,-72.3487909883261
-377.716425806284,112.991954386234
-342.50757638365,96.0499759763479
-333.11790600419,260.315474309027
34.9300505593419,-134.076142683625
-313.553610630333,-75.8328886702657
238.450749777257,-316.398494131863
-19.2998757585883,266.588155739009
25.1886695623398,150.705154426396
-118.968161940575,-121.148714236915
-327.278591506183,-324.860348924994
65.9258462488651,-290.391388349235
-189.819097332656,-275.081101059914
-74.1265023127198,87.336733750999
28.3245589584112,-318.15523263067
272.07910772413,335.282140038908
298.133543878794,-126.199173368514
13.1654711440206,95.5416845157743
23.2459044083953,293.905577994883
139.100775867701,348.338346928358
-217.316274158657,346.765975467861
-330.34714050591,-383.200542628765
365.747358836234,19.2485552281141
10.4218481108546,347.832575067878
-378.156013786793,-226.380031369627
318.81730183959,-145.306726917624
-248.33024609834,65.7010763883591
315.362506359816,-175.849387980998
391.303262487054,-230.360554903746
-46.0104340687394,-383.015356585383
-51.1494647711515,-60.58767773211
204.858874902129,-147.282706014812
393.632848933339,118.345479667187
-232.223832048476,100.655080750585
-298.728596419096,-269.043218716979
144.246683269739,102.521865256131
310.863669402897,151.977440156043
155.95924295485,-291.112512908876
-93.2164756581187,-140.00041205436
330.660877935588,267.831083200872
141.022894531488,395.432198792696
219.119635596871,-370.839985087514
318.074810132384,-158.881518431008
-231.743780896068,123.585502430797
-303.042880445719,-102.469290047884
-105.2196636796,-296.044562570751
-261.690865084529,-337.772097438574
-394.613915868104,-266.486404649913
264.702136255801,-141.503471508622
312.532895058393,211.091328971088
-81.5548814833164,239.415890164673
-202.025181055069,82.3582040145993
136.70417778194,130.097033828497
325.149839185178,41.9598119333386
-166.55826754868,-169.82259824872
-293.677306547761,27.8590671718121
-109.131853282452,-143.597210198641
-133.923139423132,124.392600357533
-327.052830532193,-195.122117549181
-298.582353629172,369.374717772007
111.318874172866,-375.97132101655
270.158870704472,-128.953430056572
269.074312411249,196.526712924242
-184.418631717563,358.665953949094
-179.743458144367,-138.729784078896
-37.5097474083304,345.76300047338
265.246985293925,-9.21615995466709
333.519134670496,-103.991934284568
-276.693288050592,-17.6754340529442
-324.794754944742,-83.3315333351493
-264.499346353114,-339.945828355849
221.643563173711,-28.6850871518254
-100.641559436917,-34.7773153334856
-292.354579083622,-270.526847429574
182.484965585172,337.902380898595
-322.589041851461,-95.9231929853559
211.44888792187,267.98484493047
-278.523742035031,299.018694274127
168.439407832921,160.821643285453
-307.569063082337,100.134213455021
-392.463955469429,-316.329592093825
222.961285151541,133.868572115898
-269.369158707559,-40.8532941713929
186.028624512255,7.20907188951969
380.297140032053,162.425130791962
-156.236182339489,-389.595440216362
-132.644913718104,-230.328021943569
-273.643035627902,262.539346888661
52.6510823518038,-182.884890958667
95.7816876471043,-260.47418564558
25.0094579532743,-175.372402369976
19.5947974920273,120.998690277338
-252.59404219687,-177.620729617774
294.131395593286,334.88838467747
135.632311366498,-206.097866035998
164.735616929829,299.787139520049
357.084957323968,10.0309045985341
-27.8219126164913,7.53361079841852
-65.9487586468458,-140.561481937766
372.072328999639,343.334530852735
-63.0724554881454,196.62155546248
-227.973196655512,395.899293012917
204.221615195274,-363.875648938119
-359.067605435848,377.922942861915
143.349590152502,-26.5040062367916
67.4161037430167,-110.822594352067
-228.374605439603,59.603445418179
62.0138047263026,182.684547826648
-306.730010546744,287.784934602678
269.599015824497,159.213916957378
201.118117757142,129.825680330396
-314.442200772464,-234.970310889184
81.1807826161385,122.263103909791
233.256377279758,127.875818312168
-346.801228635013,0.9524030610919
-73.8476423546672,365.549201145768
-63.7004621326923,289.094516076148
322.686599567533,130.926644057035
-287.185694091022,-73.4352992847562
379.189602658153,48.462213948369
-304.590830206871,-254.105188697577
-173.381600528955,-112.192952819169
-286.11544072628,-279.462562687695
-194.508382491767,285.413348115981
203.165367245674,340.164218656719
155.411027744412,259.839824587107
-63.2343245670199,284.238925389946
118.579646013677,77.0308453589678
-164.340419508517,-48.6684830859303
-310.937247052789,64.9739291518927
-39.0909181907773,-318.096084706485
-146.5646231547,290.91361425817
-380.71683049202,-289.142096973956
-117.896383069456,-101.329042203724
-248.006372153759,230.777794867754
212.4262643978,82.2686003521085
-288.789918832481,220.307055488229
-147.919773496687,-227.213750220835
385.797840543091,64.8023962974548
47.2480490803719,132.995120063424
337.432469800115,42.7284255623817
-349.424361810088,-226.172332838178
50.8308410644531,-3.45723517239094
98.8870704546571,-265.801920741796
35.4903571307659,224.434119835496
-343.228748999536,86.2231051549315
-184.145221859217,60.624591447413
324.269397743046,115.363244339824
-122.700640931726,-223.928585089743
109.148696996272,-167.928641289473
-200.631682761014,44.3975087255239
186.724806949496,164.514218457043
-249.653123505414,306.761014461517
-272.812646068633,200.229546427727
231.614327430725,-326.036539487541
-316.262723132968,367.383469827473
355.658906698227,138.084974326193
-252.301663719118,-325.208213180304
270.205064117908,-331.918161176145
-308.007413707674,-372.76165690273
331.569680944085,-305.247356370091
-346.535887941718,331.43763858825
43.8814463093877,-73.4729930758476
-34.827858582139,47.0977049320936
43.4853786602616,-222.137513943017
91.8459743261337,183.388490602374
-331.534305773675,-292.122670076787
-183.872712776065,162.975548580289
-137.377296388149,-29.012592881918
359.066017530859,44.3478437140584
376.262413710356,-211.061441712081
-0.822202861309052,-313.099035993218
-157.743605226278,-7.96497315168381
-217.709426768124,77.9858244583011
378.69043443352,258.878734707832
267.590259946883,-307.356192730367
-24.8291516676545,-42.1018125489354
-344.348585046828,311.8961090222
215.57164080441,-31.7352578043938
-20.2841410413384,-165.902330167592
22.8360967710614,285.355463810265
323.483921959996,92.6234463229775
51.7435152083635,-376.829957030714
-344.379901513457,90.3674440458417
206.399545259774,-235.006078705192
195.531059615314,-67.5345474854112
174.367704242468,-150.768821686506
-161.747258156538,362.717477232218
311.581042222679,130.947076156735
52.3837450891733,164.176301285625
-24.4229672476649,-20.544564910233
-386.160365864635,-385.073133744299
208.187146112323,-125.826968438923
-37.688922509551,-253.555059060454
362.259847484529,153.447719104588
-103.742837719619,-319.174313731492
-49.0174783393741,15.0074988603592
-255.314433388412,-7.10548851639032
280.961682833731,181.554577127099
-102.88942232728,94.6829698979855
353.036556951702,-336.922578513622
-199.455699324608,-281.22035600245
92.8296701982617,151.164082810283
53.0884427949786,-285.502901859581
-252.686491422355,296.423231810331
328.731853328645,47.6008797064424
38.4273525327444,-318.137838132679
-243.290968239307,-309.781176783144
-23.6613003537059,-276.552345231175
200.960224680603,156.591501832008
-119.339730218053,-19.573849439621
139.309517294168,-57.9417441040277
-289.59141317755,53.2034551724792
-368.63757353276,-329.288643039763
194.42279804498,-111.947117000818
309.735252894461,-327.106681093574
165.705705992877,-114.968891069293
279.605094343424,-184.925146587193
180.128166638315,81.1689238995314
-214.682922139764,360.533677600324
231.782750040293,-364.050867035985
145.085872709751,349.160272628069
313.776099309325,-60.3467779234052
313.552720285952,294.704342260957
347.784258797765,332.699000276625
-265.847189351916,-182.662384584546
-123.816618509591,213.636004179716
-147.763474844396,265.350454859436
-242.258575558662,-225.785179995
373.580913804471,-3.80779411643744
-293.264047428966,340.273884497583
383.836198411882,-323.506331257522
-146.530322358012,-142.001815512776
-349.401671998203,232.066213525832
46.5877311304212,252.815791778266
169.06915102154,-382.857126370072
-325.734763219953,-308.303895965219
-127.392063848674,284.184332378209
-107.251706719398,148.140221089125
195.832681655884,179.266922548413
64.8458804935217,-109.370671771467
-375.516805052757,118.384684994817
-127.247576415539,-10.1973228156567
-62.7711206674576,398.403151705861
-363.458538986742,-160.981078073382
91.3229899480939,385.326040163636
-336.363460123539,328.252367675304
-65.1603441685438,371.355687268078
94.9776545166969,-308.583498932421
2.8724143281579,3.87095045298338
-176.530100218952,-385.576794110239
-213.298845104873,234.788793697953
-300.630337372422,328.077476657927
374.117244035006,-72.1906384453177
-137.247579172254,-1.0942230001092
277.696336433291,-133.031659945846
187.672920897603,96.6385092586279
-245.870514027774,-350.793031416833
-208.499165810645,287.029799073935
-121.104150265455,-91.7603405192494
-312.470407783985,-308.430788293481
-58.1536553800106,-2.19573527574539
363.917750865221,12.7003505825996
-20.0148966163397,-287.022546678782
