"x","y"
-274.357841350138,-170.244760811329
-184.939939714968,137.496715039015
-363.417494855821,291.178581863642
72.5530093535781,111.127515509725
194.561787508428,-217.350989952683
-328.821969218552,-202.486139908433
-380.948184803128,398.971908725798
-252.81756259501,365.60448911041
-396.797484531999,-68.591202609241
-216.760451160371,352.158132009208
349.649037234485,240.787072479725
-198.510346747935,-324.032015912235
274.796306714416,387.041945941746
-159.583340026438,-54.2610002681613
280.954027920961,197.976412065327
-266.620673984289,-282.410327531397
-264.5707719028,184.247570671141
-327.724752016366,-378.581541776657
328.941775672138,168.763207271695
-105.559890531003,-109.056493081152
-276.653692685068,112.13231254369
-313.879307173193,164.594186097383
170.398935116827,-350.761971622705
233.583064563572,67.2672491520643
281.637648493052,-173.700910247862
-37.8909142687917,55.9420159086585
-67.095585167408,-88.4861767292023
-22.7054629474878,386.910410784185
-147.755429707468,-28.5391442477703
206.251332908869,253.120455890894
-224.941473267972,59.4128796830773
3.08850407600403,-153.834471106529
387.440764531493,372.603020444512
321.616919897497,109.389992803335
-365.464947558939,-317.165691405535
324.442578293383,-66.1278208717704
-355.066609941423,210.480358637869
372.482625208795,327.265535481274
-123.562939092517,-58.4553550928831
-396.956197172403,-27.4728728458285
282.305918075144,-142.581947520375
101.545792259276,-291.118687391281
393.922807089984,-385.818395763636
386.605334281921,-264.860795624554
-255.628413707018,-292.101980745792
42.3683589324355,-88.6727472767234
207.84308295697,-369.284456595778
-201.09898597002,272.33855817467
263.985349051654,96.0053697228432
15.9187484532595,251.849195174873
-227.442765235901,74.0893423557281
223.937621712685,113.056739792228
-114.544857293367,327.113406546414
-29.6276248991489,57.3631156235933
208.985224179924,215.662787109613
-14.8659681901336,-5.03957085311413
-20.1167779043317,-198.801649920642
171.963973715901,-353.97035498172
-202.660661190748,-150.731206312776
-346.507985703647,89.6375747397542
291.604004241526,-279.081403464079
322.244138084352,375.40372107178
-77.3835625499487,-150.978742912412
-378.076334856451,-145.316527411342
-394.998771883547,140.741497464478
222.471932135522,-300.163617543876
177.681194990873,-200.24035051465
381.858397275209,-92.6312165334821
-376.363588124514,-352.339211665094
-356.093646585941,-305.194215849042
-174.482977576554,88.0565416067839
96.1414253339171,-277.696180716157
-262.7331873402,300.201984867454
395.881150662899,-4.32349797338247
-186.912107653916,-394.457603804767
155.151125788689,-19.6808218955994
146.758459322155,-398.676931299269
19.050657376647,-205.339486338198
-259.186017885804,154.400136508048
296.510170027614,-174.584902077913
-324.175831489265,-358.88527482748
335.867082700133,-371.615448594093
-303.34004200995,373.202767968178
-274.283964186907,-279.038712196052
-252.207669056952,-233.684876002371
-74.996448867023,41.9800566509366
-55.3328284993768,386.242947541177
-391.373633034527,-151.526050642133
388.795031607151,-209.832632355392
-390.066767856479,-149.549609981477
196.905357949436,246.16122469306
-107.104328460991,344.939684681594
159.034378640354,-216.024357266724
97.5830316543579,-101.696352474391
390.131746418774,322.909752465785
-271.952714584768,-166.484161093831
-67.6215117797256,-83.8657116517425
-209.560051560402,390.30319172889
-267.596589028835,330.414684303105
-152.832557633519,302.580074593425
-117.958857119083,-47.7773129940033
-356.414077244699,-141.415377520025
-168.620373308659,-202.382984943688
48.8946154713631,-379.550854302943
-107.30553586036,-377.552547305822
170.686464942992,-59.1520335525274
-347.706719860435,-213.875782303512
-256.279398500919,-384.678494744003
-254.927717521787,-300.774462521076
132.790252007544,21.1109066382051
-350.543022342026,-97.5396910682321
357.349018380046,22.3689496517181
324.079667590559,19.9366915971041
-239.738346263766,-269.600608386099
-24.8365506529808,198.910457268357
77.4927269667387,5.77211659401655
60.1649170741439,-256.169286370277
-387.162374891341,-55.4107364267111
-81.0665622353554,34.3562033027411
-307.025237195194,-243.779242783785
-59.386045858264,-43.7502086162567
-215.266541391611,-232.853033021092
29.8180967569351,-302.42463555187
-21.4714201167226,-3.60098518431187
-76.0482918471098,-14.9114141240716
-36.4203887060285,-9.91498529911041
-89.4992126151919,-206.764647550881
-366.777147166431,-268.96797567606
174.412749148905,-324.828134104609
-187.128821015358,-349.038390815258
-215.244692750275,-254.600468836725
-379.393848218024,43.543810211122
108.358124829829,10.8709342777729
-395.484999939799,-333.44868645072
123.782461509109,-41.1486469209194
-66.6467163711786,-251.599605567753
-51.4914443716407,52.9551640152931
245.61047423631,392.658738605678
-157.076243124902,-158.208312280476
214.719118736684,287.349940277636
375.085454434156,249.802196025848
-146.062899008393,262.777915038168
193.731575459242,132.762236148119
383.038565143943,151.26578528434
252.417821809649,291.446599923074
389.450667612255,-369.333810918033
-261.774757690728,-374.061358906329
-172.458773106337,333.621485345066
-246.510200202465,363.360743969679
-205.074492283165,243.418716266751
-230.986447259784,-92.9674249142408
-14.8163994774222,121.070994064212
238.018527068198,-265.662867203355
-377.887558378279,-217.898232862353
-300.319896638393,-392.165748029947
57.9138098284602,-284.858895838261
-174.107433483005,-115.566173382103
-42.6391180604696,-276.036221347749
-182.48571716249,-197.477277182043
-265.884523652494,-104.550044797361
240.447467006743,-331.356978416443
-103.144923970103,195.36011274904
-315.512453578413,225.722646154463
-385.673913545907,-344.192988611758
-48.2498079538345,-219.528483040631
336.882501281798,-191.251244582236
-31.3216296955943,329.252026975155
-103.393655270338,-199.093783460557
-283.267161622643,112.148440815508
91.3258623331785,-267.333927750587
337.740505114198,-258.289764262736
-155.676249042153,315.200168453157
242.129986174405,125.428222492337
-391.994933411479,57.0466911420226
52.2317871451378,268.528331257403
358.522668667138,165.450411848724
193.007774092257,-381.922863610089
64.9676412343979,346.865969337523
-114.377040788531,24.8188961297274
275.139023549855,-62.7614622935653
-26.0513782501221,-96.693379804492
-192.873485013843,-124.866723269224
-272.257038764656,-269.038571417332
-274.704115651548,-21.0015427321196
-244.65489462018,-273.617215268314
142.080521956086,367.601634003222
254.878318496048,120.503243990242
318.336597830057,-156.479465030134
314.157749898732,391.857045330107
-284.056820161641,-355.188916251063
148.054910823703,-141.452687233686
10.5813674628735,-142.541374824941
147.916589677334,-269.854370318353
309.022707119584,-110.740181058645
15.1857679709792,5.21835647523403
22.0793230459094,-209.976391866803
54.9541795626283,-107.067703641951
398.628432117403,-215.955904684961
196.54176607728,198.48153591156
397.396150790155,310.181481949985
190.160121582448,68.9384872093797
372.295669652522,-344.380769133568
298.159060440958,299.081629514694
46.5992815792561,-85.3717841207981
-312.145867571235,-328.179682418704
-251.490304619074,374.793405644596
-17.9075945168734,317.049699276686
139.546044357121,-389.844102971256
58.4125962108374,-81.8732475861907
396.020294912159,14.9592097848654
96.1896793916821,45.6311816349626
92.1356888487935,-50.8101163432002
13.0511989817023,-317.035510204732
-107.507240027189,3.38791385293007
-179.690439067781,-47.0460178330541
5.17412461340427,393.466244824231
-185.74311286211,70.1643181964755
268.439838476479,391.932011768222
-394.222542829812,178.564431704581
106.29146695137,-389.083929918706
387.996220774949,-355.635912530124
-330.249019339681,-152.223264612257
-377.106497809291,-390.868150629103
29.0713302791119,90.1214173063636
-395.585642382503,-364.516697078943
-136.328534409404,-353.383614122868
83.3870312198997,-252.48065367341
-180.8623932302,-112.512129172683
13.7934867292643,-252.46117413044
-98.1910433620214,170.476810447872
-6.64008725434542,307.571344450116
-14.7735117003322,148.416812159121
79.6188751235604,216.919573768973
73.376096226275,13.4865812957287
-115.627773478627,-123.379913531244
-188.706220500171,244.223665073514
335.074455849826,390.968472324312
-237.151164934039,240.126801654696
83.4568649530411,-103.208860568702
-146.976745314896,-97.4952276796103
78.9753299206495,361.600223369896
-104.359880276024,-249.093651399016
-301.740405336022,205.906135961413
-31.4029362052679,-51.5021942555904
-47.4028905853629,34.706168808043
198.595326393843,345.276753231883
290.806631371379,-39.7484589368105
-77.0258758217096,361.36821359396
-258.947839215398,247.872527688742
76.2313261628151,306.719233654439
-177.486485242844,369.521569088101
82.7659958973527,130.865769460797
-109.60593726486,-149.964031390846
225.978685356677,54.8036010935903
-391.148058138788,-158.036766946316
-282.247452810407,-193.440318480134
-390.692700073123,375.830367766321
-245.338004268706,129.170263186097
-394.461215846241,360.733210667968
-19.6167308837175,306.623876839876
294.778935611248,-384.151209332049
348.757238686085,-240.873597748578
-188.1118029356,-371.999921277165
252.336558513343,-22.0495376735926
-127.176056802273,157.53517691046
233.138537034392,183.26380290091
381.783740408719,-150.002783723176
323.927372135222,289.445077069104
213.120526075363,33.9330641552806
-358.676087856293,-12.3271675780416
128.147084265947,251.382457651198
-351.881769485772,-399.52730499208
281.074866093695,-110.319447517395
-264.354069903493,-273.236246779561
57.7154971659184,-270.724185742438
30.9518929570913,-256.088167242706
-212.348821945488,-356.563865765929
-280.712502449751,-217.031139880419
-347.697762772441,1.09896939247847
-122.754213213921,-221.258813515306
-247.888389788568,160.331335291266
302.409897744656,-392.792730219662
91.0076884552836,119.700322672725
-37.2229231521487,211.436799913645
34.0631514787674,-375.638518109918
371.824645251036,-174.157819338143
197.786678187549,-397.099898196757
338.985306024551,106.252162158489
-389.248770661652,60.6663262471557
218.323107808828,359.637278690934
24.9598694965243,125.790409743786
-207.153968513012,32.4079861864448
-398.295452073216,-219.233472086489
-306.817414797843,215.84664285183
352.428312413394,134.128655679524
37.4969493597746,-391.055203787982
-152.452681772411,167.199128679931
-345.678211003542,-51.2421200051904
294.412095285952,86.0118905082345
83.0362690612674,-169.427667930722
-395.528277382255,195.30545566231
79.0973987430334,-41.0784909501672
235.4114189744,107.562868110836
138.91529198736,88.3293921127915
396.372342854738,-347.418539784849
64.4776040688157,369.645985215902
292.135749571025,191.863868199289
-199.674358963966,111.377178505063
377.216213941574,-271.823216043413
30.5301208049059,351.459362730384
-174.728914536536,17.5611471757293
-278.800457902253,-55.7671815156937
-398.899197764695,126.258397847414
365.136698819697,260.603149794042
-366.41737818718,-271.248989552259
-347.260950505733,-253.328116424382
260.904342494905,-342.263922281563
-167.219291068614,98.6048454418778
53.3169079571962,-386.576142907143
-117.809290252626,240.065048448741
-165.272109769285,43.9857384189963
397.794735617936,-250.714688189328
237.712544575334,194.421296939254
-295.235859043896,259.799344465137
191.827870719135,368.621972948313
-398.145672306418,270.456713810563
152.288962155581,-263.806774839759
111.530433036387,11.1947009339929
70.7765568047762,-357.577743567526
114.488684572279,-372.747242450714
-390.388027764857,-324.957849644125
-386.641287058592,-391.034367494285
-288.907232321799,-80.0769729539752
-309.869496896863,-86.8908535689116
-53.6163356155157,227.510659582913
21.7840362340212,235.542055778205
371.857671253383,-5.32018654048443
84.0163186192513,106.988910585642
288.314436376095,-274.588655866683
382.271161861718,78.6764971911907
-175.908598862588,-100.531066954136
-206.930332817137,-93.8098333775997
-398.783050663769,223.193867504597
236.79117411375,308.417286723852
253.459690138698,396.438629180193
-96.4829355478287,131.808170489967
242.695690318942,266.589821316302
-168.447945266962,282.861043140292
206.772919557989,-393.919331394136
217.708628252149,-94.7870258241892
7.55229275673628,108.61952546984
-352.10539996624,-192.464105971158
-212.33312766999,-278.700944781303
137.474607303739,379.104094021022
163.054458983243,-59.3653274700046
388.36639020592,230.423512682319
177.531806752086,34.7689650952816
-249.594102241099,-4.31164093315601
-316.790136508644,-367.569320648909
-255.109143257141,-389.624678716063
-357.872704789042,316.878421977162
-248.950907588005,-81.0595616698265
-198.024270497262,-311.303468234837
381.812539510429,-37.4553458765149
209.786735102534,-388.470698706806
-398.928659595549,-350.619819015265
245.068633183837,20.1616624370217
163.428817875683,190.383804403245
-362.476314045489,-291.550355218351
91.3160150870681,-330.993396043777
-363.154854625463,-157.583216205239
-177.236779779196,-267.514851689339
-175.585512071848,-391.561691090465
-9.63291358202696,38.0269322544336
213.686841912568,-183.069518767297
-156.098544225097,-107.119411230087
-374.326070770621,9.00061428546906
389.605981484056,-94.8557930067182
-322.637275233865,74.1853663697839
-334.606709890068,78.8316037505865
48.2509521767497,-92.5743110477924
136.836924403906,226.809127442539
366.662078537047,161.037912964821
-304.94632627815,-95.6135300919414
