"x" "y" "DBH"
"4776" 391.760858893394 -386.119606159627 37.1
"4777" 223.203440569341 83.6831724271178 33
"4778" -1.43381729722023 157.978133670986 28.9
"4779" 268.135972693563 186.221863515675 35.6
"4780" -245.270885340869 379.138795100152 43.9
"4781" 125.075447000563 76.3459399342537 31.8
"4782" 363.667484559119 -398.555342853069 37.1
"4783" 22.1008395776153 3.39123960584402 32.3
"4784" -62.4429674819112 -228.13838198781 28.3
"4785" 371.671556867659 -314.63111191988 34.3
"4786" 147.346649318933 -144.84504070133 34.1
"4787" -64.8439586162567 156.115315109491 35.3
"4788" 266.759309731424 295.457547903061 30.5
"4789" -312.802702002227 0.102629698812962 33
"4790" -325.440439023077 -398.969596065581 40.4
"4791" -32.9157315194607 233.903734758496 44.7
"4792" -394.608136825264 260.710777901113 30.1
"4793" 115.257183462381 314.133757539093 30.5
"4794" -270.980621129274 -216.906307637691 38.5
"4795" -165.604610368609 -279.929997585714 40.4
"4796" 59.8858462646604 316.351860202849 34.8
"4797" 22.070393152535 -70.9810294210911 38.5
"4798" 10.9041884541512 -104.610040597618 34.8
"4799" -243.77022087574 -288.66561986506 33.1
"4800" 150.907020270824 -209.046852774918 41.7
"4801" -203.651921264827 320.533454790711 43.9
"4802" -397.851103357971 243.690567277372 28.9
"4803" 16.1143766716123 -288.94642777741 37.7
"4804" 111.195783130825 293.448922596872 43.8
"4805" -222.203934006393 75.1324508339167 34.8
"4806" 184.265791997313 156.607738137245 35.2
"4807" 304.828528314829 112.827140837908 30.1
"4808" -130.734724551439 -33.434933796525 30.5
"4809" 81.4830722287297 -60.5393219739199 39.6
"4810" -305.251714587212 -256.425278820097 35.9
"4811" -362.832706607878 117.286024801433 40.4
"4812" 146.891182474792 210.855184495449 43.8
"4813" -398.838105797768 -69.1851189360023 40.8
"4814" -97.0204351469874 -231.315016932786 27.6
"4815" -143.627431616187 224.963865429163 32.3
"4816" -341.97356775403 -76.6651295125484 28.3
"4817" 381.972742266953 -312.210004590452 52.2
"4818" -212.545177899301 -63.4227911010385 30.1
"4819" -386.184729076922 -321.531231328845 30.1
"4820" 339.692655391991 203.03716827184 43.9
"4821" 272.229214198887 -318.377001769841 27.7
"4822" 279.315713793039 73.0237120762467 41.7
"4823" -258.257336355746 -321.439144015312 31.1
"4824" -39.2411962151527 362.399331666529 30.1
"4825" -174.008159711957 84.4563331454992 35.9
"4826" 20.5364152789116 -272.725808806717 34.1
"4827" -348.754207417369 -169.933525659144 31.8
"4828" -120.540624670684 -56.6607922315598 31.1
"4829" 12.7217419445515 -249.470237083733 39.1
"4830" -18.5074225068092 300.034255720675 29.2
"4831" 209.803508222103 224.271646700799 37.7
"4832" -183.2316018641 -90.0830153375864 31.2
"4833" -279.886839911342 -134.009497053921 36.1
"4834" -150.803959183395 -217.022220045328 34.8
"4835" 101.811437867582 -383.660198003054 32.4
"4836" -127.113832905889 -27.6902839541435 39.9
"4837" 197.550259716809 311.268897168338 31.1
"4838" -276.531798951328 -392.058545351028 47.3
"4839" 22.0438569784164 9.457235224545 43.8
"4840" -304.202810302377 111.354012042284 39.9
"4841" 205.423351377249 208.820164389908 29.2
"4842" -186.697184294462 227.036432735622 34.8
"4843" 175.504923611879 173.098268732429 31.8
"4844" 67.8104467689991 -164.789587631822 29.9
"4845" 168.606624938548 -32.3955161496997 31.1
"4846" 249.827816523612 270.154042541981 29.9
"4847" 49.7337281703949 -10.3362953290343 40.8
"4848" -113.466088287532 279.040645621717 35.7
"4849" -16.2797655910254 -257.719852216542 36.1
"4850" 13.1780339404941 -142.959517985582 37.7
"4851" 191.131564602256 -0.220981799066067 35
"4852" -65.1625191792846 92.2242034226656 35.2
"4853" 191.004737839103 28.0821155756712 38.5
"4854" 284.588627330959 -103.911393508315 26.1
"4855" 120.348410308361 -136.422765441239 27.6
"4856" -288.577700592577 -74.6422182768583 30.1
"4857" -149.866591580212 161.686912924051 31.1
"4858" 383.754049986601 214.215721748769 34.1
"4859" -66.5443493053317 332.397077232599 34.8
"4860" 259.411317296326 395.00590711832 30.3
"4861" 96.0128057748079 361.962050944567 29.2
"4862" 11.3197414204478 14.8799318820238 33
"4863" 260.896321758628 -370.449694991112 30.1
"4864" -28.3183522522449 -207.077554799616 37.7
"4865" 12.5398192554712 -173.850840702653 30.1
"4866" 304.342316277325 346.758147515357 31.8
"4867" -130.738925375044 27.4779224768281 39.1
"4868" -53.4680124372244 -53.8809487596154 39.9
"4869" 311.195178702474 -282.031579874456 30.3
"4870" 375.26821475476 -62.7768579870462 30.1
"4871" 92.9087432101369 67.6276238635182 31.4
"4872" -370.671061985195 127.10681501776 35
"4873" 29.8964519053698 -245.199327729642 28.9
"4874" -69.322394579649 -115.274166502059 34.3
"4875" 148.028447106481 -257.506996206939 30.1
"4876" 225.3617009148 314.059090614319 30.3
"4877" -148.735164664686 56.6158216446638 43.9
"4878" -21.6853318735957 -15.1675704866648 32.9
"4879" 254.480129294097 -258.377977833152 40.4
"4880" -104.490403085947 -266.437248885632 27.6
"4881" -61.3565923646092 -94.679762609303 30.1
"4882" 210.896960645914 -161.282999999821 34.8
"4883" -193.231576122344 234.239391982555 34.3
"4884" 22.6163322106004 144.835353642702 41.8
"4885" -288.877995684743 -221.235660091043 41.7
"4886" -190.26773199439 269.236189499497 39.1
"4887" -356.357969343662 134.707719087601 37.7
"4888" -30.5374385789037 -2.89649832993746 47.3
"4889" -239.189402386546 -281.967044062912 44.7
"4890" -353.894350677729 122.381763346493 35.9
"4891" 211.354797519743 -384.753984026611 30.1
"4892" -23.8645609468222 -129.533676058054 34.3
"4893" 164.954789727926 361.671757511795 33
"4894" -370.690727420151 -204.18538376689 35.3
"4895" -293.074995279312 265.962662361562 28.9
"4896" -136.264294572175 92.7091233432293 31.4
"4897" -301.979390531778 -364.33820668608 35.8
"4898" 180.62668889761 99.4889166206121 38.5
"4899" -399.310191348195 -268.907759524882 32.3
"4900" -348.454367741942 182.110445946455 33.1
"4901" 309.917986020446 -228.835155442357 31.8
"4902" 290.13938382268 -279.122569225729 37.7
"4903" -399.865437112749 -226.418985053897 41.8
"4904" 260.815991088748 379.707788862288 37.7
"4905" -199.903169646859 66.7694812640548 33
"4906" 290.696542710066 45.831404440105 32.9
"4907" -186.564566753805 141.622463800013 34.6
"4908" -365.711610019207 116.839325614274 35.3
"4909" -285.750390589237 191.688187234104 35
"4910" -172.955791279674 -393.317159451544 39.6
"4911" -107.65394885093 -227.254219539464 35.3
"4912" -237.033675611019 -221.089712902904 40.4
"4913" -117.603565938771 -91.2096675485373 39.7
"4914" -143.893564119935 52.4099228903651 47.3
"4915" 277.990926802158 111.899329535663 35.6
"4916" 323.651984706521 -99.6776817366481 34.1
"4917" 397.150377370417 64.1624022275209 31.8
"4918" 151.698386669159 -292.668140307069 34.8
"4919" 323.291766643524 397.220254503191 31.8
"4920" 302.896178141236 -273.698352836072 43.9
"4921" -254.684305936098 -47.836740501225 35.8
"4922" 174.850329197943 226.686666533351 34.1
"4923" 339.03544973582 41.456139087677 29.2
"4924" 118.806371837854 199.700713530183 40.4
"4925" 97.5511720404029 223.614326119423 30.5
"4926" -162.526741437614 -137.59233430028 34.1
"4927" -228.431206569076 -373.475083336234 28.3
"4928" 163.788752444088 -221.806811913848 32.3
"4929" 270.108777470887 271.192996948957 37.1
"4930" 380.742933228612 -195.413016714156 39.9
"4931" 106.00036047399 249.974953755736 40.8
"4932" -278.607321344316 -55.1982427015901 39.7
"4933" 285.733112134039 368.65223813802 28.9
"4934" 242.214991152287 -76.1223629117012 37.7
"4935" 28.1048756092787 -86.5314695984125 34.8
"4936" -129.00720871985 336.020819284022 44.7
"4937" 320.234157517552 114.494857564569 34.6
"4938" 161.224045231938 -307.114519737661 47.3
"4939" -398.871858231723 -286.059140414 35.2
"4940" -154.824075847864 -211.893165111542 34.8
"4941" -304.078866355121 -241.497700102627 34.8
"4942" 347.26398717612 256.515574641526 37.7
"4943" 79.6607183292508 304.650296829641 34.8
"4944" 306.145875714719 134.697881899774 30.5
"4945" 228.910117037594 -290.95885977149 30.1
"4946" -264.766284637153 227.670923620462 39.9
"4947" 82.4828090146184 -339.498012140393 30.5
"4948" 261.93365957588 266.019019670784 35.2
"4949" 132.546217925847 -46.3931685313582 32.4
"4950" -382.634275220335 -144.274434633553 35.6
"4951" -215.297715552151 146.486626937985 28.9
"4952" 41.5858410298824 -365.348475985229 39.6
"4953" -42.1828635036945 -210.66814083606 35.2
"4954" 135.788771696389 116.556953825057 32.4
"4955" 252.583140134811 284.807534702122 32.9
"4956" -349.545203149319 -264.562258310616 27.6
"4957" 397.397899441421 55.1711307838559 35.2
"4958" -338.253716379404 275.193074159324 35.6
"4959" -101.995478011668 -37.9260485991836 35.7
"4960" -350.235650315881 102.266675233841 30.5
"4961" 366.117191873491 367.330270074308 44.7
"4962" 201.255292445421 375.110230408609 44.7
"4963" 19.9989229440689 102.886935137212 36.1
"4964" -44.9174651876092 -58.3326350897551 30.1
"4965" -2.11073271930218 -365.375910326838 31.8
"4966" 247.599403373897 -314.783745631576 30.3
"4967" -241.306445375085 -21.9072982668877 43.8
"4968" 34.6194997429848 -51.5250021591783 34.8
"4969" -323.563948832452 139.34942279011 39.6
"4970" -137.35707513988 -131.294650398195 32.4
"4971" 93.9229059964418 86.2955274060369 34.1
"4972" 306.33097589016 -252.809813059866 27.7
"4973" 221.243775635958 123.197238892317 38.5
"4974" 125.342935696244 200.399763323367 26.1
"4975" 90.2008207514882 125.409342162311 35.2
"4976" 275.200332887471 303.383895941079 35.2
"4977" 238.779687322676 37.4804964289069 39.1
"4978" 53.5633698105812 278.6023337394 37.1
"4979" -7.99071900546551 -201.404550857842 37.7
"4980" 38.9207890257239 -9.01050921529531 41.6
"4981" -149.0154447034 -337.539212591946 41.6
"4982" -129.571367055178 -317.815222963691 32.3
"4983" -365.884009934962 368.271088413894 34.3
"4984" -140.116634778678 -183.768934756517 44.7
"4985" -35.1181473582983 44.0823554992676 39.1
"4986" 271.224910020828 -264.243727549911 37.3
"4987" 142.385821044445 118.685498647392 28.9
"4988" -30.7459974661469 -164.153221435845 39.6
"4989" -169.555303268135 152.318201959133 27.4
"4990" -21.2105253711343 155.9564743191 37.3
"4991" -155.111242085695 316.688634455204 31.8
"4992" 330.878765322268 343.035919778049 28.3
"4993" 100.286827795208 -135.969022475183 35.2
"4994" 282.785466872156 -251.718599535525 38.5
"4995" -335.853148438036 50.6575049832463 31.4
"4996" 370.391408167779 -184.754281491041 29.2
"4997" -233.193751238286 -8.1818412989378 36.1
"4998" -96.2814038619399 -352.925038523972 35.6
"4999" 278.531281836331 399.166319333017 30.1
"5000" 144.488837011158 393.718109466136 43.9
"5001" -372.795082628727 -382.03741889447 39.7
"5002" 134.343859367073 -7.27322213351727 39.6
"5003" 399.272966757417 -22.9144621640444 31.8
"5004" 274.912803992629 334.938156045973 30.1
"5005" -322.739709354937 -100.162116996944 38.5
"5006" -259.713029488921 -305.236146599054 35
"5007" 192.530580423772 -44.8124887421727 39.6
"5008" 229.377599991858 266.814312338829 40.8
"5009" 378.299929015338 -355.096908845007 31.8
"5010" 111.33281160146 7.99125265330076 30.1
"5011" -266.588367149234 275.054244697094 39.7
"5012" -166.266880370677 62.5449722632766 31.1
"5013" 38.4073669090867 85.7344334945083 35.2
"5014" -107.15047288686 -326.501429639757 40.8
"5015" -379.693669080734 366.506349295378 30.1
"5016" -85.1092327386141 82.5401218608022 33
"5017" -172.960516251624 165.055003762245 43.8
"5018" -148.656088858843 296.351119875908 34.8
"5019" 295.259623043239 -267.330231145024 34.8
"5020" 390.269834920764 -359.972451068461 39.8
"5021" -222.245343215764 -253.990141674876 41.6
"5022" -83.7126003578305 -33.5853420197964 39.7
"5023" 280.827221088111 118.792261183262 36.1
"5024" 29.8367436975241 139.759638905525 34.8
"5025" -341.589187085629 386.040102131665 40.8
"5026" -356.374137289822 355.236020497978 31.1
"5027" 114.874290674925 -378.46364621073 31.8
"5028" -137.889925763011 -125.832580775023 37.7
"5029" 171.4659050107 -381.331209279597 41.7
"5030" -72.9355936869979 -76.7660727724433 27.6
"5031" 39.0051577240229 349.686622992158 52.2
"5032" 327.399053610861 -108.321800269186 39.7
"5033" -384.913973137736 -110.059960372746 29.9
"5034" 182.07297809422 1.26998871564865 31.2
"5035" 225.623392686248 -220.215506851673 40.8
"5036" 295.492962375283 73.9976165816188 33.1
"5037" -176.303295232356 -295.830361172557 29.2
"5038" 330.50397131592 -110.399109683931 41.7
"5039" 160.012101195753 354.315343685448 40.8
"5040" 336.522956751287 -38.7582957744598 31.1
"5041" 154.455732554197 -344.945911876857 34.6
"5042" 8.15501753240824 246.340519562364 30.1
"5043" 306.713117472827 -365.578359179199 30.1
"5044" -274.117750860751 164.572571590543 40.8
"5045" -155.976016819477 162.481390498579 36.4
"5046" 53.4749479964375 -243.750719353557 30.1
"5047" -28.4587025642395 349.323660880327 43.8
"5048" 18.6494827270508 89.1319112852216 27.6
"5049" 35.0294111296535 301.998572051525 27.4
"5050" -225.520504452288 -249.490262381732 27.7
"5051" 182.768633402884 -309.790683723986 35.3
"5052" -224.038384854794 377.460604906082 34.1
"5053" 356.488457508385 -51.6294179484248 32.4
"5054" 47.9404613375664 99.359767138958 35.6
"5055" -309.383805468678 -256.443644315004 36.1
"5056" -33.3356959745288 -132.891167141497 37.3
"5057" -93.4046719223261 220.078122615814 28.9
"5058" -166.078292764723 -351.531930826604 41.7
"5059" -242.904818430543 140.904065594077 41.6
"5060" 233.926089853048 40.2762081474066 34.6
"5061" -135.627056099474 27.9837805777788 27.4
"5062" -187.82594371587 303.246668167412 34.6
"5063" -24.2282906547189 -285.386318154633 41.8
"5064" -87.5737288966775 -369.111922942102 34.8
"5065" -264.990426041186 -287.419310957193 52.2
"5066" 29.8546576872468 336.170290783048 29.9
"5067" -43.5238413512707 -397.532388940454 33
"5068" 308.073683641851 36.7325035855174 35.9
"5069" -226.177327521145 -278.231922537088 39.1
"5070" -222.269310429692 257.204810529947 37.3
"5071" -102.425463311374 306.537125445902 34.1
"5072" 41.4227027446032 -185.656998492777 36.4
"5073" -358.79364721477 -136.550559848547 35.7
"5074" -399.996090680361 -175.667894631624 34.8
"5075" 75.962695106864 -313.53506911546 39.8
"5076" 21.7630192637444 111.647991463542 40.4
"5077" -398.002022504807 74.5783722028136 43.9
"5078" -268.558118678629 178.783147409558 44.7
"5079" 168.47342196852 100.448914989829 32.3
"5080" -226.651261374354 182.244526967406 35
"5081" -104.491072893143 208.702136576176 34.1
"5082" 399.698355421424 146.99088037014 43.8
"5083" 132.664172537625 134.76090375334 35.2
"5084" -373.986741900444 -310.682814195752 35.9
"5085" -132.100597210228 -325.53516048938 38.5
"5086" -32.9620895907283 -178.005756251514 39.9
"5087" -157.17324372381 -214.752638526261 35.2
"5088" -386.508706398308 355.325174145401 34.8
"5089" 146.465948410332 -8.24574399739504 44.7
"5090" -201.072020083666 -278.74630112201 31.1
"5091" -224.702850729227 234.588067233562 30.1
"5092" 309.893876686692 -266.015868447721 34.3
"5093" 263.581966049969 161.357400566339 34.3
"5094" -99.0860560908914 -54.1296821087599 35.3
"5095" -1.72636825591326 359.118139185011 27.6
"5096" -121.154567971826 -386.329326406121 29.2
"5097" 169.925129599869 -5.70750925689936 34.1
"5098" -356.576731614769 189.800689183176 28.3
"5099" 252.144121751189 -44.7001256048679 43.8
"5100" 166.84865616262 -294.941582530737 30.5
"5101" 324.824150279164 -121.859372034669 40.8
"5102" -322.381751611829 335.080596059561 30.1
"5103" -186.13728415221 355.09785246104 39.8
"5104" 178.166144527495 -396.860346198082 27.6
"5105" 176.643535494804 163.681220635772 41.7
"5106" -316.696961596608 -182.592887431383 35.8
"5107" 320.394149236381 217.422577366233 43.9
"5108" 311.676497757435 -181.459580734372 34.1
"5109" 40.5026944354177 165.767722018063 40.4
"5110" -332.776866294444 -92.4373012036085 41.6
"5111" -145.975157991052 -72.175327129662 35.3
"5112" 201.875789649785 -197.729539871216 31.2
"5113" -283.050223626196 -209.697957150638 32.9
"5114" 142.200698517263 318.526901304722 41.7
"5115" 267.03933775425 -95.8076125010848 31.8
"5116" -23.8313911482692 77.7145894244313 33
"5117" 126.607097126544 -90.230868011713 34.3
"5118" -123.53185210377 -201.158506423235 26.1
"5119" -323.818018101156 -146.099982224405 40.8
"5120" -183.492073044181 -109.818759374321 34.3
"5121" 230.561113171279 386.346324719489 39.9
"5122" 183.870718628168 -246.65607586503 27.4
"5123" -173.292968794703 -309.960686229169 32.4
"5124" -162.183664180338 392.837247252464 29.9
"5125" -172.547881677747 326.997165568173 31.1
"5126" -265.778972022235 163.149718008935 34.3
"5127" 362.331330031157 206.936511397362 40.8
"5128" 286.121397837996 -103.969799727201 30.1
"5129" -12.9781398922205 -116.871273331344 40.8
"5130" 336.417541094124 -173.797607049346 27.7
"5131" 275.178830511868 97.6924650371075 34.8
"5132" 152.109518647194 221.0294585675 39.8
"5133" -244.800730235875 26.4858877286315 30.3
"5134" -115.490762889385 -222.976274415851 30.1
"5135" 197.960215993226 -356.969985179603 36.1
"5136" 167.120635695755 -9.79035366326571 39.9
"5137" -374.689359590411 -396.306201629341 28.9
"5138" 208.808043599129 -92.3614356666803 39.6
"5139" 336.322432383895 269.061223417521 35.8
"5140" -38.709950260818 -343.467687256634 31.1
"5141" 357.882830128074 205.9725522995 30.3
"5142" -339.379407837987 379.660356789827 30.5
"5143" -306.11261241138 185.820808261633 35.7
"5144" 351.569640077651 114.119617268443 38.5
"5145" 385.939371958375 -237.900562025607 35.3
"5146" 170.468896813691 69.8689641430974 35.7
"5147" 295.419277064502 254.118050821126 29.2
"5148" 75.6516873836517 372.463620454073 36.4
"5149" 144.538375921547 -40.6691098585725 32.3
"5150" -249.75025486201 -231.115853413939 35.7
"5151" 84.6386678516865 -220.804216712713 43.9
"5152" 264.030295610428 -307.102962397039 32.4
"5153" -14.5355615764856 -281.079747155309 30.1
