"x","y"
-222.368992865086,-6.15018550306559
44.0307272598147,-289.29262496531
-11.5815488621593,-255.436730384827
86.0579056665301,337.406634539366
-224.228856898844,-195.087837986648
232.611985877156,-55.3921088576317
382.939980365336,259.316650219262
-263.907836377621,-115.74864834547
281.088016368449,146.614580228925
312.940705567598,-212.112571671605
279.553728923202,340.776685625315
129.392577148974,219.498969241977
263.261637836695,178.141197748482
364.836336113513,-325.094903632998
150.867111422122,326.506240852177
-251.555572636425,-54.1835643351078
-77.2673273459077,-300.762609764934
-252.730758860707,335.369537770748
-26.0074457153678,180.842432565987
-21.4132843539119,69.0758984535933
-331.782170385122,348.863168619573
-3.98269463330507,185.659123957157
326.879554241896,105.628968402743
-274.416065774858,-307.336738333106
283.775768056512,214.747961424291
-166.825745999813,-125.243220478296
-210.755481570959,-346.10183313489
-75.9415999054909,154.875239171088
373.636547103524,-120.138076134026
373.096882738173,-396.981663629413
-289.318196475506,-62.5951772555709
-135.211803950369,-361.45446896553
-332.370943762362,-348.848527111113
152.001340314746,24.140052869916
107.198639400303,-189.152892120183
-108.91273599118,198.988565057516
325.613239221275,-242.845462448895
133.60289297998,-354.551628604531
-22.6480605080724,-2.63740513473749
-375.732534565032,157.004505395889
-162.51982934773,-214.638460613787
154.432749189436,96.3817419484258
-124.047449044883,272.355105355382
342.100691981614,-315.400292165577
-144.165259413421,330.719308368862
161.165283806622,223.440047726035
342.16731954366,-76.7344407737255
-134.64783821255,41.6694685816765
-350.805991888046,339.78487085551
-124.753036908805,-216.43196195364
-316.093914955854,-100.240224599838
118.295865505934,-214.603678137064
-17.7727267146111,-109.906621091068
250.390951521695,397.341760806739
-35.4723867028952,-271.054582111537
-253.547639399767,28.0845584347844
64.7274995222688,-283.086876384914
302.121530659497,-223.725512251258
-314.5691819489,168.203609995544
-259.185226261616,-297.339115105569
-142.072351835668,236.642066016793
320.645058527589,365.142517536879
69.2843038588762,107.495641894639
-345.959088765085,-394.203974120319
-31.3442105427384,126.423193700612
-115.769304335117,-122.687645070255
259.215756878257,-159.214510396123
-114.356010220945,217.693798616529
64.8517282679677,339.185637235641
-97.3118893802166,-69.4415548816323
-280.758557654917,242.47310385108
127.028336003423,12.6359356567264
278.180635347962,-50.8992766961455
-314.836445823312,-312.915030494332
384.051091596484,-331.131435744464
198.18308968097,363.08047156781
-69.5612326264381,-103.768709488213
-227.78217960149,115.671264193952
359.124253690243,147.183720394969
-395.979071594775,-292.980473861098
130.610623955727,339.247100427747
21.6081660240889,-253.205335885286
-117.132227867842,-341.249241121113
271.526972390711,397.138318233192
318.433488346636,159.041609801352
-135.940292477608,-118.506833538413
-299.789068847895,181.650049984455
-133.688829094172,232.912272401154
256.522022373974,311.519486270845
325.543375313282,336.15429084748
-121.733257733285,227.096881344914
61.1145595088601,-234.778666682541
-284.587615169585,-282.555187866092
367.558644339442,103.059655800462
287.566674500704,-248.550799302757
-127.596473880112,-373.769041523337
80.3450778126717,-356.394068524241
275.821366161108,120.886450633407
-273.629394732416,-174.174875579774
47.7641189470887,293.873447738588
157.904717512429,-207.497670128942
-168.972400762141,35.0053984671831
-192.905518226326,158.83118417114
362.45358157903,-75.9943911805749
-144.929608888924,-64.8993784561753
135.978117957711,-21.9989787787199
-173.4898686409,235.732797160745
-380.638682283461,238.628656044602
213.739584758878,-147.880614921451
314.461839571595,298.751009441912
255.789534375072,283.25376957655
-120.602212846279,330.422987788916
352.819308079779,-381.948805786669
180.717811174691,-210.336026549339
-119.723619520664,-198.990185558796
-28.8325615227222,381.899862363935
134.143973700702,-175.432777218521
-318.370324186981,-381.023836880922
193.17189604044,134.975221939385
-373.361094295979,-321.415204741061
-350.013733655214,-103.667885437608
-175.259200111032,-295.065411180258
163.745982386172,169.991427659988
-32.5410889461637,32.7545925974846
-114.24359139055,190.419001691043
-393.64127125591,-245.465097390115
-57.3227865621448,-228.313297219574
-11.2874891608953,398.574709333479
168.215811997652,-111.423450149596
372.328797355294,-307.578369043767
336.625921167433,-353.172762691975
-143.772677704692,64.6056771278381
29.4154554605484,350.688596256077
129.567811824381,-188.843226060271
317.579617723823,247.238525375724
368.620801903307,386.452775076032
10.0109349936247,26.1043578386307
129.214838519692,177.167191542685
224.725714512169,-16.7592482641339
-112.087242305279,-353.962882980704
169.166394136846,-99.6095158159733
131.668075546622,-274.458381719887
-131.923689879477,-296.52329031378
229.866538196802,-17.6279485225677
-75.4189079627395,-216.350263170898
313.835607469082,-7.42075182497501
280.298217944801,-351.965556666255
-24.01337698102,362.709947675467
364.837847650051,247.786293923855
396.469249390066,-392.978334240615
-392.049361951649,5.30917420983315
177.629167214036,-13.4974272921681
302.247290872037,368.430734612048
225.842589512467,210.17857324332
3.56986597180367,169.270252808928
-246.937675029039,154.563572071493
-267.455041781068,-251.121412962675
392.528923787177,-157.982717454433
-8.76934193074703,-192.952666990459
-306.094612926245,257.530045323074
65.1587447151542,348.501753993332
-167.182019911706,73.8041304051876
2.76385806500912,362.834343872964
-168.933529220521,292.192046158016
63.0527509376407,278.037100471556
-248.69272634387,208.248709142208
144.076409377158,271.264502592385
-110.62046457082,-289.71132338047
-286.402199231088,256.923973560333
263.428668491542,-137.482422217727
138.485736586154,295.75328733772
176.434091851115,39.9532867595553
377.926890924573,391.911467164755
-262.790192849934,-55.152578279376
31.1808301135898,-33.5548598319292
393.048199824989,-383.002028986812
235.873544029891,-195.697418041527
58.4167951717973,340.65954387188
117.550777643919,395.462439022958
-316.41405466944,-282.447981089354
-188.008023612201,44.8037954047322
-224.708380922675,198.582577891648
-334.371454268694,-87.4233985319734
247.870071977377,-333.917626179755
-54.3634444475174,338.244523108006
-373.631432279944,-261.062550358474
-110.881673172116,-239.837758801877
40.7118856906891,-291.021877527237
-108.995618857443,-42.5722377374768
264.254051446915,106.354562193155
90.3948897495866,-37.8022907301784
-193.451749719679,-66.9105231761932
-361.9065688923,-364.837650582194
-375.047049485147,59.4558048993349
-333.987744711339,12.1914245188236
-181.225622072816,-305.083744414151
-125.351791270077,89.4901057705283
251.31324660033,374.620238132775
-176.707919687033,-399.128595367074
245.610650442541,-313.407924212515
-386.628781445324,196.069297380745
-398.433858342469,109.486422501504
257.184203155339,-395.85135448724
288.159425929189,165.108559653163
-357.487820461392,234.427016414702
194.705668464303,100.335902161896
-103.359862603247,-206.153597123921
95.2072758227587,273.727630637586
102.601853944361,-297.990433871746
-364.744720421731,-104.960613325238
281.040379591286,210.062953643501
-288.188520073891,-261.253762058914
141.353483125567,-161.543600820005
-186.441038176417,286.521699465811
255.345053225756,-96.1469100788236
368.145592138171,74.4313046336174
24.5106579735875,-114.111078158021
337.914047762752,94.3760192021728
-398.997061140835,13.7102864682674
-121.615546755493,392.90219116956
-207.879143022001,-258.535489626229
-237.680424749851,-199.266623333097
348.624947853386,48.6608432605863
-245.318677276373,68.9605386927724
-221.201559714973,174.276086129248
39.5589206367731,158.630544133484
-63.9908140525222,41.9636443257332
223.020805977285,31.3491212204099
179.141852073371,-137.118667922914
-18.3207280933857,312.782909721136
159.312309511006,345.924868993461
-281.211413256824,-60.6850737705827
-20.0556434690952,-345.165574736893
-23.0921022593975,110.914705879986
230.083869211376,-39.4673477858305
101.722195744514,-386.318203061819
146.065343357623,-94.1654063761234
96.231484785676,260.772762261331
-359.86668728292,219.725574180484
-150.321024470031,182.066351547837
-26.0695211589336,-48.1113407760859
344.397476688027,384.445515088737
136.54732182622,-254.28547617048
-319.111312180758,-70.8713376894593
-26.7847094684839,-270.473137311637
-265.941734239459,-393.536936491728
-288.250514864922,-286.815550737083
-356.05397708714,64.1212813556194
139.600076712668,-222.731675207615
-241.181908361614,357.980345934629
85.6439039111137,-389.885140582919
-131.218343228102,-7.01324325054884
85.8046086505055,18.7048561871052
99.6346587315202,395.531065575778
-124.543654732406,-23.3764931559563
371.832336485386,208.691393211484
137.055181339383,-2.86028515547514
172.565857134759,-241.648941859603
-269.869064353406,-358.151032030582
37.9260823130608,-320.62414996326
343.439365364611,-134.912231564522
-349.687834456563,-337.992315366864
172.051473148167,128.903010487556
-385.720354691148,382.151067070663
358.728806860745,-53.451226465404
-376.122523657978,201.451706141233
-161.852670833468,-123.239162378013
199.613087251782,-86.0806105658412
130.327948927879,188.01655638963
232.11752846837,216.713678278029
55.9350090101361,164.439440518618
-134.417869709432,-273.028350807726
-189.221536368132,270.27381490916
86.4618165418506,326.001205295324
-219.90813985467,-398.803876526654
141.734932921827,185.895292460918
-231.436351127923,228.838734328747
-138.679195381701,165.968440100551
0.883384793996811,-326.505556516349
97.8102622553706,-291.885658726096
190.97995813936,191.580537892878
-399.580724537373,-125.664556026459
202.086013182998,399.778051115572
328.053280338645,-92.1925550326705
313.531407341361,8.22140332311392
-263.37748169899,137.211257778108
-230.696879886091,-29.0164044126868
-225.409167818725,265.825574100018
74.8515529558063,-140.092551894486
-373.177792876959,325.760147348046
230.74291869998,-25.517500191927
-312.317151390016,-49.7906839475036
-88.4964566677809,-64.7641686722636
317.4305729568,-204.754288680851
18.1789273396134,-78.6957498639822
238.310663215816,367.796092666686
7.49459061771631,-194.617323949933
249.690684303641,-287.80069090426
233.237725496292,392.801737599075
-301.208992302418,358.297980949283
-82.6444765552878,-94.834959320724
-354.601859860122,-305.546822398901
10.1849604398012,-193.816463276744
-82.327095232904,75.0660918653011
-96.7373432591558,-281.029275432229
119.878273457289,-207.413336634636
-232.406809926033,-16.8100029230118
-153.711964003742,88.8645051047206
-179.598718509078,219.638733007014
265.217092633247,-218.262681178749
-396.370634809136,-267.278518527746
-65.4081961140037,-175.356307625771
330.159687250853,-181.846326589584
-180.786697566509,-218.856586702168
67.5446957349777,-309.633966349065
68.0722523480654,-92.2557897865772
-266.479928418994,360.029254294932
144.729495793581,-396.386774256825
50.2772159874439,136.608436889946
-280.667895078659,231.428313814104
-36.4885218441486,-156.098566018045
-218.314470164478,248.869469203055
-336.441471986473,3.50125394761562
-288.34529183805,35.5028137564659
-123.551810719073,235.007528588176
370.2053129673,171.403484791517
127.463071793318,-166.153882816434
-39.9503437802196,-72.9532022029161
-144.113441742957,333.702899701893
-44.2284720018506,-51.4764633029699
17.7205657586455,-75.7208662107587
363.764818385243,-87.5254651531577
-11.5828510373831,217.536572180688
-128.36029715836,-326.445898227394
-371.5188074857,384.047386795282
1.8263254314661,274.934674985707
-201.614670827985,354.977523908019
-254.813857935369,-313.881652243435
15.1335924863815,341.418658941984
-330.195813626051,62.8323586657643
355.614702217281,-195.050374232233
-240.562787652016,-97.3842065781355
91.1408679559827,308.011670596898
-248.076004907489,-371.23045604676
294.743146188557,-300.26337094605
-334.978583827615,-53.5831090062857
-312.302314303815,175.65548364073
77.486022375524,249.404402635992
355.579091608524,-330.936608836055
266.162853129208,-345.676872506738
-215.013231895864,273.045977763832
204.904432035983,342.466284707189
353.611262142658,-28.346692956984
316.687384620309,-81.3616128638387
211.915454268456,-131.210380792618
347.084138169885,-263.062029890716
173.169854283333,83.6828174069524
-361.815974116325,257.853291928768
-36.4639466628432,-172.999072261155
187.384116835892,-155.244072899222
-153.456961177289,171.313295699656
-233.10185354203,-380.791985616088
189.672277122736,260.564634762704
224.173077754676,111.678942479193
-332.499396428466,-329.592097736895
-274.031735211611,-22.3390879109502
148.464378714561,-20.5125970765948
-51.5471315011382,-234.096463210881
-212.229042313993,339.550109021366
-224.66323915869,-241.849346645176
263.75086735934,399.300197139382
131.887507811189,282.027170993388
65.121771581471,-194.751795753837
-44.2045670002699,210.0138226524
-196.38417493552,-78.0244536697865
255.795535631478,-349.932751245797
-286.092773452401,-301.533953472972
-105.646718107164,-339.106993190944
92.1556288376451,-21.1249945685267
291.739296726882,-82.8947836533189
-264.931708388031,-295.370335318148
-344.5078458637,-140.642358362675
-264.309865422547,-151.59884635359
50.2456620335579,258.074482157826
61.7837872356176,-371.996610239148
-89.0004629269242,162.060498073697
-347.02559709549,-314.699985831976
-331.27563688904,223.77348523587
277.431077882648,108.079726994038
-267.781293578446,-399.486190453172
-305.76035361737,93.9665880054235
