"x" "y" "DBH"
"4491" 89.0364112332463 355.729538574815 28.9
"4492" 34.7837029024959 318.520802631974 39.7
"4493" 94.5048058405519 -77.7403017506003 32.9
"4494" -11.353825032711 -377.348655089736 27.4
"4495" 6.09487984329462 70.8473460748792 34.1
"4496" -366.169404424727 -168.770666606724 35.2
"4497" 77.372120320797 65.4967473819852 29.9
"4498" -193.256260454655 27.8620002791286 39.9
"4499" -10.6110002845526 -123.892317153513 32.4
"4500" 246.000090427697 -374.860943853855 34.3
"4501" -60.7007434591651 106.112596765161 31.8
"4502" 227.465679310262 -391.264556534588 34.1
"4503" -188.163072429597 -190.728082507849 30.1
"4504" -140.821537747979 387.739661894739 41.8
"4505" -162.872290238738 -180.332799814641 30.1
"4506" 213.000239990652 -185.65036226064 35.3
"4507" -129.112969525158 343.945790454745 33.1
"4508" 31.2761968001723 330.803293548524 33.1
"4509" 391.615147329867 -309.144728258252 37.3
"4510" 3.27535644173622 -38.0051456391811 33
"4511" -227.058969065547 -321.640913747251 52.2
"4512" -385.098178684711 -201.356302574277 31.8
"4513" 87.2215833514929 325.306077115238 35.2
"4514" -349.942614138126 -98.0854924768209 34.6
"4515" -18.9157776534557 209.021358191967 35
"4516" 234.349702112377 -312.600821629167 34.8
"4517" 39.2039388418198 -64.589386433363 30.1
"4518" 277.194021828473 -106.670972704887 40.4
"4519" 227.087426930666 -11.8989035487175 27.7
"4520" 40.5454030260444 202.30608843267 28.9
"4521" -142.474697716534 -171.190460771322 52.2
"4522" 328.161332570016 366.07166826725 30.1
"4523" -60.7080392539501 -100.146711431444 30.1
"4524" 136.745932139456 -194.81833036989 34.8
"4525" -269.59145758301 332.193866372108 34.1
"4526" 40.8351773396134 -328.884337842464 35.2
"4527" 119.835320115089 253.662374801934 34.8
"4528" 85.7884520664811 -358.639755472541 35
"4529" 82.5331375002861 -94.2561618983746 36.4
"4530" 163.497631438076 193.869929760695 33.1
"4531" -52.2068541496992 97.64016084373 29.2
"4532" 347.636394388974 -337.101626768708 30.1
"4533" 47.2114326432347 391.393548808992 35.2
"4534" 395.328193344176 330.534480884671 39.9
"4535" 314.881950803101 66.5599960833788 36.4
"4536" 372.081097401679 -111.754169128835 39.7
"4537" -4.06196247786283 -28.9870420470834 35.3
"4538" -297.670554928482 -153.454928472638 33
"4539" 121.058901771903 122.302543744445 32.3
"4540" -304.20026127249 -174.976485595107 28.9
"4541" -202.907657064497 -352.558558061719 34.3
"4542" -177.394457161427 -213.292219303548 37.7
"4543" -132.83474650234 -269.834217987955 37.7
"4544" -132.797333598137 -247.714452631772 40.8
"4545" 56.2933951616287 -124.535008706152 34.3
"4546" 335.654356330633 337.804449163377 32.4
"4547" 248.748205788434 -323.960254155099 28.9
"4548" 76.3113498687744 -146.211353875697 32.3
"4549" -161.68585922569 -376.239035837352 29.2
"4550" -186.251866444945 -181.671535968781 39.6
"4551" -73.1902936473489 -297.188744693995 39.7
"4552" 335.933255031705 220.501891896129 35.2
"4553" -285.408957488835 -216.419724561274 28.9
"4554" -329.291158169508 72.2765417769551 30.5
"4555" 32.070292159915 58.2907116040587 37.7
"4556" 282.54837859422 309.472583420575 34.1
"4557" -363.069426268339 355.995135009289 52.2
"4558" 78.8549261167645 -144.003521464765 26.1
"4559" 211.412446573377 -162.891538627446 44.7
"4560" -245.410241559148 31.6972257569432 39.8
"4561" -275.149320438504 -389.443423785269 27.7
"4562" -197.583801671863 -195.576847717166 40.8
"4563" -158.962592482567 324.568996950984 39.6
"4564" -368.31697691232 35.0408060476184 32.4
"4565" 51.0451661422849 -74.2291815578938 29.2
"4566" -332.643032446504 361.670757643878 40.4
"4567" -381.641707010567 -321.070079319179 30.5
"4568" 307.890116237104 -162.9395166412 43.8
"4569" -264.035734906793 325.823806785047 35.9
"4570" 211.262949928641 -6.98782335966825 34.8
"4571" 28.2059285789728 146.553716622293 27.7
"4572" 160.087188892066 26.2421561405063 31.8
"4573" 221.655896119773 -194.880522787571 27.7
"4574" 345.820949785411 -149.608358368278 30.5
"4575" 249.319407530129 -39.1771083697677 39.1
"4576" -71.2940635159612 -163.716833852232 34.3
"4577" 63.5019857436419 -364.07411955297 31.8
"4578" -81.2067361548543 6.34317193180323 32.9
"4579" 87.1232628822327 204.806653223932 36.4
"4580" 8.06724410504103 -355.797328054905 31.2
"4581" -377.543401904404 -327.493092417717 35
"4582" 91.0279745236039 130.4323149845 34.3
"4583" 163.473804667592 152.605207264423 39.7
"4584" -195.284196175635 117.057604901493 37.7
"4585" 65.3010565787554 191.608502343297 32.9
"4586" -374.728387221694 76.1429691687226 33.1
"4587" -343.083723634481 -42.4450784921646 32.9
"4588" -62.9935940727592 202.694195322692 39.8
"4589" -374.090176448226 264.975618198514 28.9
"4590" 22.6061327382922 90.9531002864242 35.7
"4591" -17.830977588892 -195.941377431154 31.8
"4592" 38.6192070320249 328.691281378269 34.6
"4593" 295.427338406444 -367.93035697192 43.8
"4594" -87.5138524919748 51.4776395633817 31.2
"4595" 306.265835464001 215.860254503787 35.9
"4596" -137.429029494524 -287.239043228328 43.8
"4597" -342.349851690233 380.321720615029 27.4
"4598" 326.889104396105 99.2466786876321 35.9
"4599" -59.0677369385958 59.6401356160641 30.1
"4600" -293.058366701007 -340.475894883275 34.1
"4601" -102.520709298551 61.4483727142215 33
"4602" 59.3570647761226 157.629596814513 31.2
"4603" 161.699292063713 61.2121744081378 39.1
"4604" 216.365927271545 362.582132779062 44.7
"4605" 155.953752249479 -252.184971608222 37.3
"4606" -339.982991293073 212.368417903781 30.1
"4607" 40.2456475421786 -82.8040558844805 43.8
"4608" 93.6793489381671 278.014202229679 30.1
"4609" -94.3876290693879 41.8080024421215 32.4
"4610" -312.832361645997 -263.67677655071 34.1
"4611" 116.523958556354 -213.77093270421 35.7
"4612" -252.606295794249 -330.9141067788 39.1
"4613" 0.341703556478024 265.113453008235 37.1
"4614" 66.9532986357808 -19.7498220950365 32.3
"4615" -243.293209932745 -52.1705029532313 35.6
"4616" 135.126291587949 279.016927629709 40.8
"4617" 306.866771541536 306.233003921807 40.8
"4618" 332.212634570897 316.822866909206 40.8
"4619" -5.579605512321 -360.680985450745 29.9
"4620" -76.2908775359392 227.992079593241 27.4
"4621" 150.240931287408 -313.704872690141 31.4
"4622" 371.030106022954 30.7949615642428 32.4
"4623" 15.4415698722005 110.952736437321 37.1
"4624" -84.9686555564404 -326.859787665308 37.3
"4625" 393.818205781281 -12.2683936730027 31.8
"4626" 169.22709196806 121.003867127001 34.1
"4627" 218.635176494718 86.3192262127995 27.4
"4628" -257.258725911379 -329.046475142241 40.8
"4629" -300.503712333739 383.958772942424 38.5
"4630" 250.269313156605 129.520427249372 34.8
"4631" -165.750114433467 -137.504491209984 34.3
"4632" -82.0694282650948 -195.046435296535 41.8
"4633" 398.558009788394 110.470948368311 39.9
"4634" -357.435587607324 366.169968433678 37.7
"4635" 222.521125897765 367.615499719977 35.9
"4636" 196.209121309221 306.523692049086 31.8
"4637" 118.860299885273 -70.6162901595235 39.8
"4638" -339.326415210962 -330.936219915748 34.8
"4639" -102.847492322326 -219.747948646545 26.1
"4640" 110.725661925972 392.53381434828 28.3
"4641" 8.29588901251554 257.568813115358 41.6
"4642" -75.4852527752519 -274.514462053776 35.2
"4643" -358.534454368055 -68.1498263031244 39.8
"4644" -249.359526671469 -399.038112722337 37.3
"4645" -12.5941604375839 110.693973861635 35.3
"4646" -235.008099488914 -282.740808650851 34.8
"4647" 295.892700180411 386.489441618323 35.2
"4648" 385.528526641428 224.825404956937 31.8
"4649" -324.102927558124 72.0750210806727 33
"4650" 398.983587697148 -155.10241035372 33.1
"4651" 251.894780434668 187.291559390724 34.1
"4652" 203.536909632385 228.964018821716 35
"4653" 348.369316197932 253.519929014146 41.6
"4654" 122.056910954416 147.684542834759 43.9
"4655" 325.160872936249 -165.644212439656 37.7
"4656" 317.093431577086 -134.889228455722 41.7
"4657" -153.687955066562 152.704942412674 39.1
"4658" -99.3293339386582 -26.3177031651139 39.7
"4659" -300.559145212173 -227.890707738698 32.3
"4660" 310.431135818362 -372.293520160019 35.7
"4661" -50.3283238038421 248.381270468235 27.4
"4662" -333.103063702583 252.289573848248 27.7
"4663" -320.09062897414 378.893337585032 40.8
"4664" 80.4296577349305 84.0905541554093 30.3
"4665" 88.2546754553914 290.516943484545 27.7
"4666" 381.708130054176 114.74136877805 28.3
"4667" -296.265092678368 358.869962953031 30.1
"4668" -158.418713882565 -373.198726214468 29.9
"4669" 130.987211316824 -194.02514025569 35.2
"4670" -372.434568963945 325.632946565747 29.9
"4671" 212.552824616432 250.96694342792 43.8
"4672" -300.979551300406 216.979410126805 28.3
"4673" -310.69914214313 237.805893458426 31.1
"4674" -41.2325736135244 0.365668348968029 35.3
"4675" 176.89530774951 127.779134735465 30.5
"4676" -383.759560622275 399.714428931475 35.2
"4677" 399.202903918922 81.9047849625349 35.8
"4678" 293.11386346817 -55.6622771546245 35.9
"4679" 33.8580640032887 -147.402156889439 31.2
"4680" 281.920641846955 -98.6759785562754 36.4
"4681" 184.154074825346 396.527997218072 27.6
"4682" 294.111513532698 -393.152826279402 35
"4683" -365.18101207912 -174.690880440176 35.9
"4684" 363.653580844402 331.961265206337 35.7
"4685" -243.647588603199 22.0125745981932 52.2
"4686" 160.044077597558 284.115765243769 37.7
"4687" -278.797833621502 22.3215688019991 31.8
"4688" -22.8998007252812 83.6127351969481 31.8
"4689" -58.6675632745028 -379.471971467137 31.8
"4690" -36.5320546552539 -383.284372836351 30.3
"4691" -10.4904904961586 157.030794024467 34.8
"4692" 274.65431895107 -164.059590548277 41.7
"4693" 198.755318671465 67.1821625903249 26.1
"4694" -274.918721057475 -127.360951714218 43.9
"4695" 87.7085598185658 20.7504915073514 32.9
"4696" -199.030043743551 249.168117716908 35.2
"4697" 396.664474904537 156.50215242058 30.1
"4698" -327.956516109407 229.680654406548 34.3
"4699" -21.9003381207585 247.745165601373 40.8
"4700" -44.3014454096556 216.455028578639 27.7
"4701" -43.0177759379148 249.915591627359 39.1
"4702" -147.611599974334 -46.7527089640498 30.1
"4703" 33.7843909859657 142.956252582371 37.1
"4704" 303.590108454227 -251.877782121301 38.5
"4705" 308.346866071224 -61.2747060135007 39.7
"4706" 258.516374602914 -275.552703998983 35.9
"4707" -25.6347363814712 324.13237541914 28.9
"4708" -202.075493335724 -92.1852184459567 30.5
"4709" 95.2481301501393 -20.225752517581 37.7
"4710" 295.026852749288 -35.6602255254984 35.8
"4711" 131.675243750215 168.890436179936 30.1
"4712" 356.694007851183 321.320440433919 39.6
"4713" -336.515410989523 50.3460295498371 39.1
"4714" 21.1213953793049 194.039685279131 39.1
"4715" -73.6293032765388 390.382654778659 28.9
"4716" 313.826305978 -343.300738558173 38.5
"4717" 155.582527630031 -210.006725415587 31.8
"4718" -247.846505604684 -180.907746963203 32.9
"4719" -182.166347652674 -99.1941668093204 39.1
"4720" -317.177021689713 -48.5388185828924 28.9
"4721" -309.429643861949 247.158246487379 36.4
"4722" -143.570734933019 -398.584563657641 35.6
"4723" -68.9347561448812 -168.586684577167 40.8
"4724" 223.146537877619 332.719324529171 36.1
"4725" 59.3150682747364 -113.608834333718 30.3
"4726" 218.551909737289 -291.369618847966 44.7
"4727" -86.2291783094406 -131.01219534874 30.1
"4728" 253.171342238784 -310.242709517479 34.1
"4729" 96.8598946928978 -92.7903100848198 39.6
"4730" -357.100588083267 137.908643856645 39.8
"4731" -106.261546909809 -43.0326897650957 28.9
"4732" -111.334431916475 161.657870002091 33
"4733" -322.753495536745 -169.03710141778 35.3
"4734" 399.163944646716 -264.156513288617 32.3
"4735" 382.212482206523 306.096388958395 47.3
"4736" -158.136279694736 -72.9693192988634 30.1
"4737" -32.9596288502216 392.769873328507 27.4
"4738" -142.102101258934 368.9547682181 35.7
"4739" -108.723087236285 -240.123256295919 37.1
"4740" 144.316492788494 -318.58441196382 39.1
"4741" 193.598056212068 225.647232122719 28.9
"4742" -365.935986675322 107.101095095277 40.4
"4743" -43.3388616889715 -159.015253558755 32.9
"4744" -177.904250100255 -298.777461610734 35.2
"4745" 364.026877656579 393.042164854705 34.3
"4746" 164.729791693389 -89.5677924156189 39.8
"4747" -268.772289901972 36.1358691006899 28.9
"4748" 121.908543817699 -85.8618274331093 44.7
"4749" -74.8333899304271 -174.790270254016 36.1
"4750" 397.24525231868 99.5646489784122 35.9
"4751" 319.238111935556 259.812713600695 37.3
"4752" -41.0027783364058 394.989383965731 35.6
"4753" 52.7749117463827 -250.740823149681 43.8
"4754" -103.377497382462 -320.280626788735 31.8
"4755" 141.084220446646 -278.007122501731 37.7
"4756" 355.03137987107 172.049579583108 27.6
"4757" -141.455163806677 -176.227519288659 29.9
"4758" 123.645080439746 -111.104222200811 35.3
"4759" 83.3414506167173 331.25458881259 31.2
"4760" 69.8439443483949 -171.863645687699 30.1
"4761" -389.464207366109 26.7552334815264 35.9
"4762" 70.774438790977 57.0493690669537 39.1
"4763" -97.3628405481577 269.274853728712 35.9
"4764" -211.252284795046 -174.520647153258 39.7
"4765" 370.14319319278 -355.953549221158 37.7
"4766" -267.307422682643 22.7813122794032 31.1
"4767" 73.2430893927813 -343.424254842103 31.2
"4768" 338.355028815567 42.4544045701623 30.1
"4769" -203.156968578696 220.065032877028 28.9
"4770" 278.964519128203 112.695049867034 30.3
"4771" 64.7958168759942 130.150795541704 37.7
"4772" 265.737533196807 200.238041207194 31.2
"4773" 172.901134006679 -248.941958323121 34.1
"4774" 371.524587646127 -108.207194693387 39.6
"4775" -110.061771050096 306.311344914138 27.4
"4776" 179.557916335762 350.812952406704 37.7
"4777" -340.410606749356 399.395757913589 37.1
"4778" 356.554531864822 103.282797895372 34.3
"4779" -81.4556907862425 -170.453624613583 37.1
"4780" -371.014008671045 -124.264462478459 27.6
"4781" 389.070156961679 21.5446693822742 37.7
"4782" -263.244824111462 -80.0748351961374 30.1
"4783" -315.515287593007 -331.356629915535 30.1
"4784" -188.297349773347 193.988051638007 39.6
"4785" -226.745601184666 343.273169919848 40.8
"4786" -62.637672200799 134.514523856342 31.1
"4787" 164.664801582694 43.1164443492889 34.8
"4788" 108.115996792912 -320.73044218123 35.9
"4789" 240.855341032147 -351.225068792701 40.8
"4790" 365.217223390937 303.208483941853 35.8
"4791" -393.966286629438 128.518066182733 34.3
"4792" -368.95503513515 134.066611714661 47.3
"4793" -144.925353489816 351.766103506088 31.1
"4794" -361.518809571862 -386.201805248857 31.2
"4795" 293.282457999885 -276.931176520884 37.7
"4796" 341.685371473432 -101.495844498277 34.8
"4797" -386.345490254462 267.130983062088 26.1
"4798" -190.267930366099 296.832240000367 35.8
"4799" -220.006023161113 -395.803747139871 31.2
"4800" 103.37223354727 386.622108891606 35.6
"4801" -393.244708329439 -98.5398730263114 34.6
"4802" -276.059315726161 -359.841309860349 30.5
"4803" 70.6887843087316 -384.271782264113 35.3
"4804" -392.188150621951 92.7775384858251 29.9
"4805" -249.627635255456 161.013123579323 39.8
"4806" 249.804198369384 -369.392518699169 33.1
"4807" -280.026918277144 -174.912947975099 35.6
"4808" 108.953832834959 379.084457084537 43.9
"4809" 153.658890537918 -11.4325417205691 31.8
"4810" 281.843414902687 88.2705396041274 41.8
"4811" 0.110477209091187 318.904948793352 47.3
"4812" -2.07652114331722 -131.494778208435 30.1
"4813" -240.638956800103 46.0795406252146 34.8
"4814" -153.627047874033 23.3882838860154 35
"4815" 146.579001657665 295.361373759806 27.7
"4816" -368.760723620653 74.9078158289194 40.4
"4817" 11.4878801628947 263.535194657743 28.3
"4818" -175.534397177398 -49.3673335760832 31.1
"4819" -85.4708602651954 -221.643935143948 31.2
"4820" 148.799806460738 -235.459675453603 37.1
"4821" 100.240338034928 -353.173733130097 40.4
"4822" 257.779270410538 354.436605982482 41.8
"4823" 205.049197934568 151.579933986068 41.7
"4824" -145.766965486109 -88.3824421092868 35.8
"4825" 54.7607468441129 -225.190639309585 30.1
"4826" -317.547237128019 -397.844872064888 37.1
"4827" -139.573628269136 95.7212558016181 32.4
"4828" -382.292082719505 386.530471965671 39.9
"4829" 384.400911815464 -63.6612562462687 43.9
"4830" 366.028225794435 110.031406581402 31.2
"4831" -269.2767187953 39.2509551718831 28.9
"4832" 190.998369269073 -264.363454096019 38.5
"4833" -180.832221731544 -82.8573424369097 39.6
"4834" 243.305270187557 -53.5476973280311 39.7
"4835" -6.73925615847111 205.111344531178 40.4
"4836" 301.836305856705 357.811409980059 35.9
"4837" -361.437076888978 251.680617406964 32.3
"4838" 341.515426151454 -291.617370210588 47.3
"4839" -345.628883689642 -48.6128328368068 28.9
"4840" 58.8070459663868 108.03686901927 33
"4841" 369.073451682925 299.155986495316 33.1
"4842" -161.539196036756 -123.388833925128 31.8
"4843" 389.215285517275 277.737799845636 37.3
"4844" 238.602377660573 -171.575448475778 31.1
"4845" -220.23193910718 143.178503029048 31.1
"4846" 394.825270585716 -189.348850958049 26.1
"4847" 87.057183124125 -153.528489172459 34.8
"4848" -256.243533082306 74.254191853106 39.6
"4849" -187.480170838535 -26.763597689569 34.8
"4850" 64.4052436575294 -89.983869343996 31.2
"4851" -353.309769555926 88.8692535459995 32.4
"4852" -337.45928760618 -263.500638119876 40.8
"4853" -71.8229750171304 -179.490487091243 39.8
"4854" -172.962263040245 -154.682823829353 27.6
"4855" 158.4617247805 -188.916099630296 34.8
"4856" 126.024761795998 143.79893001169 30.1
"4857" 26.3978319242597 -310.490427352488 32.3
"4858" -114.216908626258 -145.653471909463 31.8
"4859" -336.178617179394 -236.92917264998 28.3
"4860" 30.6394897401333 348.265636153519 34.1
"4861" 221.780745685101 -341.324022971094 30.1
"4862" -62.6951409503818 341.4296945557 29.9
"4863" 38.293144851923 224.201993644238 37.7
"4864" -297.479799948633 -257.992756739259 36.1
"4865" -59.7906570881605 398.562056384981 39.6
"4866" -57.1470538154244 327.134215645492 32.9
"4867" -256.800397671759 -320.139161869884 28.9
"4868" 71.3643753901124 -233.466454781592 39.9
"4869" 45.5442301928997 -40.5408438295126 39.7
