"x" "y" "DBH"
"2894" -323.307368159294 -341.450765170157 40.8
"2895" -168.403465300798 149.133240245283 27.6
"2896" -363.520760834217 -4.65658586472273 30.5
"2897" 195.705076865852 -336.424266733229 40.8
"2898" -147.078226134181 94.2508978769183 35.2
"2899" 307.49232750386 334.395243786275 31.2
"2900" -13.9763548970222 -6.93636108189821 31.8
"2901" 119.881059974432 184.967160224915 34.6
"2902" 315.764401294291 -253.528866358101 39.8
"2903" 39.1746917739511 -297.133031859994 26.1
"2904" 290.527746267617 -184.829787909985 39.1
"2905" -316.594955511391 390.568790398538 26.1
"2906" -118.499848805368 23.8331669941545 35.7
"2907" -123.10409322381 -216.25106073916 31.8
"2908" 310.84586083889 340.849136002362 32.4
"2909" 365.969385206699 -152.755660749972 32.9
"2910" 226.408232189715 -231.046723760664 37.3
"2911" -101.269440352917 125.331478007138 31.2
"2912" -157.172703370452 -31.8034971132874 43.9
"2913" 63.7649202719331 229.400795698166 34.6
"2914" -42.2305403277278 -374.883569031954 40.8
"2915" -263.606777600944 382.400092482567 37.3
"2916" -30.1823308691382 -112.708296254277 28.3
"2917" 24.6301608160138 101.200488768518 37.3
"2918" -312.270778045058 263.491978682578 35.2
"2919" 44.2341729998589 -297.674012929201 29.9
"2920" 200.014034472406 24.8922126367688 39.7
"2921" 249.740585498512 -133.56770593673 43.8
"2922" -44.2828316241503 195.359968207777 30.5
"2923" -350.314287096262 235.622846335173 41.7
"2924" 52.5929838418961 140.924783423543 27.7
"2925" 69.0526211634278 140.755119360983 31.8
"2926" 146.777683869004 15.3741709887981 35.2
"2927" -396.244936995208 -123.699035681784 37.7
"2928" 38.6402197182178 -264.0371510759 31.1
"2929" -84.5252972096205 384.126413241029 27.7
"2930" 366.366728208959 196.066101454198 39.7
"2931" -262.551238574088 -160.792443528771 40.4
"2932" 278.949672915041 171.342000551522 34.8
"2933" 296.47542219609 -287.445792742074 26.1
"2934" 230.702806450427 261.428200639784 52.2
"2935" 49.8530868440866 397.47471511364 40.4
"2936" -44.370673596859 148.408682085574 30.1
"2937" -218.414424359798 -169.515153951943 38.5
"2938" 96.825535222888 -119.989497587085 35.7
"2939" 289.762401580811 -361.182561144233 31.4
"2940" 76.6501069068909 -194.707842729986 29.9
"2941" -320.746145769954 216.492819972336 35.2
"2942" -230.254503712058 362.145658582449 37.1
"2943" -340.746576525271 312.935732677579 41.7
"2944" 169.328558072448 -306.974091567099 35.9
"2945" 212.197236903012 -84.3254026025534 37.7
"2946" -125.143845565617 -353.479609824717 52.2
"2947" 291.401916183531 -393.02628133446 28.9
"2948" 259.918115101755 65.6753214076161 47.3
"2949" 391.427588276565 222.261319682002 41.8
"2950" -241.220273077488 -48.5933670774102 34.8
"2951" -212.169043533504 -10.0945519283414 40.8
"2952" 382.102849520743 -284.391713701189 43.8
"2953" 212.00838368386 -142.445672489703 43.9
"2954" 250.089554488659 206.935147941113 35.9
"2955" -16.135429404676 349.820013344288 41.6
"2956" -335.150150954723 -342.077884078026 35.9
"2957" 260.912053287029 80.6999305263162 35.7
"2958" -232.897150702775 342.329465411603 32.3
"2959" -288.053189590573 372.724923864007 37.7
"2960" 359.042009338737 -254.456215724349 35.7
"2961" 3.31973396241665 46.3873336091638 35.7
"2962" -44.5146000012755 -369.554260931909 31.1
"2963" 237.286667525768 -105.488432012498 31.4
"2964" 148.446268960834 -208.426616713405 31.4
"2965" 335.069450363517 26.1518040671945 32.4
"2966" -378.648002631962 232.940618507564 32.4
"2967" 391.244545578957 -35.4083025828004 34.8
"2968" 193.594282865524 7.5412118807435 31.2
"2969" -138.184014335275 -28.6736022680998 30.1
"2970" 317.003502883017 -134.514117799699 34.8
"2971" 284.404730051756 -125.705886073411 34.3
"2972" -128.027908504009 -364.708564244211 39.7
"2973" 155.753640271723 -59.4296729192138 36.4
"2974" -233.596938662231 -337.549043633044 31.4
"2975" -310.983534157276 47.4576599895954 37.1
"2976" -128.518409468234 385.39517018944 34.3
"2977" -260.701765492558 83.24791546911 35.9
"2978" -230.903873220086 1.48217752575874 40.4
"2979" -181.135536730289 294.766821339726 32.4
"2980" -308.201584964991 27.7484320104122 34.8
"2981" -370.09364683181 -194.919721595943 32.9
"2982" 236.108490824699 223.049172759056 41.6
"2983" 98.3248198404908 -267.454739101231 27.4
"2984" 293.543731234968 383.133544959128 43.9
"2985" 396.095280535519 108.54256991297 34.6
"2986" -146.647137776017 -350.487639196217 43.8
"2987" 283.695492707193 -135.005197115242 27.4
"2988" -247.201591916382 -27.4930978193879 32.4
"2989" 109.599490836263 83.0051604658365 33.1
"2990" 108.927528932691 90.8042918890715 44.7
"2991" -242.330801673234 -386.546160280704 30.1
"2992" 287.787697836757 190.073921345174 31.8
"2993" 193.876534700394 374.883635342121 35.3
"2994" 321.128382533789 344.524891674519 32.3
"2995" -143.098894692957 278.990925103426 43.8
"2996" 27.8733264654875 -372.181251831353 44.7
"2997" 257.648055441678 292.374863661826 35.8
"2998" 144.537489674985 169.307922571898 40.4
"2999" 14.4100520759821 383.98073669523 34.3
"3000" 139.98467437923 323.64123724401 26.1
"3001" 22.4802946671844 -188.733715377748 34.3
"3002" 276.096366532147 -383.342357352376 44.7
"3003" 264.401231147349 -14.9036040529609 41.7
"3004" -233.251723088324 254.67177387327 31.2
"3005" 230.251489579678 316.497412696481 28.9
"3006" 5.07611315697432 -190.423460491002 47.3
"3007" 322.973094321787 218.681438453496 33
"3008" -113.905090093613 -379.050516337156 33
"3009" -246.699792332947 293.707769736648 40.4
"3010" 399.86599739641 -29.6392146497965 29.9
"3011" -272.370045818388 -219.399021193385 31.2
"3012" -370.177381671965 267.342552542686 35.2
"3013" -140.256685949862 179.819013550878 35.3
"3014" 164.150363765657 385.190781392157 34.1
"3015" -256.489124149084 227.264625951648 33.1
"3016" 205.5191161111 -206.981527432799 31.8
"3017" 266.360257193446 -142.940380424261 26.1
"3018" -74.5327765122056 -391.285695694387 39.9
"3019" -193.445881083608 -133.196405135095 41.6
"3020" 204.909855313599 125.334591045976 35.9
"3021" -188.336453959346 -5.8971518650651 35.2
"3022" -10.7591101899743 148.72168675065 41.8
"3023" 389.062103442848 -335.520270839334 37.7
"3024" -163.319057226181 51.8305230885744 31.8
"3025" -168.076375313103 -261.985568515956 41.6
"3026" -209.338171593845 -66.0269862040877 40.8
"3027" 185.655520670116 -95.1315423473716 43.9
"3028" 306.160026416183 182.815566658974 31.8
"3029" -330.88997118175 -73.7671943381429 39.6
"3030" -358.490477129817 -217.37869437784 35.9
"3031" 196.059782058001 -140.288284048438 28.3
"3032" 259.602212160826 -98.6772710457444 34.3
"3033" 33.591628074646 316.602841205895 35.9
"3034" 126.186368614435 395.689272880554 29.9
"3035" -219.260654784739 237.404852360487 29.9
"3036" 184.992290474474 249.564163386822 34.8
"3037" -98.5773637890816 152.804190479219 35.9
"3038" 216.821097582579 -390.421461313963 43.9
"3039" -116.014731489122 -246.324704773724 36.4
"3040" 125.486380979419 -139.977312274277 37.1
"3041" -39.0885416418314 22.9816632345319 35.6
"3042" 88.1086722016335 -305.792033672333 43.8
"3043" -80.1620261743665 -138.309917971492 37.3
"3044" 243.972589075565 -46.1671259254217 44.7
"3045" -236.966034211218 -396.300262771547 40.8
"3046" -324.077107384801 -11.2467659637332 30.3
"3047" 143.340159580112 -376.825193315744 38.5
"3048" -155.310074053705 -18.9169835299253 37.1
"3049" -384.038617089391 -378.558686375618 41.6
"3050" 277.258652448654 332.780071347952 34.8
"3051" -187.723810784519 -345.489787310362 30.1
"3052" 372.783333994448 227.090133726597 30.1
"3053" -72.5599015131593 -24.0167189389467 35
"3054" 365.749913081527 -338.396781496704 44.7
"3055" 221.088319458067 -264.244945161045 38.5
"3056" 75.6234077736735 -275.200443714857 30.1
"3057" 358.862788975239 -269.427221640944 44.7
"3058" -110.83832141012 264.926265925169 34.1
"3059" -194.690265506506 -289.769602194428 41.8
"3060" -117.491867393255 -309.485574811697 35.3
"3061" -205.416912585497 19.6532674133778 37.1
"3062" 346.176797151566 -104.146599955857 35.3
"3063" -380.337280035019 -176.856882683933 36.4
"3064" 276.801115460694 183.41339956969 31.8
"3065" -298.7274158746 -399.802032671869 28.3
"3066" -326.200980879366 320.081968419254 35.7
"3067" -267.852308228612 46.3410727679729 37.7
"3068" 3.37204411625862 149.501586146653 35.2
"3069" -159.259880520403 -123.178556188941 31.8
"3070" 72.7493468672037 -41.1290703341365 39.8
"3071" -347.963145747781 -144.008256867528 34.6
"3072" 78.1639447435737 295.547185651958 31.4
"3073" -398.974576033652 -296.73220384866 35.2
"3074" 265.370033867657 -178.556119464338 31.4
"3075" 83.02859403193 -297.895148396492 28.9
"3076" 313.918393105268 324.382232129574 32.4
"3077" 20.3281963244081 -339.378265850246 37.1
"3078" 170.835005491972 -327.035094797611 26.1
"3079" 127.267599850893 -348.80710337311 34.8
"3080" -161.804702319205 381.408137269318 31.1
"3081" -4.02808003127575 197.532736696303 28.9
"3082" 301.095254346728 193.534300476313 39.6
"3083" -143.084919638932 -15.7678764313459 31.1
"3084" -2.16342844069004 392.105844430625 35.7
"3085" 99.0344783291221 111.443886719644 31.4
"3086" 359.48222540319 -71.1147874593735 41.7
"3087" 98.9795045927167 -309.537431225181 31.1
"3088" 211.272480897605 -177.30125952512 31.2
"3089" 264.024696499109 264.629171416163 31.8
"3090" 152.819474600255 321.860354393721 29.2
"3091" -152.447218447924 -335.606036148965 31.8
"3092" -388.390092365444 -223.642337694764 43.8
"3093" -399.166619032621 -311.758437938988 29.9
"3094" 94.3416764959693 189.445425570011 36.4
"3095" -124.287018924952 111.835698597133 27.7
"3096" 372.876574285328 -337.734673172235 34.3
"3097" -322.298517636955 143.43005232513 35.2
"3098" -323.259107582271 178.977787494659 41.6
"3099" 280.598007887602 -366.848484054208 39.8
"3100" -223.891919851303 349.262477457523 39.7
"3101" 339.578482694924 237.828379683197 36.4
"3102" 64.6730536594987 -59.9286498501897 36.1
"3103" 256.718773022294 10.8480662107468 35.9
"3104" 139.785026013851 83.4632219746709 34.6
"3105" 32.9634461551905 -275.956722907722 44.7
"3106" -8.47621075809002 294.726269878447 43.8
"3107" -30.2966544404626 -343.174102716148 33.1
"3108" 49.5283242315054 -54.234398715198 30.1
"3109" 349.677606858313 -35.5255516245961 27.4
"3110" -395.22130638361 -155.875507369637 32.4
"3111" 92.4956167116761 52.2959414869547 40.4
"3112" 205.470972135663 -379.525180533528 27.4
"3113" -4.96522635221481 5.94000890851021 27.6
"3114" 70.6223415210843 246.083007007837 39.1
"3115" 76.4320589601994 -231.539196521044 28.3
"3116" -264.366899430752 -137.268545664847 37.1
"3117" -378.331082686782 -68.5393936932087 30.1
"3118" -11.3893250003457 -145.784778892994 39.6
"3119" 43.5093479231 -45.6287963315845 40.8
"3120" 127.342022582889 -88.9742387458682 35.9
"3121" 174.937826767564 -193.627545982599 35.6
"3122" 33.7756473571062 139.424542523921 30.1
"3123" -148.057894408703 -356.749953888357 37.7
"3124" 99.9537397176027 336.048985645175 35.2
"3125" -293.648860044777 -214.260011911392 34.3
"3126" 122.718943096697 -312.517741881311 37.7
"3127" -18.8451752066612 -174.49880130589 31.8
"3128" -68.195541203022 -128.439406864345 43.9
"3129" -96.7597870156169 -348.269075900316 39.1
"3130" -120.839931815863 37.4448237940669 27.4
"3131" -156.751413084567 356.726893410087 35.2
"3132" 82.6035352423787 137.842038087547 35.9
"3133" 210.104668699205 -278.629417903721 41.7
"3134" 222.423336654902 -228.513843752444 40.4
"3135" -378.015704266727 -246.659308671951 34.8
"3136" 112.654956057668 -357.690941169858 41.8
"3137" -39.4781703129411 170.911156013608 31.8
"3138" -60.5511963367462 249.332944490016 27.4
"3139" 268.32811050117 -151.745565235615 31.4
"3140" 92.173882573843 -377.511046826839 39.6
"3141" -167.785288207233 159.568259119987 34.3
"3142" -394.603564962745 -399.220120534301 31.2
"3143" -391.330672800541 -234.500036947429 30.1
"3144" 111.673604883254 -122.574209608138 33.1
"3145" -228.79207637161 227.129960805178 33
"3146" -286.228012852371 -320.315826684237 40.8
"3147" 171.461641602218 373.696098849177 39.6
"3148" -41.4992015808821 218.80901530385 30.1
"3149" 271.523489616811 -54.5361004769802 35
"3150" -19.8711648583412 336.249988339841 27.6
"3151" -44.4957036525011 129.563418030739 30.1
"3152" -159.953340142965 117.687174864113 39.6
"3153" -206.995626538992 242.676140554249 26.1
"3154" 332.23842214793 59.6927966922522 34.1
"3155" 314.994003437459 343.651111796498 41.7
"3156" 149.621746502817 182.639921084046 30.3
"3157" -212.415951676667 -273.025416769087 37.7
"3158" -186.963925696909 325.587013736367 30.1
"3159" 150.759089551866 43.3647882193327 28.9
"3160" -205.919049121439 313.26968241483 29.2
"3161" 35.6528928503394 -3.79459522664547 34.8
"3162" 307.190011627972 94.6390021592379 30.3
"3163" 172.530979476869 363.223635777831 37.3
"3164" -298.82006123662 -81.5144786611199 34.6
"3165" 271.594008989632 -157.571478746831 28.9
"3166" -12.8509227186441 11.1388167366385 28.9
"3167" -288.890049234033 361.029859259725 32.4
"3168" -156.661828793585 218.80414634943 29.9
"3169" 260.485374182463 -9.60252229124308 41.7
"3170" 307.090912200511 -284.64750610292 39.7
"3171" 284.091568179429 -330.839864723384 34.8
"3172" -181.189918145537 -248.893730714917 35.7
"3173" -107.370332442224 359.745932742953 26.1
"3174" -163.353214971721 199.877433478832 39.9
"3175" 108.082934841514 -213.298794254661 31.8
"3176" 35.6315335258842 -113.931792415679 28.3
"3177" -66.4944784715772 -397.160132229328 41.6
"3178" -116.596726514399 -153.565739654005 44.7
"3179" 239.160269498825 308.060491643846 31.8
"3180" -344.579515978694 -338.3295789361 35.6
"3181" -190.684550441802 -133.161039464176 35.9
"3182" -365.899146534503 222.829144820571 35.9
"3183" -327.71733161062 67.6378775388002 34.1
"3184" 276.032676920295 -116.850768961012 34.8
"3185" -396.15632686764 339.261904545128 38.5
"3186" -170.597252808511 346.970978565514 36.4
"3187" 366.257902234793 -63.4321443736553 28.9
"3188" -76.9732255488634 246.181082911789 32.4
"3189" 327.241842634976 -353.526081703603 40.4
"3190" -39.1374023631215 256.595912016928 35.3
"3191" -61.2434664741158 252.295664697886 35.6
"3192" -34.057292342186 -137.618072144687 34.8
"3193" -317.093154601753 382.272670976818 31.2
"3194" 39.6476477384567 278.907728753984 36.1
"3195" -332.406080514193 71.5577378869057 30.1
"3196" 133.049437217414 94.5760382339358 34.6
"3197" 238.020535372198 261.219799332321 37.3
"3198" -292.087845504284 283.828689157963 35.2
"3199" -65.0479823350906 -164.354154467583 30.3
"3200" 155.154140666127 318.050151318312 31.1
"3201" 336.883048340678 -101.489487476647 35.3
"3202" -182.280490361154 -29.0714103728533 39.8
"3203" -245.606693252921 -152.966347709298 35.9
"3204" 344.678456149995 -203.244367614388 28.9
"3205" 143.812873959541 320.084863714874 40.8
"3206" -156.677678972483 -16.1960547789931 41.6
"3207" -23.7557303160429 288.875188678503 31.8
"3208" 152.530346624553 61.646930873394 28.3
"3209" 46.4871667325497 -109.634829685092 35.9
"3210" 205.929872207344 266.169780865312 35.8
"3211" -174.54770822078 370.75497508049 40.4
"3212" 73.393876850605 222.639461606741 26.1
"3213" 321.945434249938 -298.261740617454 35
"3214" -42.5803707912564 -18.0216494947672 39.6
"3215" -189.987551048398 -232.181263715029 34.3
"3216" -10.2800128981471 -341.971151903272 34.6
"3217" 62.6679968088865 380.963685177267 36.4
"3218" 13.5046409443021 242.932476662099 30.3
"3219" 222.000759653747 8.05078484117985 39.9
"3220" 147.651182673872 226.655338518322 29.9
"3221" 166.751040704548 10.9130805358291 39.6
"3222" -296.62961922586 -133.548381924629 39.7
"3223" -38.6310875415802 -261.201911792159 35.2
"3224" 196.00428044796 399.237293377519 37.7
"3225" -274.785319715738 -228.266170620918 30.1
"3226" -347.062188014388 -12.2372999787331 31.2
"3227" -312.546471320093 197.334953956306 36.1
"3228" 246.509647928178 -271.570313535631 44.7
"3229" 20.6504425033927 250.479772314429 27.4
"3230" -372.423400916159 280.507341772318 29.2
"3231" 94.7867034003139 -399.993172287941 30.3
"3232" -362.571872025728 361.059826612473 40.8
"3233" -314.748706482351 119.568319059908 26.1
"3234" -17.8483363240957 -187.176535464823 39.1
"3235" -4.07750029116869 -3.11177186667919 35.6
"3236" 348.330784030259 -261.631513573229 39.1
"3237" -140.6429765746 -103.296526707709 31.8
"3238" 273.160749301314 -13.3078649640083 32.4
"3239" 239.920142479241 399.429237656295 43.8
"3240" 122.760000266135 -265.849879942834 32.4
"3241" -350.48693343997 -97.8369476273656 30.1
"3242" 181.503514200449 -93.5621570795774 47.3
"3243" -30.1917547360063 387.565722316504 30.5
"3244" -227.469567768276 75.3391874954104 33.1
"3245" -135.664247721434 -32.7453525736928 29.2
"3246" -10.0441671907902 253.986199572682 31.8
"3247" -41.7171932756901 -249.690262973309 43.9
"3248" -29.089117795229 -244.256069138646 31.2
"3249" 229.052109643817 -298.824002407491 31.8
"3250" 349.297670833766 -215.556904301047 27.6
"3251" 120.44825553894 350.768094323575 43.8
"3252" -258.659954927862 167.533742450178 36.4
"3253" -291.23049583286 138.484303466976 39.8
"3254" 148.560446314514 232.642254978418 39.1
"3255" 370.729223079979 175.178273394704 28.9
"3256" 335.478841140866 -112.463286146522 40.8
"3257" 383.596501685679 -242.90477335453 27.7
"3258" 87.9405731335282 -56.5409976989031 35.2
"3259" -319.304500706494 117.673880420625 35.8
"3260" 68.0635055527091 204.256147705019 35.6
"3261" 161.001657880843 -230.28826341033 36.4
"3262" 168.561593070626 119.493184052408 39.6
"3263" 158.995098248124 397.030255757272 32.4
"3264" -72.3217442631721 -353.380172140896 40.8
"3265" -80.1075853407383 -376.2461213395 28.3
"3266" -172.597676329315 -204.847357608378 30.1
"3267" 258.912929147482 -190.1053968817 40.8
"3268" 68.2931622490287 -154.238484986126 34.8
"3269" -260.771448165178 116.903706453741 35.9
"3270" -155.398911237717 -389.016741327941 35.9
"3271" 101.503820717335 156.846257857978 31.2
