"x" "y" "DBH"
"2577" -328.436172567308 38.8299804180861 30.5
"2578" -322.837891057134 -214.658325910568 37.3
"2579" -191.635353118181 119.985307753086 33.1
"2580" -51.8833994865417 -169.177823886275 41.7
"2581" 19.5035269483924 143.240811116993 32.4
"2582" -29.0313651785254 48.144986666739 30.1
"2583" -58.0697702243924 -179.620333388448 37.7
"2584" -160.625448822975 -394.871579110622 29.2
"2585" -129.68311663717 -41.6520169004798 27.6
"2586" -170.433574542403 -67.6473841071129 29.2
"2587" -241.553163155913 -33.8228261098266 30.1
"2588" -179.081443138421 -169.536804780364 39.7
"2589" -206.978493742645 92.9131519049406 35.2
"2590" 37.7416169270873 224.394930712879 35.3
"2591" -136.644721031189 -302.56918463856 30.1
"2592" -162.671024352312 -280.632073618472 39.9
"2593" -269.36791986227 339.609816297889 28.9
"2594" -111.620676517487 -375.381670147181 34.1
"2595" 399.082578904927 188.445834256709 37.7
"2596" -219.786218740046 -179.432668723166 43.9
"2597" -309.092432074249 -209.134932048619 40.8
"2598" 243.732336908579 -237.361718900502 43.8
"2599" 135.570283606648 374.539409391582 30.1
"2600" 148.038119450212 -174.993630126119 30.1
"2601" 64.4337581470609 199.622281081975 33
"2602" 306.992222182453 -218.278745003045 39.1
"2603" 52.2624388337135 66.2532741203904 28.3
"2604" 318.956342898309 -313.824433460832 28.9
"2605" -310.931157507002 97.9541463777423 31.8
"2606" 14.3287932500243 22.8972345590591 35.3
"2607" 226.543003693223 -299.811734259129 34.1
"2608" -208.239203877747 118.534725531936 34.3
"2609" 398.324898071587 264.850250631571 33
"2610" 241.919714398682 -344.356048665941 52.2
"2611" 282.44944754988 383.767201751471 30.3
"2612" -45.8217544481158 340.595348365605 41.8
"2613" 395.582715794444 -8.45838822424412 30.5
"2614" -378.430004231632 -39.745750464499 30.3
"2615" 30.0793530419469 -379.219578020275 31.4
"2616" 260.171502828598 369.292084127665 52.2
"2617" -297.957129590213 161.472250707448 28.9
"2618" -322.155099548399 -57.6872142031789 28.3
"2619" 40.4599959030747 305.748769268394 35.6
"2620" 325.479715690017 -299.127028509974 35.2
"2621" 240.970867685974 -54.8570049926639 31.4
"2622" -272.879389673471 -135.533070191741 28.3
"2623" -266.221334412694 -220.49722019583 43.8
"2624" -125.344753451645 -15.7526658847928 31.4
"2625" 143.015870638192 -336.813956126571 30.1
"2626" -277.072718925774 -296.32182084024 52.2
"2627" 278.202174603939 -242.914370447397 35.9
"2628" -240.533381700516 68.6435295268893 44.7
"2629" -124.540574662387 -92.0157255604863 31.8
"2630" 60.7709400355816 -371.760430932045 30.3
"2631" 269.167774170637 -43.8224121928215 27.6
"2632" 172.248566523194 -70.5079436302185 27.7
"2633" 54.1203297674656 -169.551249034703 41.6
"2634" 131.442212313414 77.4042183533311 28.3
"2635" 233.208509907126 -11.6882750764489 27.4
"2636" -234.549075365067 264.149541221559 35.9
"2637" -247.222422249615 197.564239986241 34.8
"2638" -22.5390030071139 -143.867111951113 33.1
"2639" 68.7059165909886 8.49852003157139 41.6
"2640" 19.3781619891524 72.7261796593666 39.9
"2641" 360.926504805684 -331.185700371861 30.1
"2642" 278.433849103749 -371.435040794313 30.1
"2643" 72.9411659762263 286.543504148722 31.8
"2644" 95.8332119509578 -94.2539850249887 32.4
"2645" -250.454928167164 -33.3421284332871 30.5
"2646" 171.820692718029 258.411929197609 38.5
"2647" 261.672612652183 171.830121800303 34.8
"2648" 257.923970371485 186.209939233959 35
"2649" 209.394773282111 -259.055147692561 33
"2650" 96.212793700397 -186.119498685002 34.8
"2651" -290.168362297118 -22.5677328184247 37.3
"2652" 22.3260311409831 -286.97452545166 30.1
"2653" -385.247424989939 165.520549751818 34.8
"2654" 262.85899952054 -216.483901627362 37.7
"2655" 6.5646443516016 -320.592742227018 39.1
"2656" 221.17525935173 -330.50140440464 43.9
"2657" -58.4548955783248 131.90118484199 43.9
"2658" -187.435549870133 270.898837223649 37.3
"2659" -278.117275796831 -202.817330136895 34.1
"2660" -374.721860326827 -338.816845789552 47.3
"2661" 222.504874691367 8.69568791240454 34.8
"2662" 373.42123426497 254.385663755238 27.6
"2663" -366.814395412803 335.054656304419 39.7
"2664" -343.403370864689 133.494251780212 37.3
"2665" -253.636060282588 -144.130962714553 29.9
"2666" 335.602563433349 211.414848454297 30.1
"2667" -108.434425294399 209.564456902444 38.5
"2668" -359.321539103985 317.387188225985 41.6
"2669" 332.086079008877 102.909419499338 30.1
"2670" -369.37121078372 -101.822831295431 36.1
"2671" -94.0080597996712 382.395653612912 38.5
"2672" -197.786852158606 160.632964037359 31.1
"2673" -163.694555126131 -308.934465236962 37.7
"2674" 129.121697507799 19.6013147011399 32.4
"2675" -364.018831588328 -375.332314521074 43.9
"2676" -92.7532473579049 -5.07905557751656 40.8
"2677" -231.356823071837 313.282288983464 35.6
"2678" 160.095305368304 171.197661198676 40.8
"2679" -24.1426477208734 -53.2192079350352 28.9
"2680" -325.793609023094 -128.566168248653 36.1
"2681" 123.618716932833 -104.059385694563 30.1
"2682" -294.893195480108 186.280548386276 30.3
"2683" 302.052517980337 138.105097413063 28.9
"2684" 229.590379819274 291.319864615798 44.7
"2685" -73.899239115417 -89.1008457168937 27.6
"2686" 36.342496983707 -181.916199252009 41.6
"2687" 78.1218513846397 383.088303171098 35.7
"2688" -156.52126930654 367.369697615504 33.1
"2689" 219.721500575542 268.193017877638 41.7
"2690" -279.427539370954 76.1819861829281 39.7
"2691" -165.072227269411 81.7227192223072 31.4
"2692" -208.519442938268 337.86078132689 39.7
"2693" -386.661162041128 -168.415066972375 34.8
"2694" 183.878366276622 -358.853651955724 39.6
"2695" 281.399756111205 339.961758628488 35.2
"2696" 116.831821016967 363.197037950158 28.9
"2697" 20.9142919629812 -11.1396020278335 34.1
"2698" 322.176119685173 -157.326257042587 32.3
"2699" 66.2885393947363 163.62341735512 41.7
"2700" 77.9926059767604 -129.376798681915 30.1
"2701" 396.761430613697 158.463767170906 31.2
"2702" 130.248742736876 226.206856966019 39.1
"2703" 138.415574096143 -131.929618306458 33.1
"2704" -50.4492405802011 -128.961352445185 35.9
"2705" 83.3117878064513 -277.491424791515 43.9
"2706" -110.958736762404 299.188888445497 32.3
"2707" 207.920334115624 285.971455462277 39.6
"2708" -315.15706628561 267.079215683043 32.9
"2709" 18.2939829304814 271.943918429315 35.8
"2710" 85.6402201578021 244.58994846791 35.7
"2711" 131.443688832223 -185.569198057055 43.8
"2712" 371.896377578378 151.641437038779 41.8
"2713" 231.724412925541 -302.139277383685 34.6
"2714" -147.73095920682 -312.04236689955 41.7
"2715" 251.295823790133 -57.6553221791983 52.2
"2716" 106.020640954375 338.144965656102 39.6
"2717" 333.037362061441 -180.614498071373 28.9
"2718" -100.797630660236 -65.3724454343319 41.8
"2719" 340.561437234282 334.32558439672 30.1
"2720" 335.293831676245 -171.403705701232 34.8
"2721" 360.170784033835 221.816257014871 39.1
"2722" -330.954124964774 218.548073619604 29.2
"2723" 117.005581222475 44.7815552353859 34.8
"2724" -77.7664959430695 -352.911376394331 41.6
"2725" 17.6977630704641 314.010193198919 28.3
"2726" 168.44315379858 113.450362533331 36.1
"2727" 377.887329831719 -81.5450740978122 35.2
"2728" 368.447260372341 42.3845566809177 43.9
"2729" -50.1668905839324 386.731834709644 37.1
"2730" -55.5019732564688 -191.435692086816 36.1
"2731" -382.353580184281 -113.708383217454 39.7
"2732" -243.063515424728 -241.186810471117 34.3
"2733" 150.708919577301 -162.738754600286 39.7
"2734" 51.7103120684624 -119.621305167675 37.7
"2735" -284.911347553134 98.5883483663201 36.4
"2736" 187.605044059455 -48.9243499934673 33.1
"2737" -68.3699572458863 148.272142000496 31.1
"2738" 116.90763682127 318.715942278504 41.7
"2739" 336.352986097336 300.223534554243 35.3
"2740" -61.4925790578127 -199.795102886856 36.4
"2741" 388.165123388171 -89.818386733532 35.2
"2742" -238.449669070542 -74.9931836500764 27.7
"2743" -27.4256547912955 375.856690108776 35
"2744" -374.663014523685 41.6052149608731 29.2
"2745" 320.152619853616 1.50618404150009 37.7
"2746" -194.546792469919 399.870160035789 35.3
"2747" 229.194536246359 215.03696218133 52.2
"2748" 173.733157850802 -322.648409195244 35
"2749" -117.352988384664 277.777467854321 47.3
"2750" -326.633251830935 -240.836503729224 35.2
"2751" -354.870619624853 -377.597170136869 27.4
"2752" 87.9858449101448 -332.308190688491 27.7
"2753" 164.862087741494 -297.080372087657 34.8
"2754" 281.323813647032 -115.673175826669 34.6
"2755" 27.8207816183567 -305.207670480013 37.3
"2756" -122.03547116369 237.19808831811 30.1
"2757" -301.11530572176 -108.646236173809 30.3
"2758" 359.764435328543 385.218142531812 32.4
"2759" -108.85144174099 0.273026525974274 35.2
"2760" -265.128738805652 265.713974647224 39.9
"2761" 327.743031829596 -36.7486383765936 37.1
"2762" -54.4724248349667 -201.038647443056 28.9
"2763" 399.633742496371 -59.0770630165935 30.1
"2764" -218.849532678723 -263.254428096116 38.5
"2765" 12.3370753601193 -52.9632495716214 35.9
"2766" -100.949233584106 161.656091921031 29.9
"2767" -325.88969822973 232.387992925942 41.8
"2768" 114.675492979586 115.603396110237 34.3
"2769" 350.59744361788 -387.961605750024 30.5
"2770" -332.398739643395 306.720760278404 34.6
"2771" 1.06739420443773 170.335592702031 28.3
"2772" -371.527103148401 -314.434037730098 35
"2773" 312.454428337514 170.663067512214 37.7
"2774" 343.473077006638 340.981871448457 31.8
"2775" 123.634451441467 -45.6060193479061 35.9
"2776" 206.511007249355 -254.180962406099 34.8
"2777" -13.5817069560289 101.589367166162 35.7
"2778" 70.968702249229 351.70781686902 34.8
"2779" 115.07369466126 326.776766777039 32.4
"2780" 328.663801774383 -273.008727841079 35
"2781" 361.847293190658 -290.522144921124 31.2
"2782" 256.638722680509 370.356936752796 29.9
"2783" -304.729551449418 -29.0165131911635 37.3
"2784" 375.500884652138 281.736919283867 44.7
"2785" -84.2305701225996 -244.404413551092 40.4
"2786" 385.261083766818 -388.348201848567 39.6
"2787" -154.574470967054 -90.8476777374744 43.9
"2788" -20.9730867296457 12.4575382098556 31.4
"2789" -349.390383251011 -241.156346909702 36.4
"2790" 358.469294384122 2.67543625086546 27.6
"2791" -51.2880908325315 353.815812245011 37.7
"2792" -275.708596594632 -140.62578137964 31.8
"2793" -182.539658807218 -244.296547211707 39.1
"2794" -100.686215795577 -128.873700462282 29.9
"2795" 347.676405496895 -7.58467726409435 41.7
"2796" 116.066139191389 110.560156777501 31.8
"2797" -75.2292338758707 370.552424900234 39.8
"2798" 34.5240760594606 -326.767887733877 31.8
"2799" 113.754571788013 -135.537439025939 39.6
"2800" 203.517824038863 75.6578836590052 43.9
"2801" -266.563593968749 -320.325916819274 28.9
"2802" 30.3924644365907 -23.3364909887314 31.8
"2803" 169.858247414231 -246.596879139543 34.6
"2804" -365.834007412195 81.7732069641352 34.8
"2805" -360.092879086733 399.711145088077 39.6
"2806" 125.129436142743 -393.475398607552 26.1
"2807" -356.054135225713 -266.78663790226 41.6
"2808" 259.966406226158 336.831675283611 31.1
"2809" 334.818160906434 333.287991210818 37.7
"2810" -226.159344427288 -273.257297091186 27.6
"2811" 270.32845877111 -199.2720304057 47.3
"2812" 212.431450933218 205.816886946559 40.8
"2813" 351.756250299513 215.455676056445 35.2
"2814" -59.4393676146865 98.5189963132143 35.9
"2815" -43.4772461652756 -61.6849893704057 35.8
"2816" 135.674624890089 254.665615409613 29.9
"2817" 295.202559046447 253.808418475091 40.8
"2818" -135.465658269823 -79.1816344484687 29.9
"2819" 330.84229696542 84.6253659576178 35.2
"2820" 328.958491422236 -229.104083403945 29.2
"2821" -25.9256638586521 -300.067541003227 38.5
"2822" 162.83346414566 -287.953392416239 33
"2823" -207.193587161601 -28.2005857676268 26.1
"2824" 149.512629956007 -241.670209914446 38.5
"2825" -255.613662675023 399.922732822597 33
"2826" -213.133589737117 -12.634683214128 32.4
"2827" -60.015083104372 -16.3057759404182 41.8
"2828" 393.928111344576 -398.813386075199 31.4
"2829" 196.930766291916 -353.575317189097 40.8
"2830" -122.566238604486 -134.275031462312 44.7
"2831" -337.909470684826 -372.635188698769 37.3
"2832" 270.684569142759 -61.9375308975577 37.1
"2833" 399.412389472127 -361.917813122272 35.6
"2834" 100.078820250928 -198.336866684258 28.9
"2835" 66.7189886793494 225.296041183174 41.6
"2836" -134.357056394219 -5.40178436785936 36.4
"2837" -92.5713336095214 242.231474630535 31.1
"2838" 127.299677208066 -27.1340159699321 34.8
"2839" -206.867538206279 44.1574608907104 34.3
"2840" 78.9849078282714 -60.3326397016644 36.4
"2841" -263.502626493573 153.006294369698 39.6
"2842" -118.963044695556 136.069704964757 47.3
"2843" 365.451199188828 -334.476247057319 30.5
"2844" 218.700882978737 -191.978316381574 36.1
"2845" -250.992042198777 9.08945649862289 31.4
"2846" -39.8329477757215 -8.38765166699886 30.5
"2847" 1.89182870090008 220.987449213862 37.3
"2848" 191.484009288251 130.836038663983 43.8
"2849" 290.894547849894 -393.17277148366 39.9
"2850" 112.788253091276 93.8203563913703 27.6
"2851" -260.212215222418 -205.567778274417 33
"2852" -147.596587054431 -237.984699755907 36.1
"2853" -267.658777907491 -281.93865083158 27.4
"2854" 304.573945514858 242.287210561335 34.3
"2855" -327.619226835668 -348.659503646195 31.8
"2856" -375.005930475891 138.241599500179 34.3
"2857" 246.543904580176 -86.2994281575084 39.6
"2858" -398.393975384533 23.9019861444831 28.3
"2859" 376.475567929447 -162.945724092424 33.1
"2860" 376.30126811564 -394.468573667109 27.4
"2861" -55.250626988709 -226.990371383727 32.9
"2862" 161.581445857882 -389.932470023632 32.4
"2863" -134.853274933994 254.699865169823 39.7
"2864" 312.713485583663 55.4876817390323 33.1
"2865" 252.041686326265 104.466190002859 44.7
"2866" -359.234640561044 -310.763804242015 40.4
"2867" 285.465688817203 336.616243608296 34.3
"2868" -331.036532856524 244.812274165452 39.9
"2869" -290.21450355649 321.131935156882 26.1
"2870" 89.4621521234512 -23.414446786046 34.6
"2871" 183.486508391798 -318.310956098139 41.7
"2872" 359.926145337522 331.566302292049 35.9
"2873" -146.700860187411 -169.668988697231 33.1
"2874" 379.816086962819 -170.230539515615 26.1
"2875" 316.689477860928 -324.866602569818 44.7
"2876" 104.063363559544 319.693956710398 36.4
"2877" -101.309745758772 301.709267683327 38.5
"2878" -96.2887419387698 399.913032352924 34.8
"2879" 45.2840754762292 -32.5519168749452 37.7
"2880" -268.695315346122 175.240705907345 28.3
"2881" 320.297710411251 -366.039921529591 28.9
"2882" 358.782547153533 344.025001488626 34.8
"2883" -29.6874031424522 253.231111727655 41.7
"2884" 25.9489556774497 208.684562519193 39.8
"2885" 135.120108351111 -356.908449530602 39.6
"2886" -136.540947295725 -314.141606912017 34.8
"2887" -394.353607110679 267.346953228116 31.8
"2888" -6.37459587305784 248.354361206293 36.4
"2889" 216.483667306602 -290.913984179497 37.3
"2890" 163.058268837631 -340.349012427032 35.6
"2891" -310.498570464551 -363.357950560749 32.3
"2892" -77.4029724299908 -32.3724143207073 39.8
"2893" -220.160826854408 388.264038600028 33
"2894" -324.380599521101 -266.876886226237 36.4
"2895" -116.704935207963 -316.077042929828 27.7
"2896" -381.113660894334 -396.825654432178 35.9
"2897" 226.475715450943 260.292903520167 33
"2898" 221.205566637218 -62.9872318357229 37.7
"2899" 194.011251069605 383.751132711768 29.9
"2900" 364.063682593405 -350.636628270149 27.7
"2901" -252.695997990668 -30.7706102728844 31.8
"2902" 38.507235608995 -62.0392700657248 31.8
"2903" 387.000308744609 393.134034052491 30.1
"2904" -285.986303910613 -209.806555882096 35.6
"2905" -41.5942000225186 -340.829228051007 33.1
"2906" 373.896305449307 53.8772044703364 34.3
"2907" -113.063367269933 305.780502595007 39.8
"2908" 398.515726439655 295.326239801943 34.3
"2909" 249.406919628382 -91.788268648088 35.3
"2910" 329.024525359273 -252.86752525717 28.9
"2911" -73.2511807233095 -274.335080571473 28.9
"2912" -96.4349726215005 -154.629645869136 30.3
"2913" -296.613491140306 -238.359616324306 43.8
"2914" 346.945091336966 -369.336703419685 39.9
"2915" -292.750919237733 59.393353946507 30.1
"2916" -337.173269502819 -395.879737660289 39.7
"2917" -366.50723926723 -8.84892847388983 31.1
"2918" -323.907229118049 -79.1255049407482 39.8
"2919" 377.198331616819 -211.514478363097 37.7
"2920" -342.360799945891 277.030177228153 31.8
"2921" 178.073006123304 -218.289561383426 41.7
"2922" 71.398138999939 390.511995740235 37.7
"2923" 180.657090991735 98.4806085005403 35.9
"2924" -218.717845156789 -383.643982931972 36.1
"2925" -275.047912634909 72.1139756962657 39.8
"2926" 263.282903842628 -259.483675844967 31.1
"2927" 68.7454700469971 -106.861704029143 31.1
"2928" 113.57897631824 397.068968042731 31.2
"2929" 212.709786556661 -119.026220962405 39.8
"2930" 303.612334281206 103.55297382921 41.7
"2931" 215.094199031591 -390.027029812336 37.7
"2932" 252.161700837314 274.683543294668 43.8
"2933" -272.470111399889 -147.930037789047 31.8
"2934" 88.3759843185544 -380.2625015378 27.7
"2935" 210.45398414135 262.095095589757 39.8
"2936" -178.863037936389 349.414029717445 43.9
"2937" -202.773522213101 -166.382723674178 31.8
"2938" 269.299094006419 -205.8219473809 28.3
"2939" 362.564374506474 -83.8505014777184 40.4
"2940" -275.340433046222 -352.882891893387 44.7
"2941" 224.50018953532 89.231313765049 47.3
"2942" -70.6087585538626 -365.611694194376 37.7
"2943" 54.3615309521556 64.3261633813381 35.2
"2944" 281.287043355405 16.3451315835118 39.8
"2945" 196.096577309072 -147.181140445173 40.4
"2946" 2.9600003734231 144.734738022089 43.9
"2947" -256.398546881974 388.960895687342 40.8
"2948" 343.367009796202 179.342899285257 30.5
"2949" 180.459792725742 379.549862258136 34.8
"2950" 103.814457729459 392.557404562831 32.4
"2951" 133.881283737719 -163.378344476223 35.9
"2952" -249.202802218497 251.78577452898 30.3
"2953" -160.983838327229 -295.545151270926 39.9
"2954" -245.410779863596 -159.553302638233 30.1
