"x" "y" "DBH"
"3947" -227.528530545533 -238.135133311152 39.9
"3948" -65.4262255877256 -171.933319419622 43.9
"3949" -302.56758891046 -212.87619844079 36.1
"3950" 334.741355851293 -105.824898742139 32.9
"3951" 333.711626566947 61.7250962182879 31.1
"3952" 253.255157731473 -250.37027746439 33.1
"3953" 96.1987422779202 196.048843115568 27.4
"3954" -180.763535946608 -71.0617700591683 32.9
"3955" -330.595859512687 2.30391100049019 40.8
"3956" 398.315286077559 65.7697282731533 27.4
"3957" 93.0176688358188 -194.003474712372 39.1
"3958" 340.613346733153 294.126088172197 32.4
"3959" 62.3547751456499 126.006566733122 40.8
"3960" 115.202296897769 72.8050518780947 38.5
"3961" 41.2637516856194 179.079535789788 31.4
"3962" -26.9336005672812 -297.738552093506 32.9
"3963" 115.292365290225 -226.18907392025 34.6
"3964" 329.049951955676 -280.597543343902 31.8
"3965" -209.014233760536 334.609904140234 40.8
"3966" 114.463869668543 284.234450571239 27.7
"3967" 317.21022259444 35.8245071023703 35
"3968" -14.2494596540928 379.964525252581 27.6
"3969" -91.7969906702638 -129.587280750275 39.6
"3970" 67.4986006692052 -207.744229212403 41.8
"3971" -274.55415930599 -9.01827737689018 35
"3972" 359.47238355875 390.810579806566 39.7
"3973" -104.235176555812 -116.73745829612 28.9
"3974" 75.2709552645683 -288.417217135429 35.8
"3975" 279.451150074601 -72.2780456766486 35.2
"3976" -64.4072208553553 -168.305290676653 41.7
"3977" -179.519549943507 -327.911926619709 36.1
"3978" -131.009500287473 296.935578249395 32.3
"3979" 43.509417027235 131.625639460981 31.2
"3980" 231.802545115352 10.5100249871612 27.4
"3981" 95.1712734997272 -318.539799004793 35.9
"3982" 202.103755250573 -134.098962321877 41.8
"3983" 132.22292419523 -38.9815470203757 34.8
"3984" -263.719586655498 141.662682406604 35.3
"3985" -167.993548884988 -258.288852311671 35.9
"3986" -70.5053316429257 367.590689100325 32.4
"3987" -51.4462638646364 -178.388661704957 34.3
"3988" -169.834701903164 272.398201562464 37.7
"3989" 103.047758340836 -212.696158327162 43.9
"3990" -398.060219734907 -14.9814454838634 39.6
"3991" -272.975915297866 359.2942526564 31.2
"3992" -40.4074512422085 -96.3119618594646 40.4
"3993" -27.8567491099238 -383.418549597263 35.7
"3994" -182.074252329767 231.286897882819 38.5
"3995" 173.041968606412 -235.990907996893 35.9
"3996" 9.44462027400732 -6.08672145754099 27.4
"3997" 399.317202717066 -74.519276805222 34.8
"3998" 114.809105172753 128.461437113583 36.4
"3999" 115.011879429221 -180.831235460937 40.4
"4000" -4.07241731882095 88.4229367598891 27.4
"4001" -32.1919281035662 208.462599664927 40.4
"4002" -368.752039782703 55.4525220766664 32.4
"4003" 36.8232628330588 -288.728644698858 34.8
"4004" 1.5070591121912 77.244807779789 39.1
"4005" 106.131608970463 -304.335314966738 37.3
"4006" -231.138507835567 356.359425745904 40.8
"4007" 348.375126719475 328.446710854769 40.8
"4008" -324.70669541508 107.50770829618 35.3
"4009" -367.17747412622 175.218747369945 37.7
"4010" -13.6223064735532 -126.602285727859 36.4
"4011" -53.9883181452751 239.730987884104 35.7
"4012" -10.8375862240791 -276.884587667882 36.4
"4013" 2.18014251440763 -59.8806027323008 39.9
"4014" 54.1342923417687 279.443356953561 36.4
"4015" -196.180780604482 80.3217193111777 28.3
"4016" 115.099458023906 -56.8454930558801 35.8
"4017" 352.405795268714 -251.989276334643 35.2
"4018" -297.313438914716 -362.755984440446 40.8
"4019" 170.497847907245 151.03548746556 41.7
"4020" -9.56850554794073 54.5076828449965 36.1
"4021" 314.612564444542 -252.324870787561 28.9
"4022" -216.973911225796 48.2307968661189 41.7
"4023" -352.385860867798 266.160762123764 35.2
"4024" -70.658852532506 203.995201177895 35.3
"4025" 263.51799108088 -137.12264392525 34.8
"4026" -385.388256981969 177.945590019226 40.4
"4027" -122.225358523428 63.0156321451068 33
"4028" -133.183004148304 99.3196727707982 27.7
"4029" 384.396988153458 -262.06226889044 39.7
"4030" 95.9477033466101 215.220673382282 39.8
"4031" -183.881631121039 6.54625464230776 36.4
"4032" 244.449672475457 -317.527804896235 39.9
"4033" 274.979689158499 -232.144617848098 28.9
"4034" 373.322320729494 11.7430869489908 35.9
"4035" 27.4056473746896 392.948501184583 35
"4036" -13.0066184327006 383.288819342852 32.4
"4037" 340.711614862084 -40.6968349590898 47.3
"4038" -29.0968038141727 -317.395685613155 26.1
"4039" 338.021238148212 189.686853066087 37.7
"4040" 61.2497055903077 302.727509476244 34.6
"4041" 392.500287666917 365.619506500661 35.7
"4042" -69.8451608419418 8.88931434601545 40.8
"4043" 203.999017737806 -91.8213048949838 38.5
"4044" 306.247975118458 308.58863517642 28.9
"4045" -140.737690590322 202.268061414361 41.7
"4046" -21.5950857847929 35.7484195381403 31.8
"4047" 22.0597423613071 -93.414543941617 37.1
"4048" 365.551305934787 72.2933795303106 36.4
"4049" -112.310697324574 -205.640966072679 30.5
"4050" 123.61780051142 239.380793832242 28.9
"4051" -257.004562579095 -388.606578484178 34.8
"4052" -54.0779404342175 375.187558680773 28.9
"4053" 99.628521874547 364.152615889907 39.6
"4054" -391.658226586878 -175.05594342947 35.3
"4055" 115.827089548111 -127.221902646124 41.8
"4056" -334.687486477196 116.24588239938 41.8
"4057" 98.1854394078255 317.678622528911 30.1
"4058" -320.906827226281 -74.0268362686038 29.9
"4059" 346.682491153479 -396.75301015377 35.9
"4060" -176.143111102283 244.650136865675 33.1
"4061" 371.162939630449 67.8286554291844 35.2
"4062" -9.60413496941328 301.457324437797 35.3
"4063" -127.232895419002 -313.594708777964 44.7
"4064" -370.739170536399 279.3028768152 29.9
"4065" 128.360152617097 -395.099194161594 32.3
"4066" -83.6277997121215 -393.467613495886 52.2
"4067" 271.799044124782 393.896625749767 37.7
"4068" -131.078180670738 -338.504225760698 27.7
"4069" -311.881020106375 -198.64494446665 43.9
"4070" 67.3390053212643 -45.9057103842497 37.7
"4071" -192.493173666298 265.928696654737 34.1
"4072" -26.7773227766156 396.685578301549 35
"4073" -174.686482176185 235.812176764011 26.1
"4074" -1.44042167812586 -365.178767777979 52.2
"4075" 131.587894074619 -167.103262059391 30.1
"4076" 268.851144611835 207.662999629974 41.8
"4077" -24.7005337849259 267.113237082958 30.1
"4078" -292.511793226004 -395.314258337021 37.7
"4079" -23.3716543763876 -165.251021273434 26.1
"4080" -342.774565517902 -115.639736317098 43.8
"4081" 249.482473172247 -37.7789800986648 41.6
"4082" -329.200517013669 -305.601847358048 35.8
"4083" -89.446622505784 262.145741283894 44.7
"4084" 52.4721618741751 205.271900631487 40.8
"4085" 384.788048826158 209.976889565587 27.4
"4086" -231.843181885779 58.3232298493385 47.3
"4087" -283.830514922738 176.708333753049 30.1
"4088" -228.683758340776 -121.546117775142 52.2
"4089" -118.163520097733 73.8006042316556 35.6
"4090" -35.3889111429453 105.135034956038 32.4
"4091" -252.922612987459 70.8694409579039 35.9
"4092" 28.82114443928 341.391633637249 40.8
"4093" 265.919913351536 -394.767887145281 41.8
"4094" 378.141004219651 315.641642361879 32.3
"4095" 45.8813430741429 80.9738228097558 38.5
"4096" -323.251767642796 -107.17215295881 30.1
"4097" -383.510145172477 -27.6780907064676 35.9
"4098" -316.411473229527 -242.626621387899 30.1
"4099" 2.05493103712797 -52.5242891162634 43.9
"4100" 151.26215685159 171.878489665687 47.3
"4101" -209.380733780563 272.98608161509 43.8
"4102" 131.666361168027 176.779766567051 28.3
"4103" 161.354403756559 -121.08737975359 37.7
"4104" 39.5380731672049 356.643743626773 44.7
"4105" -377.076406031847 -381.588355079293 39.9
"4106" -22.947515361011 -254.802048765123 35.7
"4107" -214.718154631555 338.09454832226 40.8
"4108" 134.0072222054 -331.196763180196 26.1
"4109" 156.69683329761 -269.053955003619 36.4
"4110" 281.642453558743 -100.10835994035 35.3
"4111" -133.091328293085 192.416420765221 37.1
"4112" -53.4455424174666 -9.31393951177597 35.9
"4113" -112.654123082757 116.846032626927 35.2
"4114" -366.587845236063 139.160789735615 31.2
"4115" 370.733201317489 -189.075261540711 47.3
"4116" 187.956447899342 -390.948278829455 28.3
"4117" -163.087856024504 -59.6455371007323 30.1
"4118" -304.735167697072 35.3934712707996 41.6
"4119" 330.369072966278 -136.452473886311 34.3
"4120" 171.791971847415 135.961542092264 31.2
"4121" -199.452680908144 -159.045184776187 44.7
"4122" 36.6036491468549 113.6917732656 27.6
"4123" -319.854634441435 -187.97649294138 33.1
"4124" -160.320606641471 -372.012977302074 40.8
"4125" -231.834289431572 97.4906902760267 31.8
"4126" 49.2708625271916 299.433316662908 39.8
"4127" 29.7602484002709 96.5224880725145 31.2
"4128" -286.555404774845 58.229697868228 28.3
"4129" -289.008790627122 -378.491848520935 41.8
"4130" -74.8881597071886 -47.8071052581072 40.8
"4131" -87.4510250985622 -140.801681019366 34.8
"4132" 24.4856253266335 243.897349201143 47.3
"4133" -268.18444468081 -216.21569711715 37.7
"4134" 98.0202911421657 -265.213055536151 44.7
"4135" -194.361733458936 329.39948681742 31.8
"4136" -383.216575346887 109.293027222157 35.7
"4137" 368.342130258679 -273.639074526727 30.1
"4138" -221.390227973461 -329.6057831496 28.9
"4139" 390.695997141302 396.203836798668 30.3
"4140" -366.382830962539 -289.861432090402 30.1
"4141" -275.345810689032 145.247101783752 26.1
"4142" -46.3691337034106 -179.583699628711 32.4
"4143" -380.537421815097 -251.798181049526 30.1
"4144" 54.0939057245851 -127.013301104307 31.1
"4145" -378.344827704132 21.3770208880305 31.8
"4146" -202.080938220024 -328.776408359408 31.4
"4147" 340.841244906187 30.9784630313516 28.9
"4148" 234.900314919651 185.409194044769 40.4
"4149" 95.3165102750063 369.090078026056 28.9
"4150" -182.418254204094 -12.2091010212898 41.8
"4151" -97.3513629287481 61.3381134346128 40.8
"4152" 166.051968745887 49.0521123632789 32.9
"4153" 388.776860199869 227.17354837805 39.8
"4154" 86.9440536946058 290.090586803854 28.9
"4155" 242.664417810738 71.0027856752276 44.7
"4156" -135.213820636272 -217.0291217044 43.9
"4157" 5.36736398935318 -95.0679054483771 34.6
"4158" -173.482450470328 192.967842146754 27.7
"4159" -257.617442682385 -380.378736928105 41.8
"4160" 76.1249514296651 -315.392581745982 33.1
"4161" 367.617516033351 242.731846682727 41.7
"4162" -210.397113487124 -397.211292944849 35.6
"4163" 332.951109297574 354.115168191493 37.1
"4164" -222.521301545203 367.628460749984 35.9
"4165" 170.4499932006 -72.2894789651036 30.1
"4166" 174.998633004725 -59.5478836447001 30.1
"4167" -46.8816233798862 133.157494105399 32.3
"4168" -337.183597683907 -213.470498286188 31.1
"4169" -218.382208794355 -284.854707121849 27.6
"4170" -224.256115593016 -216.798838041723 39.7
"4171" 142.642494104803 99.5991747826338 39.1
"4172" 86.9639415293932 -104.403988458216 27.4
"4173" 368.249507434666 -79.9815967679024 30.5
"4174" 236.691486462951 -299.984170310199 35.9
"4175" 246.876444481313 287.360949628055 31.2
"4176" 399.207382462919 267.19020921737 29.2
"4177" 145.593724399805 319.563827849925 35.9
"4178" -194.182726740837 -326.681948453188 34.3
"4179" -32.225601747632 38.980751670897 34.3
"4180" -14.7658789530396 -385.46596840024 32.3
"4181" 323.333521746099 193.543069623411 43.8
"4182" -26.4346519485116 179.622910916805 41.8
"4183" 141.765090823174 -98.2177760452032 32.4
"4184" 313.704039901495 -334.332304447889 41.7
"4185" 191.449250839651 167.460910975933 33.1
"4186" -382.378847524524 54.2203180491924 30.1
"4187" -115.402032062411 379.487860761583 39.7
"4188" -216.626576520503 320.007278583944 27.7
"4189" -273.962345719337 -83.3189390599728 27.6
"4190" 381.960230693221 54.1397295892239 34.8
"4191" 1.49406120181084 -129.959939979017 32.9
"4192" -338.907437026501 262.614947371185 35.9
"4193" -143.927106447518 -68.502938374877 44.7
"4194" 351.653641834855 -23.0793422088027 32.3
"4195" 373.722907528281 -216.354629956186 29.9
"4196" 246.122497320175 270.242083445191 35.6
"4197" 214.247240312397 202.46555916965 30.5
"4198" 315.912169963121 368.156033009291 40.4
"4199" 100.625253468752 86.7740778252482 33.1
"4200" -301.311715133488 -52.8533380478621 39.9
"4201" -312.643433362246 -269.801092147827 37.1
"4202" -389.672670140862 302.961958013475 27.7
"4203" 334.13807824254 -118.767066299915 32.3
"4204" 88.2635906338692 397.638768143952 35.9
"4205" -46.9713026657701 299.766950681806 32.4
"4206" 39.5697655156255 -252.084568887949 32.4
"4207" -206.655737385154 238.191065378487 37.3
"4208" 89.325344376266 -20.8359356969595 35.8
"4209" -128.870378807187 -251.295104622841 35.6
"4210" 101.810073852539 184.569214098155 43.9
"4211" -91.9523183256388 399.10413492471 34.8
"4212" -350.767861679196 -119.240148365498 34.8
"4213" 18.7993945553899 -108.275362476707 44.7
"4214" -114.632882736623 343.235567584634 37.7
"4215" -181.168140470982 -129.45498265326 32.4
"4216" 198.801183886826 -298.359651304781 43.8
"4217" 343.848132900894 128.375088982284 39.9
"4218" 106.501911953092 -89.8972403258085 39.1
"4219" -152.239538915455 89.1185954213142 34.1
"4220" 266.653369367123 15.9416474401951 35.6
"4221" -369.302364625037 -252.201965637505 35.6
"4222" -13.1582174450159 -293.162211030722 40.8
"4223" -87.2071642428637 -274.717740528286 35.9
"4224" -259.655503183603 182.406702823937 37.1
"4225" -265.008978918195 138.609077036381 47.3
"4226" 367.374588735402 149.287651106715 39.8
"4227" 90.4440734535456 78.387862443924 40.8
"4228" 399.154728092253 -227.502685785294 37.7
"4229" 161.617316864431 -396.106330864131 40.4
"4230" 166.03727824986 -264.944914914668 28.9
"4231" -230.293365195394 222.944932244718 36.1
"4232" 77.3783009499311 -92.3042027279735 32.3
"4233" 129.685218818486 349.595147371292 52.2
"4234" 87.2194480150938 -155.281909182668 35.6
"4235" 253.24392169714 -59.7616799175739 31.8
"4236" -124.802909605205 68.4419108554721 32.3
"4237" 146.525320410728 -118.298925831914 37.3
"4238" -338.372968323529 138.883581757545 43.8
"4239" 351.238667033613 -322.660001181066 41.8
"4240" -13.6771531775594 292.182152532041 41.8
"4241" -86.876136623323 -234.006581827998 35
"4242" -317.913785763085 142.925589904189 27.6
"4243" 191.664728522301 260.697557218373 43.8
"4244" 367.892350070179 2.84264571964741 39.1
"4245" -260.787067748606 296.288581751287 37.7
"4246" -75.1187842339277 -136.320345848799 40.4
"4247" 130.179215595126 -210.668052732944 31.8
"4248" 242.276282981038 -291.711432486773 39.6
"4249" -34.1262958943844 -49.9307682737708 37.7
"4250" 234.14042275399 -387.813107669353 31.8
"4251" -128.316429443657 -72.5856799632311 30.1
"4252" 98.0427123606205 -358.13656412065 31.8
"4253" -203.438609279692 213.262410275638 28.3
"4254" -238.359343260527 -299.12284668535 41.7
"4255" 104.901949688792 329.000289924443 28.3
"4256" 399.867196381092 116.07216168195 30.1
"4257" -225.487881340086 -290.980368107557 34.1
"4258" -365.031349472702 -160.393911600113 41.7
"4259" -356.97615519166 270.753479376435 35
"4260" -273.919740319252 395.403616316617 40.8
"4261" -189.554169028997 -244.321247003973 37.3
"4262" -223.762403428555 207.594257220626 41.8
"4263" -2.71228849887848 -399.193119816482 39.6
"4264" 75.0336173921824 -331.863081455231 31.2
"4265" 203.651016950607 251.036627590656 41.8
"4266" 80.0477042794228 -38.2772114127874 43.9
"4267" 13.4401734918356 -334.295241907239 32.4
"4268" -375.100162625313 253.347617015243 30.5
"4269" 319.178687781096 -17.1238446608186 30.1
"4270" 47.3995506763458 -314.935488253832 32.3
"4271" 340.787460841238 174.716137908399 39.1
"4272" 298.832136206329 -38.2558325305581 32.3
"4273" 100.191357731819 337.07650154829 36.1
"4274" -369.27350256592 345.00056412071 41.7
"4275" -362.464714236557 206.39754999429 31.1
"4276" -161.058205924928 78.0736735090613 44.7
"4277" -384.963430464268 -360.504112206399 31.2
"4278" -214.139288850129 383.53051636368 30.1
"4279" 326.292765140533 -82.1662066504359 30.1
"4280" 28.9915638044477 -90.4835620895028 34.3
"4281" -139.968563243747 -209.779406897724 35.9
"4282" 338.150768913329 -2.59212087839842 41.7
"4283" 168.393352627754 262.146317772567 40.8
"4284" 91.4208257570863 332.316558808088 38.5
"4285" 125.830292515457 -57.3103807866573 52.2
"4286" 333.333085291088 -332.16323684901 39.9
"4287" 68.7197495251894 -399.857928790152 32.9
"4288" -324.262359924614 53.0430968850851 39.1
"4289" 307.614103890955 366.437869518995 34.3
"4290" -399.150393903255 350.660896860063 39.1
"4291" -72.3167665302753 121.235863678157 27.6
"4292" -176.552249863744 -355.867027118802 52.2
"4293" -116.715417616069 -361.188480257988 35
"4294" -134.99191571027 -38.7122601270676 35
"4295" 185.822602175176 -114.156899601221 35.9
"4296" 158.539302833378 72.1777791157365 31.1
"4297" -44.4893477484584 -108.932210505009 30.3
"4298" 172.75725454092 330.183726735413 35.7
"4299" -338.135821931064 -371.455162018538 27.7
"4300" -345.67079693079 -220.263008214533 34.8
"4301" -250.412816926837 -164.142622984946 32.4
"4302" -190.143270418048 -133.59576202929 43.8
"4303" -330.357557348907 -249.078757874668 37.7
"4304" -16.4736613631248 -399.569166079164 30.1
"4305" -306.97442162782 -12.7337833866477 35.6
"4306" 237.286767363548 -269.516480714083 41.6
"4307" -163.681365177035 128.65285538137 37.7
"4308" 372.523403726518 -398.350872471929 38.5
"4309" 341.259821131825 217.129023186862 41.7
"4310" 82.5649751350284 -89.7612042725086 31.4
"4311" -192.580884322524 395.555995777249 27.4
"4312" 152.238792739809 -96.8547714874148 32.4
"4313" 331.381987407804 171.349216252565 44.7
"4314" -140.332469530404 -371.251929365098 31.8
"4315" 222.522800602019 -196.905196458101 30.5
"4316" 346.104545518756 204.826046712697 35.2
"4317" 32.8766774386168 284.186705201864 30.3
"4318" 180.859255604446 -111.723274923861 39.8
"4319" -57.6608870178461 141.559856012464 38.5
"4320" -289.289753511548 -242.118661664426 37.1
"4321" -360.42199023068 144.852316007018 39.7
"4322" 114.7974120453 224.975067563355 44.7
"4323" -239.349075593054 -185.146578028798 31.2
"4324" 313.109837286174 -90.4956279322505 32.3
"4325" -124.197410233319 369.182164594531 37.1
