"x","y"
-142.267656698823,114.348147064447
-148.190562985837,-13.9040680602193
-127.001823857427,-288.566412031651
241.430121473968,291.739097796381
-49.5486486703157,-191.297745890915
-101.974922604859,-396.443804726005
216.068449243903,-57.233526930213
14.4675506278872,346.726345457137
-369.596535712481,289.089610800147
-334.8338868469,72.5080691277981
301.982668228447,344.811567850411
379.597016423941,225.968487560749
-320.008991286159,58.809669315815
-286.647376976907,352.445977926254
130.910796113312,-118.554761074483
320.190583355725,-27.3281034082174
128.753286041319,333.383318781853
260.542644187808,-356.68430775404
19.1063119098544,-358.16808771342
-7.81812015920877,379.430911317468
-8.43919031322002,-367.78215803206
231.911471858621,-286.543035320938
317.951317504048,-89.3699483945966
-133.67008138448,-26.695073582232
-282.619921118021,-130.292856693268
-261.289313994348,-119.835705310106
-59.1675935313106,-336.396868154407
300.051709078252,-358.521175384521
-145.807397179306,145.363264717162
-399.794870056212,20.3132905066013
293.879499472678,-15.2221918106079
-300.120036676526,-261.486559920013
125.551254302263,304.270704463124
-273.136614821851,-189.155483059585
-2.5022966787219,-384.766451269388
-168.124767206609,197.671153768897
-306.214289553463,217.739756405354
-206.574896164238,368.433695659041
-108.4652133286,238.949809782207
-242.763043195009,238.266038894653
-35.8747377991676,-346.540126763284
-112.746206112206,342.823537811637
23.553223721683,-164.306072704494
37.559394352138,-264.735236018896
229.429660923779,305.484816990793
-173.757350631058,352.163253352046
-308.795881830156,-324.832410365343
-46.6005375608802,374.620812386274
-88.442681171,-268.784170038998
-255.160183273256,85.7321258634329
-226.727897115052,-394.662602245808
215.982948988676,371.864655800164
-271.954938769341,399.499657377601
347.123946994543,-386.723774671555
-385.963580943644,-375.294673629105
-385.323539935052,-288.739988207817
-146.767733991146,-179.528035409749
-246.641342900693,376.494130119681
292.922774516046,-107.86094982177
254.036949016154,112.010847404599
12.9678789526224,-173.620367050171
-149.274300597608,-89.6811434999108
320.27083914727,180.448424071074
145.883062295616,-334.290823154151
54.561716504395,111.344925686717
37.2144412249327,131.058745086193
-391.570150107145,247.979732044041
44.9413048103452,99.8559514060616
295.072123035789,-44.7529690340161
129.0197879076,-251.296952925622
-138.25546707958,-384.177951700985
373.383343406022,357.460871711373
-199.297247827053,274.250870384276
339.879115670919,-22.7209106087685
301.268091984093,31.936302408576
151.091026328504,346.634317189455
-303.835629485548,-397.078326903284
-327.96754706651,248.43188226223
-3.77128608524799,-282.817923650146
333.3127040416,-102.240960299969
182.098942063749,179.186241514981
-151.44036449492,103.480936773121
-165.321013331413,160.176809877157
-192.063902691007,122.143339551985
221.07423748821,199.477019533515
28.5121489316225,-208.986849524081
-196.478231996298,-70.788000151515
31.2697507441044,20.792243629694
115.340691618621,359.670436196029
-93.0810114368796,-171.002563089132
219.00572180748,239.387697353959
88.473673351109,298.535863310099
316.192653402686,-124.463278613985
212.052662111819,303.966046310961
349.284482002258,-153.506547026336
-7.17333592474461,272.187487594783
155.408495478332,-181.594384647906
-259.077026508749,-375.92649217695
19.3405397236347,-224.433845840394
259.632345661521,376.651859842241
-149.307209439576,-176.567303016782
-165.795658156276,139.932811446488
-155.735359527171,77.8351861983538
-65.4570838436484,85.134925507009
-146.048916690052,399.602476507425
-92.3201119527221,260.534178838134
-22.6400261744857,326.689862273633
-353.318394720554,258.967509679496
373.13513122499,156.427344679832
387.297811917961,49.730508774519
-92.8953018039465,-33.0063197761774
-79.1633293032646,140.517479553819
1.57713815569878,347.625353373587
193.391443416476,-68.7927762046456
331.703464128077,-287.228949740529
-380.324390903115,367.096039280295
224.593015015125,-299.735257960856
21.3362177833915,-273.37182033807
196.706625819206,250.529220327735
-195.945336483419,165.688336268067
-25.1324744895101,208.649811521173
-190.322146005929,-35.5011843144894
-139.009835012257,-68.2615870609879
-304.084078222513,-371.377227641642
392.997407726943,384.898997470737
-291.685240156949,335.066510364413
-13.1414048373699,-268.40819530189
158.446135558188,162.008529528975
-287.498735263944,-191.813064739108
313.172323256731,-347.496042028069
-347.750385478139,71.9098508358002
206.727896817029,-37.4325210228562
329.566596820951,31.0583807528019
45.1083136722445,137.404607795179
-181.554264947772,-346.602458879352
-399.465418048203,93.5840295627713
332.641430385411,-264.446327090263
25.2601433545351,-344.784541614354
80.4951885715127,256.962635554373
-65.6399758532643,203.727862425148
350.545478612185,-177.392644807696
-28.8551876321435,97.1020672470331
159.667962044477,368.712951242924
-57.2258057072759,33.8641665875912
264.391515031457,69.0106086432934
367.286544106901,222.183217480779
-56.0137944296002,108.234443888068
172.925568185747,5.92285953462124
-127.185698598623,383.19843057543
-255.635979212821,-127.00451631099
-209.907452575862,-259.404295310378
32.0073643699288,148.721621185541
354.215056635439,-376.147690787911
84.1664932668209,97.970980964601
61.9635147973895,-35.9662525355816
-158.133283443749,-56.9210540503263
100.696550495923,230.450246483088
-385.103951580822,92.5263822078705
69.8287921026349,-102.631549723446
142.005386948586,-307.575349323452
-391.206325590611,-218.157297372818
5.15242088586092,94.2160626873374
235.71889270097,147.005766443908
-172.763259522617,-391.614603251219
266.517637483776,177.095998823643
-75.3803478553891,9.75428726524115
-341.528577357531,-108.971183001995
-50.5985846742988,-212.067781947553
257.830533385277,-330.961351841688
171.52593024075,202.089344337583
-156.64602983743,-296.708685345948
-295.751505158842,206.267310120165
-367.853010445833,-132.692773267627
374.522959068418,-214.314190112054
194.682553596795,220.94346024096
248.398065380752,-377.299626544118
-219.68483813107,261.741174384952
-229.428089037538,-59.1722257435322
-55.3268570452929,-2.83912103623152
14.1247745603323,-298.742342926562
-377.29816082865,-396.957780234516
-247.381940297782,-121.96930386126
-118.691256269813,269.725941494107
-222.649195790291,263.391968049109
-63.7878814712167,-79.1013957932591
-238.397439755499,-106.237091310322
-328.090622834861,-207.807611860335
348.108996264637,280.796955153346
-334.83146186918,124.006473459303
-34.4211919233203,23.9460160955787
-128.091256134212,208.994447253644
-367.129014991224,364.134395681322
-179.6620471403,55.5202944204211
292.779648117721,-208.518517576158
281.679980643094,-398.833684064448
-253.562695160508,-394.661235809326
-325.610803440213,337.471209093928
-93.407891690731,97.8843113407493
249.586220830679,-278.26839890331
109.630730934441,231.458064354956
124.560848623514,-397.269119694829
-176.649711281061,392.415238544345
-98.131026700139,350.456401333213
-114.911014400423,53.1983315944672
198.953259177506,-49.095562659204
63.5599721223116,-243.787611834705
-187.398068420589,-357.524977251887
-86.148046515882,376.692736707628
-282.101952657104,-27.4966379627585
204.44028377533,-356.007302738726
85.3769348934293,-120.775229111314
64.915451221168,-268.223530426621
51.7334626987576,311.483206413686
206.114590354264,307.18208309263
143.431712314487,95.1683431863785
314.060784503818,244.44891884923
-69.8647879064083,-253.869302012026
296.905130147934,-216.626742482185
-326.97112634778,86.8250217288733
307.12510086596,247.838290408254
-59.7988858819008,-279.055607505143
351.135501638055,-4.29158192127943
-318.342060036957,-325.034336186945
226.939467154443,-358.410790748894
379.696280881763,-116.6185118258
-289.795370399952,385.534539073706
95.7809692248702,-55.1979076117277
-346.606573089957,-250.844758562744
335.120515711606,-99.1853399202228
352.875978127122,-119.560147076845
236.895267106593,-0.145394168794155
-35.6529105454683,-26.8365748226643
-376.778750494123,251.026378013194
-11.4394076168537,-195.948791876435
15.779453702271,250.319433584809
-143.161047808826,238.376124203205
290.555476956069,-319.26409509033
266.857750713825,-238.909569755197
-331.864522024989,-99.6485445648432
93.1249195709825,-363.902527652681
149.255769699812,-46.595392934978
-54.0847470983863,213.764600083232
104.499472305179,-351.549127325416
-224.089885316789,-184.305553883314
-337.751503102481,-399.558741599321
-193.291427381337,-368.454758636653
352.636370249093,238.585673458874
161.202182620764,-116.431413777173
69.1219495609403,-16.8025504797697
-175.157970003784,-77.3665208369493
357.73225016892,-324.673934280872
125.886382162571,228.454277291894
-67.9883820936084,-397.724741511047
209.523708373308,-188.255169987679
-219.666524603963,-94.451729953289
-27.3701176047325,54.3974675238132
399.032362550497,-55.1412051543593
312.232993543148,-184.110060147941
281.553266756237,199.603934772313
66.7107196524739,182.816147431731
47.399509139359,239.52029813081
-146.920825727284,79.7148117795587
-299.41037800163,-231.889051571488
29.3632386252284,-126.9331632182
136.388291232288,-11.0470397397876
-392.4251453951,-246.259316056967
4.9054566770792,-364.279163815081
398.49458783865,-72.3007323220372
17.5881499424577,-139.423552155495
-78.9494076743722,-270.122435688972
-124.126798287034,-361.307153292
-29.1472939774394,178.226691298187
-30.4442878812551,328.828452713788
-32.0643361657858,341.683522239327
124.065838009119,180.124114640057
-98.1097035109997,-281.463501043618
-258.687025308609,-109.823425672948
74.5979135856032,-132.885028421879
-111.170493625104,-175.908258184791
-271.210783906281,-399.995302036405
398.279650509357,1.74105390906334
15.3541430830956,-217.926981858909
-315.407713502645,37.6349397003651
-290.295662358403,121.323898248374
-317.613758705556,-217.297899536788
192.060770094395,-205.604905821383
380.836022272706,15.4598858207464
66.680589877069,-380.75205385685
49.7382471337914,251.824257150292
75.9032258763909,57.3146956041455
-190.315207093954,309.029765985906
-175.920164398849,253.572241403162
73.7074187025428,286.627937108278
60.4127729311585,-378.539430722594
-223.632631637156,156.132580153644
289.254774153233,112.411325983703
73.3901008963585,-309.19129755348
-151.446960121393,-199.615602195263
393.210215307772,-52.8373317793012
-91.2152914330363,36.1079359427094
197.480916790664,270.733547024429
76.6856471076608,392.208574898541
-348.781001381576,241.464882716537
-128.53916529566,67.5543719902635
70.6931648775935,333.403386920691
199.573584087193,234.980089776218
76.8722269684076,29.3749634176493
63.5763319209218,390.956697054207
147.533901967108,-86.2700831145048
-258.47170483321,-224.095617234707
399.610883370042,104.22606151551
-313.580446504056,-150.130831263959
29.9638364464045,355.506912991405
-143.247361294925,39.4624290987849
-383.044257760048,137.607820518315
297.711395099759,-301.431601494551
-168.180988729,397.170945815742
389.025190658867,-292.413950525224
133.732300624251,86.7128442972898
64.9502048268914,-136.1507775262
392.051956430078,347.189318202436
-360.934127122164,-378.197338059545
-110.329473763704,294.164974056184
31.725487485528,-385.880428925157
-301.740802451968,-111.524953134358
-237.140385434031,-217.919563688338
51.5156783163548,377.232278883457
363.054951839149,-246.120961755514
-9.15810596197844,-61.6560252383351
-391.108439490199,59.7324820235372
145.600234903395,-286.63289193064
322.041768021882,218.383751995862
215.906477347016,-135.621977038682
-322.437387146056,138.656722567976
-351.852989941835,61.1846901476383
193.208514526486,-282.266315259039
-61.0170856118202,366.854667291045
69.2392367869616,-7.24061988294125
-349.213159829378,-174.578114598989
91.9506145641208,-25.6427399814129
22.3821906372905,-278.657501190901
-367.682670801878,-373.57021458447
-61.0288739204407,-247.790059261024
-82.5022488832474,-342.565374076366
26.3202458620071,300.291857123375
370.571214519441,-210.01012083143
-52.0166143774986,-307.72372353822
-245.725633762777,-311.361690051854
-142.781169898808,-360.499762929976
316.311437636614,137.550043687224
372.448412887752,-286.699542030692
-260.604589805007,73.4634909778833
-366.837808676064,20.3527633100748
-90.2140509337187,-173.255253396928
228.165464662015,-320.867761038244
224.550956301391,286.743117682636
396.830408275127,-225.023429654539
-56.6876301541924,-196.954102441669
334.394617378712,-45.5547036603093
254.407634399831,-18.7707798555493
254.674424603581,-205.024849064648
265.02150259912,192.161433212459
-58.0617658793926,242.267880216241
-59.5787610858679,-297.842204198241
235.613156110048,176.44512206316
203.151412308216,275.70542730391
-73.4720205888152,379.807655885816
50.9875012561679,-179.017482511699
4.5136783272028,-317.557385750115
354.222804307938,395.450489036739
182.298327051103,-155.80735784024
-289.929386973381,-375.109422393143
-49.8519688844681,-42.059719376266
-192.229213938117,-323.629206605256
-136.492379195988,-222.302801907063
-150.313943997025,183.075938746333
-115.584676899016,137.325282767415
-158.120749145746,-306.123782321811
341.407574526966,-64.4303871318698
94.0288104116917,357.115915045142
126.596895977855,-330.779874883592
-150.615880638361,297.043817490339
-391.590241901577,-193.231440521777
-234.245330840349,168.537013046443
-178.989711590111,-274.215123988688
243.876654654741,-352.939729578793
230.228611268103,-77.7411820366979
-299.585107155144,29.6489737927914
