"x" "y" "DBH"
"3133" 268.769101053476 39.712112210691 34.3
"3134" -102.580200508237 -352.367633208632 26.1
"3135" 375.237179733813 134.297320060432 34.1
"3136" 151.419460400939 188.952907919884 37.1
"3137" -159.725055284798 -334.044184722006 28.9
"3138" 278.660565428436 -167.671892605722 39.6
"3139" -82.930020429194 -194.255536608398 39.8
"3140" 180.683357268572 19.7962047532201 35
"3141" 159.524234943092 24.9114023521543 29.2
"3142" -140.763642452657 -87.1587544679642 36.4
"3143" 241.301149874926 249.533517844975 27.7
"3144" -218.920942768455 -148.224829509854 32.3
"3145" -218.5148505494 196.806396730244 43.9
"3146" 80.1617847755551 -371.952730417252 32.4
"3147" 14.0205357223749 204.196416400373 31.1
"3148" 166.431815735996 -112.275603972375 30.1
"3149" -392.369551956654 102.1678250283 31.8
"3150" -399.312632903457 -376.169189251959 35.9
"3151" 294.6333643049 -308.609407022595 41.7
"3152" 176.288482360542 -60.7623942196369 39.9
"3153" -108.74188169837 371.541548334062 31.4
"3154" 138.841242529452 -366.932224109769 35.8
"3155" 149.156632088125 126.384242251515 34.6
"3156" 389.701065421104 72.2998799756169 41.8
"3157" 392.9124571383 -164.327508583665 34.3
"3158" 286.418096162379 -162.684462964535 35.6
"3159" 260.575164109468 -353.872364573181 30.1
"3160" -380.158982612193 307.64277074486 34.8
"3161" -304.502928629518 -386.656124144793 39.9
"3162" -129.067191854119 212.324653752148 35.7
"3163" 191.46467782557 381.247341819108 30.1
"3164" 95.9467545151711 59.7205795347691 31.4
"3165" -141.590525582433 -90.6190512701869 31.8
"3166" 88.210235722363 -149.792417325079 41.7
"3167" -221.305319294333 161.657585017383 29.2
"3168" -26.6691826283932 36.7636498063803 34.1
"3169" 398.953657224774 -209.981054067612 31.8
"3170" -189.078839868307 -310.67551523447 40.8
"3171" 68.676283210516 -189.587925001979 27.7
"3172" 244.837806932628 -111.108334176242 36.1
"3173" -20.706601627171 -84.8915738984942 32.3
"3174" 229.897537268698 -105.857878737152 31.4
"3175" 26.184194535017 57.0968989282846 33
"3176" 101.06228608638 122.856885194778 34.6
"3177" 173.608289472759 -302.21932567656 37.7
"3178" 74.9077679589391 -169.399682804942 31.1
"3179" 195.463622733951 58.5257038474083 32.4
"3180" -280.884419754148 -3.04661057889462 31.1
"3181" 198.930334486067 204.93694730103 39.9
"3182" -163.533921539783 205.423989519477 38.5
"3183" -320.903995446861 -72.0913261175156 37.7
"3184" 181.402171030641 -300.853850692511 35.3
"3185" -107.834573835135 69.2731643095613 39.8
"3186" 195.2337840572 25.0071482732892 32.4
"3187" -99.3587723001838 -87.6664943993092 28.3
"3188" -320.256177149713 181.585578806698 31.8
"3189" -233.426487073302 245.738674141467 29.9
"3190" -363.516336493194 263.333460874856 32.9
"3191" 306.037371791899 -47.2252007573843 44.7
"3192" 32.2461854666471 118.442659080029 34.8
"3193" 348.940008506179 23.8703744485974 31.1
"3194" -386.505729146302 -113.831499963999 37.7
"3195" -47.576779127121 -161.656845547259 35.3
"3196" 1.01575069129467 -260.800117626786 35.9
"3197" -248.699894361198 102.018978260458 47.3
"3198" -135.794767178595 186.257570795715 30.3
"3199" -134.04716514051 -260.841214284301 27.7
"3200" 329.483598284423 -198.631797544658 29.9
"3201" -83.9145246893167 91.2844438105822 28.9
"3202" 190.061211958528 -43.2858461514115 35.6
"3203" -218.022674322128 82.9651482403278 39.1
"3204" -203.203392773867 398.478772118688 34.8
"3205" -293.335173837841 270.278430916369 37.1
"3206" -387.140914425254 3.17050106823444 44.7
"3207" -173.124743811786 -129.203722067177 38.5
"3208" 119.761794060469 254.578128643334 28.9
"3209" 222.863985225558 -219.405153952539 33
"3210" 158.301466330886 -21.4771438390017 28.9
"3211" -278.707673028111 234.649788960814 28.3
"3212" 189.389845915139 249.988540075719 41.6
"3213" 214.547089673579 -398.498111590743 30.1
"3214" -48.3358921483159 -354.705527983606 39.7
"3215" 306.069033965468 391.705875098705 29.2
"3216" -307.20744766295 140.059428103268 27.7
"3217" -269.017264246941 298.924761638045 33.1
"3218" -381.650780141354 -62.2115686535835 27.6
"3219" 342.221413739026 135.13104878366 32.4
"3220" -397.544395551085 97.035133652389 32.4
"3221" 49.4078224524856 -194.926955737174 32.3
"3222" -265.260316058993 -45.9810175001621 41.7
"3223" 379.708874039352 339.685060270131 29.2
"3224" -31.079475581646 360.536816157401 37.3
"3225" 230.438566021621 -20.4877402633429 35.9
"3226" -390.31358808279 -361.477268114686 39.9
"3227" -21.2834054604173 180.555429495871 31.4
"3228" -211.600821278989 30.5122155696154 36.4
"3229" 343.511955812573 -353.681294620037 32.4
"3230" -80.9821989387274 175.364782474935 39.8
"3231" -109.192995354533 248.795570991933 40.8
"3232" -125.658639706671 123.856694251299 36.1
"3233" -193.045596592128 -66.721923276782 40.8
"3234" 8.02512746304274 19.9016287922859 34.6
"3235" 91.9875705614686 40.009305998683 30.1
"3236" -329.0093684569 -192.958385683596 29.2
"3237" -152.12619304657 -327.048122696579 30.1
"3238" -179.006155766547 381.931836903095 27.4
"3239" 244.24264319241 69.2493291571736 32.4
"3240" -176.341210491955 -338.40323574841 44.7
"3241" 106.229372322559 87.4942159280181 33.1
"3242" 317.074602656066 -28.0238704755902 31.2
"3243" 331.023142673075 56.9357011467218 38.5
"3244" 260.027739778161 -59.379943087697 39.8
"3245" 207.004192657769 130.425779521465 35.9
"3246" 254.182683490217 -266.59185513854 27.7
"3247" -271.930480748415 -274.17169380933 29.9
"3248" 397.658810019493 134.358312189579 34.8
"3249" 242.309135384858 -379.789286293089 39.9
"3250" 14.4811810925603 365.56522063911 31.8
"3251" -326.334648765624 -58.9506801217794 31.4
"3252" 153.889108449221 346.253125555813 35.2
"3253" 275.096704810858 287.739796750247 31.2
"3254" -394.679104723036 -10.3178201243281 27.6
"3255" 175.460784882307 -222.934296168387 36.4
"3256" 329.173274897039 363.682254962623 36.1
"3257" -228.864601068199 -337.64897659421 35.6
"3258" -66.5216829627752 46.258657798171 32.3
"3259" 138.006598688662 -287.337888963521 31.8
"3260" 25.1893766224384 -337.234651111066 41.8
"3261" 295.666555687785 -344.625485315919 35.6
"3262" 322.638478502631 381.206138990819 47.3
"3263" -131.345353275537 -13.9041569083929 34.1
"3264" -232.947242632508 12.5417048111558 31.1
"3265" 212.012362480164 220.535147562623 40.8
"3266" 85.7121298089623 -253.089454211295 37.1
"3267" -292.229344323277 121.212451718748 40.8
"3268" 324.108147993684 88.9696456491947 36.4
"3269" 48.8661283627152 293.763094581664 35.8
"3270" 168.182714283466 384.165333211422 40.4
"3271" 141.239076480269 110.989437438548 30.5
"3272" -331.150344200432 61.4423956722021 35
"3273" 87.428249605 -303.056463040411 31.2
"3274" 186.11959349364 172.830217704177 41.6
"3275" 332.240940257907 129.31248228997 35.6
"3276" 98.9746168255806 81.8501947447658 31.8
"3277" -145.620035007596 23.5284440219402 30.3
"3278" 81.4288957044482 -159.390446357429 40.4
"3279" 250.486650504172 221.276199258864 37.7
"3280" 106.523726508021 53.1247662380338 34.1
"3281" 342.951717972755 -68.0150285363197 33
"3282" -295.777000486851 -185.900842212141 35.2
"3283" -167.623189091682 -93.8349399715662 35.3
"3284" -113.516535609961 190.718571096659 28.3
"3285" -376.721251755953 292.220003902912 39.7
"3286" -6.53189811855555 183.38334467262 43.9
"3287" 301.552553661168 -280.698513798416 26.1
"3288" -314.272821694613 -42.5067652016878 30.1
"3289" -316.631160862744 -75.8427256718278 31.4
"3290" -344.09853965044 125.519070215523 28.9
"3291" -314.301049336791 -309.268192760646 43.9
"3292" 305.985415354371 374.332291074097 34.3
"3293" 48.0594847351313 -135.195207968354 38.5
"3294" 184.906726889312 199.315336532891 32.4
"3295" 317.024302110076 108.803933300078 47.3
"3296" 30.2082674577832 399.813367426395 32.9
"3297" 297.753912582994 -253.592152521014 32.4
"3298" 378.761293552816 -261.317252367735 32.3
"3299" 302.366194874048 -145.511025749147 47.3
"3300" -47.511625289917 181.780657358468 32.4
"3301" -212.409707531333 132.472728006542 28.9
"3302" -366.103507205844 378.774438239634 40.8
"3303" 25.0842373818159 -296.714815124869 43.9
"3304" -372.789636999369 -205.428854934871 37.7
"3305" -300.211707875133 -257.21687618643 39.7
"3306" -280.341853015125 -331.422971747816 30.1
"3307" -81.6661547869444 330.654985271394 34.6
"3308" -329.556208476424 91.3655316457152 28.3
"3309" -19.1661044955254 -181.014326587319 37.7
"3310" -353.29724829644 374.792667664587 30.1
"3311" 233.589067868888 -31.3568623736501 34.3
"3312" -261.535179801285 108.519253507257 32.4
"3313" -89.0750247985125 -258.273425325751 39.7
"3314" -8.89188442379236 17.0093918219209 39.7
"3315" 398.962287791073 390.172251686454 27.7
"3316" 72.8461539372802 368.531389348209 30.1
"3317" 359.599992260337 -191.678117029369 34.6
"3318" 36.0245307907462 -48.0344580486417 32.4
"3319" 196.316399052739 129.107648506761 36.1
"3320" 154.499207064509 149.817514233291 35.3
"3321" -261.212411522865 179.615662433207 35.2
"3322" 281.836218200624 -11.3797698169947 34.8
"3323" 338.405766896904 273.687198013067 31.1
"3324" -380.950979143381 378.911126032472 43.8
"3325" 394.248093850911 279.471959359944 32.4
"3326" -271.692224778235 -262.792913988233 38.5
"3327" -334.790353290737 -291.097014211118 35.2
"3328" -207.882409729064 -257.234642840922 31.1
"3329" -90.1099469512701 378.502218611538 47.3
"3330" 60.9498538076878 24.1476006805897 33.1
"3331" -183.767652697861 206.188380159438 41.6
"3332" -57.5542502105236 -95.8043361082673 37.7
"3333" 115.53305350244 -362.625514529645 35.8
"3334" -92.658974416554 94.4579027593136 52.2
"3335" 272.61184938252 12.0872175320983 37.3
"3336" -356.869153305888 275.62494110316 35
"3337" -150.47617200762 -270.39126381278 35.3
"3338" -310.207035019994 285.907269455492 34.3
"3339" -95.7162281498313 317.306173965335 36.4
"3340" -307.144810818136 -313.177134469151 33
"3341" -76.7789917066693 -107.528820447624 36.1
"3342" -185.436387732625 -375.112503021955 36.1
"3343" 128.348130919039 40.1798794046044 28.9
"3344" 65.2878664433956 73.6111784353852 39.8
"3345" -44.7498735040426 -44.7162413969636 31.2
"3346" -399.301813356578 -6.8500567227602 31.4
"3347" 173.122694715858 50.6735146045685 39.6
"3348" 115.082889609039 268.173761107028 30.1
"3349" 124.39447902143 261.636270955205 40.8
"3350" 21.5967338532209 220.762931928039 36.4
"3351" -289.063067547977 -314.069030992687 34.3
"3352" -230.260712280869 10.6132136657834 35.2
"3353" -244.424376264215 112.352089956403 43.8
"3354" 16.5158413350582 -126.136540621519 34.3
"3355" -124.364091642201 -282.82357249409 30.5
"3356" -285.326808877289 135.131078213453 30.3
"3357" 292.981822788715 -19.2981343716383 43.8
"3358" -392.057906650007 25.5125712603331 35.2
"3359" -143.791318126023 -368.001923896372 36.1
"3360" 357.585681416094 295.310532674193 29.2
"3361" -9.31066647171974 272.974102571607 44.7
"3362" -189.089374803007 -220.805747248232 41.7
"3363" 261.361289024353 -172.102997265756 40.8
"3364" -290.029835142195 105.090168863535 30.1
"3365" -148.032687231898 -288.536538556218 41.6
"3366" -170.439248532057 -13.5731840506196 33
"3367" -220.271174795926 304.12158742547 39.9
"3368" 43.1694133207202 326.615519076586 41.8
"3369" -300.643245130777 -82.5345328077674 28.9
"3370" 318.178024329245 -379.870395921171 32.4
"3371" -12.5877546146512 112.340667657554 30.1
"3372" 168.914929591119 -240.06419070065 32.9
"3373" 67.3089196905494 344.47162989527 40.8
"3374" -376.280303671956 -105.403077602386 41.8
"3375" -152.941544167697 311.637581139803 40.4
"3376" 279.55750785768 287.208705767989 33
"3377" -255.159270577133 -47.8599598631263 37.7
"3378" -247.094136290252 -50.8386824280024 27.7
"3379" -231.350659579039 -16.5525918826461 35.2
"3380" 174.264626950026 -372.08580840379 34.1
"3381" 162.210777401924 395.997815579176 27.6
"3382" 364.682793617249 -287.105544470251 33
"3383" -199.649933725595 301.955780573189 35.8
"3384" -342.156272009015 -128.925440087914 34.3
"3385" 158.249166049063 136.10450476408 39.1
"3386" 376.756513863802 283.332362957299 27.7
"3387" 143.702111393213 330.041150376201 32.9
"3388" -67.9756071418524 -398.594081588089 30.5
"3389" -198.292663879693 165.734307281673 35.3
"3390" 228.260441124439 224.996109865606 31.8
"3391" 233.324619941413 -71.6274322941899 32.3
"3392" -334.294807165861 -244.744454883039 34.6
"3393" -318.094724044204 -90.7273961231112 31.8
"3394" -297.099323943257 -205.008439347148 43.8
"3395" 254.174188897014 -325.833700038493 36.1
"3396" 90.4600370675325 -63.3565248921514 34.8
"3397" -393.726273067296 -363.920037262142 39.9
"3398" 258.102981187403 306.152877211571 32.4
"3399" 97.6543862372637 118.571484088898 35.9
"3400" -156.409412063658 93.7792493030429 28.3
"3401" -183.925806730986 6.61660227924585 31.1
"3402" -385.90687289834 48.8504577428102 31.2
"3403" -238.618297316134 -371.788813918829 41.7
"3404" 41.8903037905693 114.335074834526 32.9
"3405" 197.939573973417 119.910982437432 39.6
"3406" -137.722941860557 -118.528186716139 28.3
"3407" -104.588251747191 -86.5480216220021 26.1
"3408" -112.066697329283 -225.988839939237 47.3
"3409" -118.090840056539 -375.559710524976 43.9
"3410" 354.854821786284 -346.280158311129 29.9
"3411" 312.450823560357 -115.01601152122 28.9
"3412" -338.460713811219 -386.674877628684 35.2
"3413" 17.6720092073083 67.9213436320424 37.7
"3414" -303.569610789418 218.705840408802 37.7
"3415" -379.094176925719 289.042942784727 35.7
"3416" -175.696978159249 -192.97696724534 35.7
"3417" 229.515682719648 57.6611083000898 36.1
"3418" 255.759882926941 -243.602664396167 30.1
"3419" -221.860008873045 -338.692523352802 34.1
"3420" 2.38732304424047 -237.839055247605 27.6
"3421" -243.033204227686 -324.264975078404 40.4
"3422" -148.327489197254 -261.350930854678 32.9
"3423" 205.74430692941 315.968398749828 37.3
"3424" 48.5379528254271 40.3190478682518 32.4
"3425" 226.869504339993 -352.793644554913 34.3
"3426" 172.544855810702 -313.698611594737 41.8
"3427" -254.857259616256 -18.3704638853669 27.6
"3428" -389.156450331211 293.235054239631 39.9
"3429" 278.113302774727 244.715948216617 40.4
"3430" 266.060200333595 -183.292584121227 39.6
"3431" -324.765273928642 200.593056343496 39.9
"3432" 77.2941913455725 -22.2889624536037 32.3
"3433" 249.446887895465 142.095413804054 32.3
"3434" 181.448342837393 -231.909071095288 39.7
"3435" 265.721316076815 143.747564963996 34.6
"3436" 121.459457837045 189.058267138898 30.1
"3437" 140.503361076117 126.875868625939 31.2
"3438" 208.218405209482 -131.577742099762 40.4
"3439" -148.764326609671 188.036850839853 28.9
"3440" -53.110633045435 -292.223580554128 30.1
"3441" -127.372235059738 -221.796392090619 43.8
"3442" -211.710137873888 286.181718111038 36.1
"3443" 305.370582640171 -333.546601422131 31.2
"3444" 321.0343927145 -321.841088309884 35.2
"3445" -111.363677307963 302.610406279564 39.9
"3446" 138.26090041548 -17.0212890952826 41.7
"3447" -18.7650717794895 151.717938482761 40.4
"3448" -132.168198376894 -179.337270185351 32.9
"3449" 52.375434152782 264.725706540048 32.3
"3450" 121.906620450318 -239.360967464745 36.1
"3451" -319.540501013398 74.1769002750516 37.7
"3452" -150.713955424726 67.2540582716465 30.5
"3453" -300.11930372566 143.019312061369 30.5
"3454" 57.4201092123985 -139.773228392005 35
"3455" 128.981003537774 -258.339843526483 32.3
"3456" -67.3985436558723 -53.3707426860929 34.3
"3457" 392.980505153537 126.596876047552 31.1
"3458" 399.104432016611 -363.112047873437 36.4
"3459" -220.338962413371 78.6694336682558 52.2
"3460" 10.1833492517471 -248.273186944425 35.7
"3461" 60.8457118272781 233.314125239849 33.1
"3462" -337.078979611397 396.195585280657 29.9
"3463" 77.252895757556 -322.516953013837 43.8
"3464" 193.884456902742 -313.425421714783 30.1
"3465" 300.958313979208 285.03221552819 40.8
"3466" 268.627820722759 238.224487192929 32.9
"3467" 276.732897572219 354.436147771776 37.7
"3468" -355.09877987206 -251.938766427338 35.6
"3469" 13.4285904467106 12.8848923370242 32.4
"3470" 50.9981632232666 -170.560384355485 36.4
"3471" 189.957468956709 107.061311602592 44.7
"3472" -167.037991434336 -31.5021185204387 41.6
"3473" 173.829085752368 -338.239696808159 32.4
"3474" 104.149878025055 -2.55631040781736 37.7
"3475" 155.693740583956 -300.234992429614 26.1
"3476" -399.766572378576 -16.7540783062577 27.6
"3477" -169.008212909102 173.133561201394 39.8
"3478" 105.683902837336 138.851597905159 34.3
"3479" 197.408496960998 19.9705604463816 27.6
"3480" -121.150180324912 190.867757238448 28.9
"3481" 399.11202006042 208.188065700233 52.2
"3482" -196.857263706625 -272.443195618689 39.9
"3483" 83.6842454969883 -183.332527056336 31.8
"3484" 190.417697094381 298.007828369737 35.2
"3485" -398.876265622675 -139.046239852905 40.8
"3486" -142.013252712786 -45.251933299005 31.8
"3487" -125.785440765321 -145.136240497231 36.4
"3488" 303.832878358662 -121.986251324415 31.1
"3489" -127.983541600406 -272.479421272874 32.4
"3490" 233.813076652586 196.548273973167 31.8
"3491" -99.9981870874763 -399.200450442731 40.8
"3492" 325.97703114152 -42.9727824404836 32.4
"3493" 167.15800371021 -286.089346185327 32.3
"3494" -334.305676817894 12.1495941653848 31.2
"3495" 241.28279350698 18.719532340765 32.4
"3496" 146.533128246665 -146.28180116415 28.9
"3497" -85.4404387995601 146.886429004371 39.6
"3498" -224.911531619728 58.2269577309489 27.4
"3499" -368.09473130852 283.319854922593 37.7
"3500" -102.139983512461 -138.195845298469 35.7
"3501" 137.048742733896 267.10451990366 30.1
"3502" -264.233286492527 215.754225105047 27.6
"3503" 257.80946277082 281.420928426087 34.3
"3504" -254.920513182878 -167.213105596602 37.3
"3505" 90.4377710074186 301.840504445136 39.6
"3506" 230.783344618976 200.289531610906 39.7
"3507" 10.5870133265853 345.30785549432 32.9
"3508" 394.879672862589 352.099018357694 35.2
"3509" 384.543031454086 106.331595033407 52.2
"3510" 56.6290773451328 395.058313570917 29.9
"3511" 205.916256085038 193.467553518713 47.3
"3512" -156.119302101433 -307.218888215721 33.1
